Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Res2_Phage_A5_2	2.969686843756034	2.9699869839214914	2.976089833952456	2.97338857246334	2.971687778192416	2.978691048719752	2.9767901610051895	2.9800917028252196	2.9749893200124458	2.9744490677146227	2.9705672549080417	2.9691866101469384	2.97280830147679	2.9822727213608755	0.6227712190817397	4.136417390987822e-05	0.0007885165430770738	0.0012927037921465741	0.009695343758695905	0.039874196381580615	0.01131699742548985	0.0381370884804194	0.07342370062878738	0.032490622125648565	0.05859311788207117	0.07912317632956173	0.04823591544959661	0.023413498722437354	0.07662099019232013	0.11089796277705069	0.015301871643262199	0.0681966137014041	0.06761096471172831	0.07683594251999118	0.09686325557374156	0.0508589996414998	0.036534077064858714	0.10285299884082463	0.07794047813665272	0.10860002508128164	0.0992861904609239	0.03202601329965378	0.09716154750057629	0.11714297201934706	0.041428162110004656	0.12021907614722521	0.11746281900433969	0.052230051272227455	0.15194897952734007	0.09335506128322037	0.07361418950242954	0.17463821840695046	0.08214004057858415	0.10888081903634733	0.19277639987389006	0.06465599776389719	0.1442241273301685	0.17318941493438697	0.10924357040317917	6.787197473922101	0.9545931757129292	0.48398496759067716	1.0221145861112122	1.839425356033696	2.37517843841817	4.3013426018161445	5.199596226355775	3.238672215515135
Res2_Phage_A6_1	0.40377535037936574	0.38106086803224776	0.3813998901568316	0.38106086803224776	0.38106086803224776	0.38377304502891857	0.3817389122814155	0.3817389122814155	0.3813998901568316	0.38106086803224776	0.38106086803224776	0.3811964768820813	0.3821457388309161	0.38953642114684406	0.08533311557737651	0.001499542639494954	0.003003238719937751	0.006906233183151253	0.005003660211716516	0.007287166612127495	0.009863014454489085	0.005261656646441596	0.0041714058471986224	0.012432233848921819	0.02457171500742066	0.00515514515264526	0.00845569818131433	0.020172193275363313	0.011312388362218352	0.009804498303821794	0.003149105763815603	0.012856747021335551	0.005742844378613051	0.007837297699753125	0.008528985987332932	0.0017719281891433192	0.004680618028804523	0.006321751883882061	0.012020078338857227	0.008375495414619549	0.00214741331677072	0.0020990957934959938	0.0059808101434540035	0.0026105752663656964	0.0007098686831669726	0.0027182382916415984	0.0037949680574761793	0.003596962270705487	0.01723540267904001	0.028084284609911272	0.029209322964532554	0.019852153697463626	0.01320241121110119	0.01732241763576583	0.0027248667937514264	0.003040370270323998	0.007463234541775455	0.0004962483623804041	0.0026857654431512983	0.0002636529378187729	0.0008148675297019215	0.0015382528524102324	0.004458462233229351	0.0	0.0015194104687381296	0.0009376655565748328	0.0003206202077298326	0.0
Res2_Phage_A6_2	0.3712292264193161	0.37190727066848384	0.38207793440599935	0.38275597865516703	0.37597553616349005	0.3742804255405708	0.3769926025372416	0.37800966891099314	0.37495846978973846	0.3729243370422354	0.37272092376748506	0.3712292264193161	0.37244970606781796	0.3794335618342453	0.08253637758521558	0.0	0.0	0.0	0.015831449208119134	0.07966593920230955	0.015378281590817718	0.03467934412430849	0.08035422589547	0.00069830256612227	0.05881812075402303	0.07547169811320754	0.0002131055661042811	0.019807644177482212	0.056683503659939315	0.09829058588158089	0.008490753861829084	0.01144563544691145	0.028618273960351766	0.10683792859401586	0.024494086807956467	0.015387361436810262	0.01129305477131564	0.023658764902064543	0.07561527332603292	0.09167240125763836	0.004112897388145642	0.022302913662664674	0.03599381992903105	0.0338340251183112	0.023626127510824983	0.031038094565113358	0.044076452610528075	0.037378878058598575	0.03842141781639849	0.03634133163099512	0.03494008802553269	0.043827014772692185	0.04052528879333926	0.04115268675603658	0.04530626092856956	0.0409690720558111	0.049519064839963385	0.052050067827744635	0.1308288125806038	13.40658586984898	1.6484484797108887	0.811137660749569	1.517753119096904	2.6739294157264	3.2831820255761377	3.9773538008331224	4.246501695883549	3.452226435889813
Res2_Phage_B1_1	2.4966410052309325	2.451389873747704	2.451225920372764	2.452291617309869	2.451225920372764	2.4512669087164993	2.451225920372764	2.451225920372764	2.451225920372764	2.4512669087164993	2.451234118041511	2.45148004810392	2.454349232165357	2.4669818397044248	0.5233150652872754	0.001690062768931238	0.004662337045790105	0.009424844767136314	0.006455993053977931	0.01131465017548307	0.014934667568857174	0.007173172664037541	0.006661396803221871	0.02076137285798436	0.03982566928650465	0.007680353936478339	0.015402036068485996	0.03606268307426497	0.02156881020653205	0.020818066279971084	0.0051074230140714764	0.026741054833064857	0.01471568876368318	0.01674298927852112	0.019732437827688604	0.00697064548037456	0.010146950783224114	0.011461423626599803	0.02414676327258442	0.01722446988091866	0.003397001795972658	0.0075837483477308835	0.018132588609092972	0.006384542343779078	0.0021087327489440113	0.007079808090567279	0.010796210552264965	0.010040821854022683	0.05061521999179869	0.08299600334117326	0.08569811926795778	0.05751305318036606	0.04298379884048724	0.056467481113627906	0.009306669139916656	0.008801034707198277	0.02422552705399737	0.003183341828343232	0.009512025454027313	0.001154751423828415	0.00426771765774396	0.006153123269434081	0.024997805451125725	0.0029968404081051163	0.003328844149223523	0.0025065317267939395	0.0028892768292163675	0.0003387373227556959
Res2_Phage_B1_2	2.36433063165497	2.3663800488417106	2.382529456273225	2.378635563618418	2.371626556839766	2.3785535869309484	2.3796192838680534	2.3828163746793685	2.3774878899938434	2.3722249866582943	2.367175222710166	2.364306038648729	2.3671342343664312	2.3789798657057903	0.5036174091303662	0.0	0.0004249848960367949	0.0012359134829664086	0.029333450145650357	0.13559138408462934	0.0316264900752592	0.08655489031013383	0.1819323561020159	0.04203668955383964	0.14572559147733857	0.1915777321801367	0.060901132414294894	0.055731103636175804	0.1705846833762383	0.2715192422005331	0.0340928415515679	0.1019733843083833	0.12775531592087694	0.2606267460694598	0.1588239001866462	0.09135639592697989	0.06752463293127735	0.17781312647149808	0.23516031126571837	0.30588514051923227	0.14216316870226542	0.08726713213831762	0.20492213014086996	0.2278157874504713	0.1091122809829635	0.23673511292354252	0.26221317185899135	0.15989585576185347	0.3119116491792187	0.22475454054063262	0.19601145920902216	0.36472221925671866	0.22645672358624175	0.26822846107046266	0.400258672668351	0.20437156599284528	0.3451007113501399	0.39068725560033496	0.37217159231591	22.466594194136192	3.011896371157616	1.5448532848949466	2.9577195495281488	4.789796410517733	5.7185396323143225	6.66692659789629	6.842164174671255	6.562991430481993
Res2_Phage_B2_1	0.8336695973367891	0.8320788099358254	0.8329324031753669	0.833301000256078	0.8320788099358254	0.8372585689121341	0.8338829956466745	0.8327384047118348	0.8330100025607797	0.8321176096285318	0.8320788099358254	0.8322107288910271	0.833584238012835	0.842341328656677	0.18688325366636255	0.00030319473934289193	0.0	0.00024915630451047656	4.07755260399645e-06	0.0	0.0	0.00024961981396007417	0.0005271681371143238	0.001032630077829329	0.0006290822039624097	0.0	0.002494127245171938	0.001036350742545307	0.0003340401826045842	0.0020932617178115952	0.0004906526667105766	0.000558819995697086	0.0025450481976948395	0.0	0.0013995098618695676	0.0025006792592620285	0.0003155798223815774	0.001450010875081563	0.004464171105645815	0.0026544750682231198	2.853410392534394e-05	0.0018709998630634353	0.0027245602746174104	0.00022030403845627297	0.00020351040801069064	0.0001011406985113775	0.000270701102757702	0.0003349750733278542	9.389605237521802e-06	0.0005750820271660952	0.00411097693620432	0.0011367731809102943	0.002474280348444362	0.0031561232779473577	0.00011868800851135446	6.184160336972423e-05	3.867987644616e-05	0.00036317653567516736	0.0006460428261789474	0.00017601752430471978	1.532814649293541e-05	0.0005286981353137191	0.00711441859966815	0.0011721495858813009	0.0017548480877365548	0.004622487907036802	0.0034972740140022107	0.0
Res2_Phage_B2_2	0.7970620872682688	0.7970620872682688	0.7974500841953333	0.7970232875755623	0.7971784863463881	0.7970426874219156	0.796984487882856	0.7969068884974432	0.7969068884974432	0.7971513265614936	0.7970892470531633	0.7970814871146221	0.798528715652572	0.8070995677714233	0.1797628390097135	3.936020924516998e-06	0.00041679282919448795	0.0003735396107428064	0.00024043026422063512	0.0011598189986470712	0.0005440765708903514	0.00021499367617600895	0.00012726731661646408	0.00018834696434695108	0.0003301794167435633	0.0007978730394382073	0.00028362503366845477	9.852556006731464e-05	0.00029803249554378276	0.0002798908094120852	0.0	0.0001475501591301142	0.00022460958502312274	0.00016162365274419358	0.0012466186951962676	0.0006352143536944373	0.0003646965215623046	0.0	0.000774136887422478	0.0007499218430079214	0.0003761396054210375	0.0002490574275151321	0.000801844302412099	0.0013053489447856156	0.0005172723710601627	0.0010286147235744278	0.001714206311655694	0.0010403006181807061	9.292004973081061e-06	0.00020231467253443443	0.0001498964814898831	0.0013376831887131893	0.0006887407354954699	0.0013066817899262204	0.0016112321660361995	0.0006251659845745103	4.982777651893437e-05	0.0009153404221936789	3.996810545184942e-05	0.0008930302287984663	0.0003816757743459314	0.0006236287419174814	0.006095452110509509	0.04074441190844737	0.02371272252234385	0.06799100871561117	0.1620928013764176	0.13449958289086644
Res2_Phage_B3_1	9.859725443629381	9.848627773030442	9.848627773030442	9.855286375389806	9.848627773030442	9.848627773030442	9.848627773030442	9.848627773030442	9.848627773030442	9.849071679854399	9.848627773030442	9.848794238089425	9.85073633044424	9.856174189037722	2.1461715539164286	0.0008013926972165783	0.0017296517284471494	0.003035882896703155	0.001803914494452963	0.0038121688178339506	0.0055280062617234565	0.0021475723273936113	0.0022877507470141674	0.014196597293054218	0.016095128648363287	0.0022045855379188716	0.019603512426666525	0.019300784613124664	0.008571975355238607	0.021523472990052937	0.004534843503904365	0.008683066038477606	0.01935076791449172	0.004051849704319761	0.013991924257050021	0.01701920739119864	0.0027507269519846133	0.0031539355247561934	0.006096486565053601	0.0042974109983564285	0.0007652005169694694	0.013679156928687292	0.020383510214271774	0.0025718324869057558	0.001961923960732092	0.0023304494021981134	0.0038162403926148116	0.003545216206307372	0.010502069525465311	0.018749515487280075	0.038594674855983835	0.01677052457824015	0.01956888681953534	0.02675581321875395	0.0024290932498534953	0.002178721567683542	0.00372390737897567	0.002730727345612868	0.0041520596460200825	0.0014993402902722802	0.000829843052968882	0.0029282183865272675	0.03752269872284781	0.00516155006510005	0.0014592401073470086	0.007371268977604993	0.008312645647414203	0.0
Res2_Phage_B3_2	9.636662264590662	9.637494589885582	9.643875750479975	9.639714124005373	9.638326915180503	9.638604356945477	9.636939706355637	9.637772031650558	9.63804947341553	9.638493380239488	9.637328124826599	9.636107381060716	9.639492170593392	9.643764773773984	2.096946008843239	0.0	0.003081272886154362	0.0033993991098518915	0.010424843394651682	0.045010223928981095	0.010652603558972188	0.02211504232415864	0.046273054122992506	0.0017221902943733492	0.03242775353366194	0.042618054922320674	0.0022157949685813307	0.008671579685904873	0.029819413631050357	0.05669957649160673	0.004386796686821185	0.005862575770383358	0.016605321144154857	0.05926617196939887	0.021273373414622977	0.01033514376541362	0.006926022147398738	0.009502326608122589	0.04096681687832855	0.05483189142985048	0.004039720359885729	0.009830200698640877	0.021474419482726072	0.023278845369269684	0.011956488143555941	0.019534758211841207	0.0315259840701057	0.024821269680947913	0.017340417798975515	0.016081651907283917	0.015131351065575263	0.02995917364783643	0.022306554709910376	0.0229371116659892	0.03067009724689034	0.022081524990264053	0.0246899725043488	0.025391495403621137	0.0625782227784731	6.016360868656805	0.7552883122260947	0.372052765432341	0.6956024059918663	1.41640637405076	1.6165632805039558	2.214354092973678	2.922556108738051	2.5570755045637177
Res2_Phage_B4_1	2.804534936586482	2.77212884088607	2.7720689405243317	2.7721887412478083	2.7720689405243317	2.7724283426947616	2.7721887412478083	2.7722486416095466	2.7720689405243317	2.7720689405243317	2.7722007213201563	2.772655964069367	2.7741295129681287	2.7793408444393597	0.5762347717218602	0.001468922899322987	0.0038975105672028566	0.007177847820436574	0.005328625174771419	0.008899415889536785	0.011626606477915451	0.0054632595793290125	0.005215528503890964	0.015267991518416676	0.02874189061061963	0.00569219325646263	0.009813557200737925	0.0247107566387316	0.01489049804768256	0.012692695473497414	0.0035437320204021404	0.01784980123807392	0.007859779149171435	0.01040701515343929	0.011813029317591806	0.0031119281972295174	0.0061102536809337525	0.006853604801517066	0.014415804736183807	0.00968600136034508	0.0024605397869283544	0.00395404898436336	0.008903814129425132	0.0038404293436583685	0.0011423259914913636	0.0038149210771758536	0.005573380261953422	0.005976477246984182	0.027994627779405278	0.045448575141261674	0.04599906304099965	0.030962788031957133	0.021830117393685317	0.02906316534424271	0.004870342734759886	0.004977699580539342	0.013083938550231817	0.0015183401364387509	0.004521937462707803	0.0008797641620035978	0.0025851920201088166	0.002643970384226734	0.009293759904064414	0.000887419322490844	0.0020646435301183317	0.0003800717005263043	0.00044263630247207456	0.00016533844780265204
Res2_Phage_B4_2	2.621479431114284	2.6235759437751245	2.636155019740164	2.631902094056746	2.6273496665646365	2.6339387063558477	2.6339387063558477	2.6372332262514533	2.631482791524578	2.628128371267234	2.623623864064515	2.6215632916207183	2.623288422038781	2.628068470905496	0.5432238070331126	0.0	3.706076049915903e-05	0.0009546954837572202	0.020993360989750378	0.09431044602851017	0.021662176527688096	0.06055186483979627	0.12542636436275495	0.030428589926194485	0.09840414881000213	0.1281061503929657	0.04295632340020899	0.036142373190414925	0.11102943523828833	0.17198267581602886	0.021078971443503132	0.06558693595782242	0.07939738443054391	0.15398619029664584	0.09706797034538421	0.05408209547024095	0.03910599496215052	0.10567112960954922	0.13192246410509995	0.17075892180129876	0.08325550926366966	0.04688915771246946	0.11330274564180264	0.1268823978018394	0.05637833613723547	0.1291523275495552	0.14045262294599825	0.08188071778841158	0.1693735392765423	0.11942838691013095	0.10210264004945815	0.1972313702888048	0.11771510969655599	0.14307839935828773	0.22103627089508296	0.10515808834814144	0.189920812065217	0.21714028669769167	0.21904558886318212	16.360259763418185	2.1465428409169753	1.0836789764979962	2.107068463669092	3.613977433246518	4.536838858710208	6.325198793160797	6.969807036839781	5.598611109473022
Res2_Phage_B5_1	0.5051169463632821	0.4696222420242407	0.4696222420242407	0.47830975707225776	0.4696222420242407	0.4696222420242407	0.4696222420242407	0.4696222420242407	0.4696222420242407	0.46982081379676677	0.4696222420242407	0.4703668861712135	0.4736929633610258	0.4817351201483331	0.10772227511041657	0.0006014956188562862	0.0014651126368490984	0.003069384982215472	0.002132683055729089	0.003130058160724773	0.004721568559346318	0.002226125362023637	0.002574640251239117	0.015136362726147273	0.01803704700138648	0.0026343486447530677	0.018679538252191926	0.020078770561433316	0.010023890271814492	0.022549055035594262	0.004954255705651154	0.012328339575530587	0.02143133732356692	0.006170872299292379	0.017174972453986487	0.017812578618662072	0.0034466350788944344	0.004693326090299594	0.008962964198169054	0.007511471323053141	0.0011371699932679535	0.017808402954295328	0.02764413690169968	0.006342467349236963	0.0036512094293159663	0.004946164532043373	0.008120190632548086	0.01110187667973707	0.018207393490776262	0.034026095657124764	0.06248481882922811	0.02777205579424401	0.03577445934405798	0.046828617309705986	0.005037106685919608	0.003064671127952209	0.009828998287925647	0.006678369714547397	0.013437281488651719	0.0025899757578269067	0.002152869910144592	0.0072644366708763146	0.06486699370442658	0.01620925548488187	0.0012429037961389194	0.020268900749949328	0.026918526592845653	0.0010954222304987457
Res2_Phage_B5_2	0.44678648818373845	0.4470347028993961	0.4519989972125487	0.450509708918603	0.4502614942029453	0.45919722396662005	0.45745972095701665	0.4606865122605659	0.4527436413595216	0.4539847149378098	0.44872256296586804	0.44638934463868624	0.4502614942029453	0.45646686209438614	0.10265921281633926	0.00010021666843716114	0.0018179880830881154	0.004754871058633696	0.01803688985801797	0.06386840035363482	0.023797868816823088	0.06874593957137434	0.1275996136598985	0.06524242262160512	0.10535958578354451	0.14386599195601454	0.10209009920002483	0.049783002316515515	0.14925776670726829	0.20870038150228304	0.03801179635236114	0.14407176123655002	0.14229467096777315	0.14782009429931514	0.20948768593452308	0.11751576586417325	0.08933058956292496	0.23258870037852478	0.16831340491631713	0.23351806299292138	0.23741786216312558	0.08331561075133621	0.23214544533315795	0.2856385118373117	0.1076416300698348	0.2979704123508254	0.29027430563519185	0.14048605493406988	0.3845344750779587	0.24435568824447115	0.19579107219236266	0.4456155770516528	0.21908715445380428	0.286531917924564	0.4910610676618052	0.17811360983172111	0.3703102780190309	0.4444952537440102	0.24350107415393196	9.40291574358608	1.4881972292196484	0.7331609357953857	1.5777748390181379	2.337376100221837	2.6266230956570475	3.3864612176138356	3.6177051384395615	3.147864439849133
