Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
trimmed_Res2_DNA_A5_2_paired	32.75644776773377	32.89799724571886	32.974030799973946	32.956034749493575	32.97358947055479	37.23005878838344	37.22521234416975	37.220010357815575	37.226197865122295	37.21826535093125	37.2042728674391	37.19342174058946	37.16880092931169	37.16155885812863	37.13829747916216	37.10714267911606	37.09323789693657	37.074442055650465	37.06274959381858	37.06082881251817	37.04995296846705	37.03825963912335	37.0271174414075	36.98414149861149	36.960751906908	36.93882331524732	36.90045651776079	36.851390118820206	36.80155299760443	36.75170448857494	36.69614311135726	36.645950131290334	36.59852562925933	36.53698975330856	36.481855439760324	36.42361540640381	36.342484297692046	36.25812512246719	36.17868834693422	36.08395571338457	36.00004730004851	35.88090441272962	35.79805719047777	35.71552506581042	35.64440891241328	35.54164565273999	35.45429855462561	35.38540527727922	35.276207297881506	35.18700354072503	35.07491748866853	34.9733246385049	34.86152314468344	34.75254449957267	34.629951182338345	34.494528289918755	34.37443008892076	34.267655676268475	34.09919500243185	33.92808308389786	33.782801005664545	33.63912093499329	33.50501868690323	33.41513992417439	33.37571767079725	33.49277501056659	34.3177919390356	32.51687311208928
trimmed_Res2_DNA_A6_1_paired	28.3805293197995	30.942043294116235	31.637879484754826	32.19247000697739	32.67527239113786	36.59809005118429	36.91726345360052	37.069071138694994	37.21062254274585	37.26760436218069	37.30723808141083	37.309380559827986	37.31299304263479	37.29831299249784	37.302718483917346	37.27652375804773	37.26736349730622	37.24783098354451	37.242438647555645	37.22796475922842	37.205815841404274	37.18504439554357	37.165224682595664	37.135495433237395	37.119804608670506	37.07465789628877	37.04410443552292	37.01509287768627	36.970695141339405	36.9156638847466	36.86233923444331	36.80133668088067	36.73855870054728	36.686155166010174	36.643733502254264	36.60802620054149	36.55716771509056	36.51387881520904	36.45107261480102	36.39376785801598	36.331765330467015	36.24292092209366	36.18332712936426	36.110271278617155	36.03974113949936	35.9965931167755	35.9361983751064	35.859348352755276	35.779453071972156	35.689868319333385	35.60596284702174	35.52214701358355	35.433545759487046	35.378205845810655	35.281195261452254	35.1744313853592	35.12942219969828	35.05751993328481	34.95535304493595	34.79366032906568	34.63438113619631	34.54549904081844	34.42205796450298	34.42056473597923	34.41324851314935	34.39641951994034	34.81539777846285	34.06252949032369
trimmed_Res2_DNA_A6_2_paired	32.7706321092422	32.92676719024076	32.99542396235725	32.98122098402256	32.99135762938298	37.24918718149417	37.24709050621938	37.234598056655614	37.24258474636867	37.22958300072824	37.219374048236446	37.20587786564167	37.18040224774529	37.174795782406335	37.15352484667252	37.124168573541965	37.10977474197087	37.08922290059056	37.07883137565645	37.07792525520985	37.06722117115761	37.054112292743504	37.04143261279075	37.00093864435501	36.978759545215524	36.95634848850311	36.915721210178134	36.86591366373248	36.81499132900072	36.767662014485666	36.713909268918925	36.660484690677606	36.61323558273568	36.55324768522522	36.5010303732173	36.44481090438938	36.361200189423165	36.27441225089008	36.19588535785357	36.10579967478816	36.02426306720886	35.90621522628291	35.82025241806624	35.73654285138973	35.66864102794119	35.57123493590776	35.486202838591254	35.41733772397221	35.30655893841579	35.21610300910942	35.1094776182487	35.00968816568593	34.89386323446749	34.785661991615655	34.66047400181708	34.52201762991054	34.40541909069088	34.29612925414199	34.12219952369304	33.95395092496595	33.80427604066756	33.66015084648379	33.52687689178336	33.430036669009645	33.38839996726127	33.509066516540486	34.331418837576265	32.48689196801621
trimmed_Res2_DNA_B1_1_paired	28.505634826709883	31.125811421001632	31.813903194219577	32.31576514855766	32.751580547825874	36.68153594666886	36.978831649690925	37.12470880815924	37.252014335988015	37.30367924041975	37.33840576470581	37.33859749651346	37.3419495694415	37.330734633018984	37.33497902012085	37.309843060980654	37.30179681941858	37.282458207653335	37.2788387476752	37.263914184777235	37.244193914882445	37.22614590205801	37.20732367269109	37.17920192517598	37.16558902072797	37.124204969844754	37.09486195943117	37.069677333018376	37.027076788952755	36.97171943710775	36.91906453363886	36.86040160686076	36.795058275016814	36.74525512281655	36.702645066266314	36.66635220224933	36.61764515505848	36.573310320665854	36.51073324899289	36.45421971257906	36.393357811947446	36.3089529160845	36.24873794189985	36.17751251950763	36.11026610347259	36.06795256347258	36.007870097797905	35.93251483339898	35.85784548573081	35.76897462840098	35.68673449165576	35.60795781587994	35.523483910343636	35.470325123290436	35.377102733969636	35.274181946263795	35.22750999873648	35.16158783424793	35.06523992916472	34.90904173861462	34.75827382650316	34.673741034619724	34.550988254715236	34.54728890379204	34.53009942821211	34.49437642100797	34.855329082444285	34.19160150505186
trimmed_Res2_DNA_B1_2_paired	32.80108933847999	32.95837428350174	33.019683432595976	33.009086578619865	33.022519446496275	37.269193263425464	37.27457018862233	37.269786837076495	37.264929676195294	37.26360077131429	37.24773099620479	37.235383252211776	37.211003212228626	37.20943901482781	37.18903702585081	37.1621320275198	37.14918579194816	37.12830291049423	37.12127773849274	37.12182992070926	37.110030950067895	37.10031548303467	37.08842998381503	37.04825744081773	37.03044117691047	37.01245209837461	36.969932450849626	36.92225628212704	36.873538119072435	36.828465757224635	36.77900656353354	36.72744907203018	36.68106355614348	36.62360472667546	36.574454163257464	36.51964968079147	36.43971302531585	36.355752494527835	36.28092006853193	36.19001740461316	36.113051392990194	35.99956931080594	35.91488222882937	35.83257722499911	35.76621192518101	35.672799246670024	35.592160869812616	35.52207286619658	35.4156468825407	35.32834993515266	35.218850380853816	35.12482061828668	35.01230215645285	34.90259651214391	34.77810177951909	34.647435625457675	34.52687663124302	34.42157915759893	34.25207869912131	34.08287285573957	33.942051997631616	33.79971287247658	33.6654595790774	33.57401523646512	33.52803298836045	33.63747091165571	34.44262836184866	32.74268622071025
trimmed_Res2_DNA_B2_1_paired	28.27701441216222	31.013965778462484	31.7537610051355	32.24709533135481	32.698442586244084	36.632801020865294	36.935103071439464	37.08550880984829	37.21779839946375	37.27350258055841	37.309797961627595	37.31210140084058	37.31356978957059	37.30125035030627	37.30503913513361	37.27826292846942	37.269438848011795	37.25004679740471	37.245537386486035	37.232176758562375	37.21012056842685	37.18981125549297	37.17044462638133	37.14124108183373	37.12724715715621	37.086431355641494	37.055070912002925	37.02856477069244	36.98676144504632	36.93222398334696	36.88190213310689	36.82387499716809	36.76239438288407	36.71401907508412	36.67488839507073	36.64082657867971	36.591807434855205	36.551874442487104	36.49168681138072	36.43682828919504	36.378657351684865	36.29497646907268	36.238104083089226	36.17095394056927	36.10392693803478	36.06131341236994	36.003962806193925	35.92896396980126	35.8550248485824	35.77094260080409	35.69018045305738	35.61369111552449	35.52911608988765	35.4743824929114	35.38341745113913	35.280874474105914	35.23557298645618	35.168482628645215	35.06598135548029	34.90807163839132	34.75104485138441	34.66540190826869	34.539253503187936	34.53011045133046	34.51163994623253	34.47697175813373	34.83801464164885	34.110010112076154
trimmed_Res2_DNA_B2_2_paired	32.74172568358581	32.887828356718295	32.9549617959736	32.93600120540488	32.95523955139885	37.22127467140228	37.21311843769613	37.22376063916555	37.2315079159743	37.22596023475077	37.21366612016445	37.20053898826155	37.17532737920786	37.17086979328562	37.14966772667019	37.11921516789708	37.10499327962437	37.08610259125258	37.077218940402744	37.07436263207248	37.06367058344877	37.053739893399566	37.04282817981899	37.00259407135872	36.9809882898191	36.96359416405451	36.92351796485079	36.87627687344596	36.82948696517661	36.78203297220517	36.730109789048896	36.68213507035267	36.63835592190417	36.58177695367996	36.530944253094745	36.4772200994459	36.39951524610622	36.32083230142071	36.251789718922076	36.16306782845022	36.0821593825968	35.97168879420204	35.8947246201737	35.816486232366145	35.751421443505436	35.65441499147893	35.56977105117896	35.504894876267485	35.40123435191252	35.31811546494994	35.208016882848284	35.106513952919165	34.994655235497646	34.8873085967669	34.76818325833264	34.633342911312056	34.51208266303988	34.39886517424699	34.235287374635945	34.06735337332561	33.92057336256498	33.7727378988161	33.633818913390904	33.53584980958114	33.48979690075966	33.59340867077727	34.39606189784351	32.51767217624035
trimmed_Res2_DNA_B3_1_paired	28.164193575049232	30.995356739158044	31.78455151360914	32.24834669687813	32.71599712431666	36.60850741081151	36.94222525587647	37.10165391922213	37.241776444200106	37.30376968726519	37.344755660681614	37.343869685353866	37.350792388540455	37.33852531784921	37.34408812440893	37.32129254336297	37.31442714135936	37.29645076344083	37.29342185249232	37.28284980352833	37.262456936328135	37.24614555971911	37.23018063982488	37.20422238075907	37.19166032795107	37.15356337599586	37.12538373463926	37.101505990848324	37.06357124432934	37.016708098873316	36.970750916632426	36.92096330144129	36.86200916906391	36.82083625616528	36.785945096385994	36.75634479728282	36.71455867812203	36.6756361003678	36.6210851169393	36.572563002554205	36.52050141146126	36.445978811347345	36.392864723686	36.33087708539708	36.27024105834808	36.23347658647946	36.18260386340356	36.11357684809912	36.044375976784806	35.96483035206134	35.889500958558614	35.81551505992773	35.74126923040765	35.693088008818506	35.604761486867304	35.50627468461427	35.46276982438435	35.400080007699685	35.30410768098866	35.15098104326258	35.000002722575346	34.923984180420064	34.799707852386774	34.788714480120994	34.77042682239022	34.72557299016454	35.060135367503065	34.205857846711176
trimmed_Res2_DNA_B3_2_paired	32.820537016654235	32.95704497529335	33.033481563540526	33.02512176469225	33.05308633689499	37.30972278498	37.299036776761	37.28622796229302	37.28025855528527	37.26960543575871	37.265298161785765	37.2608279878168	37.23857228552592	37.238661472148294	37.222775564861685	37.196006188579204	37.187817945999925	37.16761298294833	37.16171229877349	37.15774625945467	37.150316180338905	37.14546253219059	37.135240129771546	37.09545932049466	37.080805588006214	37.064206162016156	37.028228209093264	36.985800265234374	36.94195135493567	36.899826959430996	36.8518044779196	36.80891917929888	36.77009142181869	36.71800688452812	36.67202137968232	36.624311925980095	36.55237689551477	36.481645537171644	36.416893348260025	36.3335523340386	36.26284547822152	36.16485644233663	36.08968777792751	36.01305476483614	35.9574086723173	35.87022408153176	35.78984691297134	35.728853335356106	35.63124438650936	35.54903438415438	35.43863265526622	35.34432621782416	35.23332676837502	35.12779036644609	35.00396596457682	34.8675641933933	34.745605260648105	34.63364632562988	34.46007639107493	34.287787492075026	34.132085443377136	33.979220578497085	33.83364369564128	33.722341320625304	33.66391440680114	33.746553694698385	34.52686217214004	32.48790425407749
trimmed_Res2_DNA_B4_1_paired	28.328260442544167	31.059424155001864	31.823906291433207	32.325791729963605	32.790985490585015	36.75844000158591	37.04837757071506	37.1918199926222	37.323049764548195	37.3812946781425	37.4176946210377	37.41914096460391	37.41727868156035	37.405875945986814	37.407500161681384	37.37721788031719	37.36831708303579	37.349147867531926	37.34370877030646	37.323276058176354	37.30101835901466	37.280503306214584	37.25775493987488	37.22513421061875	37.21006303387831	37.16675888158396	37.129870924743614	37.10188819728957	37.05620225594139	36.999234195588784	36.94501096493707	36.881332230432676	36.818580996792456	36.76067738542594	36.72020215222411	36.68170380363544	36.6244737365373	36.58549919294988	36.51852402766176	36.46165363944405	36.39806595906755	36.301207793811244	36.24172042085412	36.17012196408234	36.09554617605112	36.05035224598838	35.99114285095023	35.912034304929605	35.83517350826766	35.74697127185952	35.66110366843323	35.58142510014498	35.48913038013502	35.42594748854934	35.33332539815571	35.150167060395226	35.222998636292004	35.1785614250509	35.08454935507294	34.923052658937806	34.784899897938956	34.69941072901288	34.58230753643154	34.590116725148164	34.59453440966952	34.580864219944274	34.98881023204231	34.328729161028676
trimmed_Res2_DNA_B4_2_paired	32.810583384099026	32.940849489787844	33.02625235229445	33.01472140225769	33.025241440422036	37.301419223305274	37.29522437681816	37.27185614895008	37.275935012075976	37.27558784560054	37.269867475540885	37.2609086840161	37.236661075279905	37.22921090291776	37.20403517523472	37.17340137066613	37.15831005347621	37.142010761572806	37.125341313534186	37.121089869670485	37.10788445834176	37.094225811523685	37.08202318654172	37.04252972487633	37.01512106053336	36.98988421804328	36.94666914502737	36.89410876777383	36.84050533834976	36.78906394698238	36.73329305243436	36.67892176837368	36.629546732852766	36.56554721344972	36.51013088729383	36.451591645753616	36.370585205181584	36.28125747258163	36.19638287476876	36.10385416746753	36.01872941200591	35.89940736425888	35.821084835904955	35.7403671196185	35.660333923575905	35.55769678402666	35.47030702333974	35.40512076726004	35.299078923670244	35.21198096442565	35.10329375599208	35.01344118067556	34.911834481643666	34.80417757026447	34.69018588657977	34.452792093253365	34.50877417949207	34.456811688915096	34.31327866631942	34.16535694142392	34.04226408477068	33.91914708797937	33.7975742632198	33.732922389893375	33.707569631199625	33.821707047806385	34.59517844181529	33.00822277999138
trimmed_Res2_DNA_B5_1_paired	28.13928935368629	30.91796738899878	31.658861626986436	32.19302495715268	32.66641556756797	36.59362468910355	36.90573764002267	37.060316246240255	37.19735437929492	37.25438572730876	37.29245548759752	37.29433136461973	37.29552720051409	37.284478845004855	37.28690031517553	37.25903060628788	37.250845143014544	37.228136557385824	37.223063901245354	37.20842538447453	37.1850137745377	37.16369005239817	37.14362048687917	37.11224996837456	37.09693832718061	37.05375554155652	37.01894473822637	36.99097613641169	36.94555996568387	36.88726341172246	36.833053847227774	36.77034445015504	36.704660884552865	36.650037158799826	36.60546196946338	36.567532283320524	36.51553700686433	36.47093664478281	36.4038851376923	36.346596305557455	36.281444673699454	36.18846222310488	36.128259847197654	36.055189614756245	35.98035469750015	35.93650010171902	35.872512685430195	35.792940814444826	35.71554825065804	35.62202596171524	35.53407592601384	35.4518479424789	35.359336562676305	35.30292959936543	35.20545814660869	35.09883395420964	35.05342326776132	34.98317481837452	34.87648515396049	34.71442841793218	34.55583542127462	34.46305859719772	34.334651239425796	34.33585092075508	34.322913383368515	34.29557253951556	34.69993698885308	34.03315756197693
trimmed_Res2_DNA_B5_2_paired	32.686113211578835	32.84442156018934	32.91120679589874	32.883627559608506	32.88135490734255	37.13648453566929	37.12780950890584	37.11187959841235	37.13320796068922	37.128959987457705	37.12900580881393	37.12196350137572	37.09462980085284	37.090079957686584	37.07010228138732	37.04149481966367	37.0262192410371	37.00452036379373	36.99284869283561	36.99005430062719	36.9780173493575	36.96863326610741	36.95239071186029	36.91244545156047	36.88847152948033	36.86758608281288	36.822581927279884	36.769113421719055	36.715458020126476	36.66365594738873	36.608642740107825	36.55184671955921	36.500439450006844	36.43703174126548	36.38108804144385	36.32282014033051	36.2371698897544	36.14340092138047	36.05937835848066	35.96426886892998	35.87853279031353	35.753928775283896	35.66629319130607	35.57727878861318	35.50311399005968	35.403745509868806	35.31472624674095	35.24135239228545	35.131263406442535	35.03984031737652	34.926487232866506	34.826630010713814	34.712525769535404	34.598226010378795	34.4766411702075	34.34000970889549	34.220541712641676	34.1132182728342	33.94542360199746	33.774776587360925	33.63120625507297	33.4916350492655	33.360712729238585	33.27395039438156	33.2378814136592	33.36417478339699	34.21699434709118	32.502332322207884
trimmed_Res2_DNA_B6_1_paired	28.68077888455981	31.16142067218389	31.835314719829682	32.31616530403405	32.74636372469417	36.63899464128432	36.97426963249478	37.128324436077705	37.260939175705296	37.318813689596865	37.35480965841466	37.35605009878482	37.359334695578625	37.34806981989435	37.35380238852	37.33173679247507	37.32467515490565	37.30602460164313	37.30180618863436	37.28820429629051	37.267489459466134	37.249995587245984	37.23206003846483	37.20532194457316	37.192519729022045	37.15342996314756	37.12412778251115	37.098897965175375	37.05840523401872	37.00670556013645	36.957966927197134	36.902878700889644	36.84266267458598	36.79528520334689	36.75534528375364	36.72085692750368	36.67426464981767	36.63285672177804	36.571288317782916	36.51818180535477	36.461008061700426	36.37615219912294	36.32025069216866	36.25096592096932	36.182930413421445	36.14155068002438	36.08322428786326	36.00733781205129	35.9321963780834	35.84883919317906	35.765013889852796	35.688766432854614	35.60227661216432	35.54913517825009	35.45836106642613	35.35983765741715	35.3152833705452	35.2507550671873	35.153828298651135	34.99456983294616	34.84198461712848	34.763233484245745	34.636348919165684	34.63370785309496	34.62285514288576	34.58713506534892	34.953543434813646	34.20038346206161
trimmed_Res2_DNA_B6_2_paired	32.73885200004825	32.893370073637385	32.96823503229804	32.95046853764486	32.963966612688125	37.21919892163912	37.204778179847146	37.171343503490974	37.18972191847842	37.17418487441827	37.175609778972756	37.168293903139855	37.14644850213699	37.140522699151326	37.11972534797678	37.09176648436137	37.079929112634176	37.05971352566928	37.049147206928666	37.04825190202148	37.037072680797586	37.02653021029498	37.01376923116932	36.971969882165354	36.95187029944866	36.93077700326029	36.890149994350566	36.841481190822755	36.79046058306784	36.741640736088314	36.690325801790486	36.63835495794908	36.59017104553885	36.530156594945254	36.476223638705505	36.41948220661383	36.339316340735216	36.25214443245454	36.17238733422846	36.08191337180111	36.0002625381143	35.88067928358344	35.79902331601491	35.71711149769095	35.64790745156286	35.55309091219884	35.47227001881901	35.40285002959387	35.300606264568735	35.21399551974827	35.10326771663727	35.0139374170344	34.90525612072011	34.79938358197346	34.67984225829241	34.55012422306287	34.43539761262748	34.333764518714744	34.16856453841925	34.00327176325648	33.865941791972304	33.729059758747354	33.6011066353127	33.514873114696286	33.47590340870914	33.58708960485726	34.40056319192426	32.66568928596595
