Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
trimmed_Res2_Phage_A5_2_paired	0.0001326302163464089	0.0	0.002785234543274587	0.0	0.00039789064903922674	0.00039789064903922674	0.00039789064903922674	0.0002652604326928178	0.0001326302163464089	5.305208653856356e-05	5.305208653856356e-05	0.0	2.652604326928178e-05	7.957812980784534e-05	0.0	0.0	2.652604326928178e-05	0.0	0.0002917864759620996	5.305208653856356e-05	2.652604326928178e-05	0.0002652604326928178	0.0006947101562349702	0.0	0.00013899402242307168	0.0004265731163384329	0.00017479899572150326	0.0	0.0	0.00028571092974463474	0.0	3.394906757188461e-05	0.0001056317199379167	3.6623208346868666e-05	0.00011445576284765938	7.962864385651078e-05	4.163032686051135e-05	4.362761907504212e-05	4.583459760431725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00654358024442789	0.011046290862646276	0.01993934242147572	0.009544868837594056	0.02794289488390997	0.0
trimmed_Res2_Phage_A6_1_paired	0.0004945867480426729	0.0	0.0	0.0	0.0	0.0029675204882560376	0.0004945867480426729	0.0009891734960853459	0.0	0.0	0.0	0.0001978346992170692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006924214472597422	9.89173496085346e-05	0.0002975484979255911	0.0013981265104759623	0.0024154054559983574	0.0001015271717169666	0.00010245229820995345	0.0008277443346073699	0.0	0.00021167403468702408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012029568679814985	0.000491690431704199	0.00012574361631095894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_A6_2_paired	0.0	0.0	0.0009891734960853459	0.0004945867480426729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001978346992170692	0.0	0.0	9.89173496085346e-05	0.0004969699740681068	0.0	0.00020407809252288481	0.0003108553807512131	0.0	0.0	0.0	0.0012299270317835506	0.0	0.0	0.0	0.00012398917822452457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037874483960156045	0.011675423234092236	0.009362419249133976	0.0
trimmed_Res2_Phage_B1_1_paired	0.00011278235768135263	0.0	0.0	0.000902258861450821	0.0	5.6391178840676314e-05	0.0	0.0	0.0	5.6391178840676314e-05	1.1278235768135263e-05	2.2556471536270525e-05	0.0	0.0	0.0	0.0	5.6391178840676314e-05	0.0	5.6391178840676314e-05	0.0002030082438264347	0.0011278235768135262	0.00030451236573965205	0.0007181141910990773	0.002285316489964824	0.0034768050624213267	7.47881252411917e-05	0.0001417841864230041	0.001095038088629712	9.70099590423953e-05	0.00027388508589036293	3.0037882275231406e-05	4.703734498646971e-05	6.556806284567687e-05	0.0	0.0	0.00015150149342597145	0.0	0.0	4.446106300177088e-05	0.0	0.0	0.0	2.826385324502952e-05	0.0	0.0	0.0	0.0	4.0060266665171084e-05	0.0	9.31763684230878e-05	0.0003020208213154215	5.442330885010079e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B1_2_paired	0.0	0.0	0.003552644266962608	0.0007330853249287921	5.6391178840676314e-05	0.00022556471536270525	0.00028195589420338155	0.0005639117884067631	0.00011278235768135263	6.766941460881158e-05	3.383470730440579e-05	1.1278235768135263e-05	2.2556471536270525e-05	1.1278235768135263e-05	1.1278235768135263e-05	0.0	0.0	1.1278235768135263e-05	0.0005977464957111689	0.00033834707304405785	0.0	0.00064285943878371	0.0012316883299355462	2.3482375185892353e-05	0.0001695829688308926	0.00032583797380914367	3.896634243206088e-05	0.0	0.0001685756690522465	0.0021856881433752746	0.0	1.609762889975121e-05	0.00011841624697975132	0.00021399544475029944	9.422049593523358e-05	0.0	0.0	0.0	4.833123132753084e-05	0.00012963298568359233	2.793445125144945e-05	0.0	0.0	7.179567811556449e-05	0.0	0.0	4.870903995943511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007733752674589468	0.008043434546551377	0.02017349203147065	0.022568269013766643	0.0	0.0
trimmed_Res2_Phage_B2_1_paired	0.0011202833634998042	0.0	0.0007549735710542159	0.0007306195848911767	0.0	0.005089983108075197	0.0016804250452497063	0.000779327557217255	0.0008280355295433335	2.922478339564707e-05	0.0	4.8707972326078445e-06	4.8707972326078445e-06	2.922478339564707e-05	4.8707972326078445e-06	6.332036402390197e-05	0.0	8.280355295433335e-05	0.0	0.0	0.0	6.332036402390197e-05	0.00019663688011206727	2.0142004150562087e-05	5.162893417641318e-06	0.0	0.00019044441346548652	2.7959767907084994e-05	1.1502162924227087e-05	5.919785485917304e-06	3.048541437543373e-05	2.5134892685318935e-05	1.2960014079759295e-05	0.0	0.0	7.845473276035702e-05	3.687159827243288e-05	0.0003051633020378195	0.0009558772587241377	0.000392897718901327	0.0	1.7620533701297065e-05	9.152022972309821e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.2281389727673691e-05	0.0	0.0	1.4159195802987816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3964367860715257e-05	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B2_2_paired	0.0	0.0	0.00026789384779343144	0.0	0.0	2.435398616303922e-05	0.0	0.0	0.0	9.741594465215689e-06	9.741594465215689e-06	4.8707972326078445e-06	9.741594465215689e-06	0.0	4.8707972326078445e-06	0.0	2.922478339564707e-05	4.8707972326078445e-06	0.0	0.0001315115252804118	6.819116125650983e-05	0.0	0.0	0.0	0.000207108974114692	0.0003512316923806404	0.0	0.0	5.8078252197724625e-06	0.0	0.0	0.0	0.0	0.0	4.951524224165122e-05	1.4660713341930864e-05	0.0	0.0	0.0002379040163940478	8.536113693522617e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B3_1_paired	0.0015362930018013037	0.0	0.0	0.004608879005403911	0.0	0.0	0.0	0.0	0.0	0.0006145172007205213	0.0	7.681465009006517e-05	7.681465009006517e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.681465009006517e-05	0.00015362930018013033	7.681465009006517e-05	0.00023116755024041424	0.0011650811207148317	0.0010183977469908306	0.0	0.0006385818374553791	0.0009677528617258582	8.153820187064942e-05	0.00016493811521916976	0.0001669357113881873	0.0	0.0002571540249747989	0.0	0.0	0.0009853849495886017	0.0	0.0	9.43153319946844e-05	0.0	0.0	0.000800838477886347	0.0003069791714632162	0.0	0.0	0.0	0.0	0.0	0.0	0.00012316711930583012	0.0007631519702675992	0.0	0.0	0.00014105685437572468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B3_2_paired	0.0	0.0003840732504503259	0.002688512753152281	0.0	0.0003840732504503259	0.0003840732504503259	0.0	0.0	0.0	0.0	7.681465009006517e-05	7.681465009006517e-05	7.681465009006517e-05	0.00015362930018013033	0.0	0.0	0.0	0.0	0.0004608879005403911	0.0	0.0	0.0	0.00038560787997414883	0.0	7.878885767974693e-05	7.971601965159317e-05	8.073201331109436e-05	0.0	0.0	0.0006739952415935943	0.0	0.0	0.00017756186255291344	9.05035527169619e-05	0.0006465598857621048	0.00028313586179949825	9.654886096481277e-05	0.0	0.00010149131335848965	0.00031292179249947324	0.0	0.0	0.0	0.0003574347621986527	0.0	0.0	0.0005428248060079849	0.00042857020408513125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003297500494625074	0.010714668381013608	0.0	0.015006002400960384	0.0
trimmed_Res2_Phage_B4_1_paired	7.842989622156132e-05	0.0	0.0	0.00015685979244312265	0.0	0.0004705793773293679	7.842989622156132e-05	0.00023528968866468394	0.0	0.0	0.00015685979244312265	0.0004235214395964311	1.5685979244312265e-05	0.0	0.0	0.0	4.705793773293679e-05	3.137195848862453e-05	3.137195848862453e-05	9.411587546587359e-05	0.0007372410244826763	0.0002196037094203717	0.00039398023416924383	0.0014519197570220265	0.0025553384416381725	9.850348579210346e-05	8.344747557200323e-05	0.0009346177133167221	1.733173442306036e-05	0.00015936167503994222	0.0	7.432563883351112e-05	3.8181929256521476e-05	0.0	0.0	0.0	0.0	0.0	4.662136158152712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7962996707848925e-05	4.02393598078812e-05	8.544204295342383e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B4_2_paired	0.0	0.0	0.0025097566790899624	0.00039214948110780664	0.0	0.0	0.0003137195848862453	0.0007058690659940519	0.0	3.137195848862453e-05	4.705793773293679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040783546035211884	0.00025097566790899625	0.0	0.0006744971075054273	0.0012141774294823094	6.395056876836481e-05	0.00019480313925258907	0.00034675094365792524	0.0001514061340008213	0.0	0.0001405309787367846	0.0013505400539567762	0.0	1.9034831266689978e-05	7.857644623878124e-05	8.129947454117116e-05	2.1077018799014606e-05	0.0	2.2826135834225647e-05	2.3826179443534815e-05	2.4948269762647153e-05	0.000131071974767072	0.0	0.0	6.195422202534547e-05	9.897893332383136e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761489076350478	0.011356569234513154	0.022897330007768738	0.018660429936305734	0.027793218454697052	0.0
trimmed_Res2_Phage_B5_1_paired	0.0006779706981064279	0.0	0.0	0.005762750933904636	0.0	0.0	0.0	0.0	0.0	0.00027118827924257113	0.0	6.779706981064278e-05	0.00013559413962128556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020339120943192837	0.0	6.869632241107603e-05	0.0006397788924147815	0.000810896084403962	7.6603170298806e-05	0.00023925410141343347	0.00024949477308450386	8.686731278573917e-05	0.00018188696816250508	9.528029079544752e-05	0.0	0.00010507590157750451	0.0	0.0	0.00012293001225612221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031247168225379576	0.0	0.0	0.0003796305435550123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B5_2_paired	0.0	0.00033898534905321394	0.0013559413962128558	0.0	0.00033898534905321394	0.0	0.0006779706981064279	0.0010169560471596417	0.0	0.00013559413962128556	0.00013559413962128556	0.0	0.00013559413962128556	0.0	0.0	0.0	0.0	6.779706981064278e-05	6.779706981064278e-05	6.779706981064278e-05	0.0	0.00027118827924257113	0.00034371537067640436	0.0	0.00022222518522469186	7.717448765787006e-05	0.00016110699840745732	0.0	8.835982950087299e-05	0.0005574348335453135	0.0	0.0	0.00010913194270136481	0.0	0.0002457413032152792	0.0	0.0	0.00014900176269085264	0.0	0.0	0.0	0.0	0.00021744282884422615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B6_1_paired	0.0007752198394261306	0.0	0.0	0.004005302503701675	0.0	0.00012920330657102176	0.00012920330657102176	0.0	0.0	0.00015504396788522612	7.752198394261306e-05	0.00018088462919943048	2.5840661314204356e-05	0.0	0.0	0.0	0.0	2.5840661314204356e-05	5.168132262840871e-05	0.00010336264525681742	0.0007752198394261306	0.00012920330657102176	0.00041926897310022674	0.0021471160426531394	0.0027701105076227504	8.847954972167282e-05	0.0002466523115021372	0.0009046788373972261	0.00010182456035548991	0.00032166557002534366	0.00015079186462811143	0.0	0.0002955801478238545	0.0	0.0	0.0005589797298705047	0.0	0.0	0.00012466628394117496	0.0	0.0	7.78629425340339e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015408605397942643	0.0003378309899123666	0.0	0.0	0.00022218222942092645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_B6_2_paired	0.0	0.0	0.0018088462919943046	0.0002584066131420435	0.0003876099197130653	0.0	0.0	0.0	0.0	2.5840661314204356e-05	5.168132262840871e-05	2.5840661314204356e-05	2.5840661314204356e-05	0.0	0.0	0.0	0.0	2.5840661314204356e-05	0.00036176925839886097	0.00010336264525681742	0.0	0.00010336264525681742	0.0005766879656755323	0.0	0.0002550240445169972	0.00011844944932851007	0.0	0.0	3.4295269927781024e-05	0.0013766105891060108	0.0	0.0	4.329774691514378e-05	9.240115963455342e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020798928439206814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003062599534484871	0.008909876598209115	0.0	0.03540658562492624	0.04015257980325236	0.0
trimmed_Res2_Phage_C1_1_paired	0.0005951507119986351	0.0	0.0	0.003620500164658364	0.0	0.0001983835706662117	0.00014878767799965877	0.00014878767799965877	0.0	0.00010911096386641643	7.935342826648468e-05	0.0002578986418660752	9.919178533310585e-06	0.0	0.0	0.0	2.9757535599931753e-05	0.0	0.0	8.927260679979526e-05	0.0008828068894646421	0.00017854521359959052	0.00036052875146690133	0.0018172999563437322	0.0027612020756230017	0.00014079323776577162	0.0002896927540934143	0.001009890732117991	0.00010648150558223378	0.000195429013098141	0.00010095690742743754	2.610280773546266e-05	0.0001350760119996126	0.0	0.0	0.000331395922474443	0.0	0.0	3.3864962446296515e-05	0.0	0.0	0.00013437147454841106	0.00010025370201832759	0.0	0.0	0.0	0.0	0.0	5.339152297450582e-05	0.00014051677573578798	0.00014811970916398865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.429367292394122e-05	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_C1_2_paired	0.0	0.0	0.0025293905259941994	0.0004959589266655293	9.919178533310584e-05	4.959589266655292e-05	0.0	4.959589266655292e-05	4.959589266655292e-05	2.9757535599931753e-05	4.959589266655292e-05	1.983835706662117e-05	3.967671413324234e-05	1.983835706662117e-05	0.0	0.0	0.0	9.919178533310585e-06	0.0004959589266655293	0.00022814110626614344	0.0	0.0002678178203993858	0.0007315956833449437	0.0	9.528773561083726e-05	9.81820288268982e-05	2.2510119142684105e-05	0.0	6.0174061898409816e-05	0.0012978475198882652	0.0	2.6940159574647207e-05	0.0001542429789647632	0.0002486719091581037	7.643762743107964e-05	4.800049920519174e-05	1.677770993990392e-05	0.0	1.8530244045167098e-05	0.00013683653097500134	0.0	0.0	0.0	4.9640220094807857e-05	0.0	0.0	0.0	3.336796928545163e-05	0.0	0.0	0.0	9.728790507035375e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004420045791674401	0.0192884956178949	0.019991034324000144	0.01735714611976431	0.047505938242280284	0.0
trimmed_Res2_Phage_C2_1_paired	0.00046466530158326954	0.0	0.0	0.004801541449693786	0.0	0.00046466530158326954	0.0	0.00015488843386108988	0.0	0.00018586612063330784	3.097768677221797e-05	0.00024782149417774377	0.0	3.097768677221797e-05	0.0	0.0	0.0	0.0	0.0	6.195537354443594e-05	0.0006505314222165774	0.00012391074708887188	0.00025072742293579247	0.0011957037395149707	0.0015017846207242942	3.453747073812792e-05	0.00021480915817364958	0.0007066210015943601	0.0	8.061158396522739e-05	8.408929610532017e-05	8.78115388752659e-05	0.00013782799617389482	0.0	0.0	0.0001058858222589999	0.0	0.0	0.0	0.0	0.0	7.275674582358089e-05	7.708584665312525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0004665745959463999	0.00012388779729974157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_Phage_C2_2_paired	0.0	0.0	0.0015488843386108986	0.00030977686772217975	0.0	0.00046466530158326954	0.0	0.00030977686772217975	0.0	3.097768677221797e-05	3.097768677221797e-05	3.097768677221797e-05	3.097768677221797e-05	0.0	0.0	0.0	3.097768677221797e-05	3.097768677221797e-05	0.0003407545544943977	9.293306031665392e-05	0.0	0.00030977686772217975	0.0008471614131154392	6.489680110687984e-05	6.72328343648531e-05	0.0002095799703025182	0.00014548094363304467	0.0	7.945528633897452e-05	0.0007915851993565662	0.0	0.0	4.8658840703120245e-05	0.0001029974842864463	0.00027300131641234775	0.00017415201032373116	0.0	0.0	7.084375622096734e-05	0.0	0.0	0.0	0.0	0.0001055652968865627	0.0	0.0	0.00014054122425460446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003341910904655282	0.0	0.008241984669908513	0.026305405760883863	0.022237046920169	0.0
trimmed_Res2_Phage_C3_1_paired	0.0013771449031867134	0.0	0.0	0.0036150053708651226	0.0	0.0	0.0	0.0	0.0	3.442862257966783e-05	3.442862257966783e-05	0.00010328586773900349	0.0	0.0	0.0	0.0	3.442862257966783e-05	0.0	0.0	0.00017214311289833918	0.0009984300548103672	0.00020657173547800699	0.00048367927917967996	0.0019872003380332365	0.003274062245204027	0.00024904287486556133	0.0002158408475926191	0.0009465649521948293	0.0001474911569833191	0.0002616189654315386	7.583343792028313e-05	0.0	0.0001957510281822755	0.0	0.0	0.00041424317151200003	0.0	0.0	0.0	0.0	0.0	0.0	9.945914119020766e-05	0.0	0.0	0.0	0.0	0.0	6.30334997837951e-05	0.0	0.00034744999499672005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
