Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
trimmed_Res2_Phage_C1_1_paired	33.85648238155509	33.863682217293494	33.8817366101009	33.88348337744061	33.892274745374685	37.68045019183691	37.68235566603316	37.52797456325857	37.58669213250435	37.5784132885251	37.57583172312001	37.55844866031574	37.5326049349897	37.518702412740986	37.51129467102052	37.51326749643901	37.49863234366383	37.47941393525554	37.47849899022763	37.45858316437666	37.426616330142004	37.40958162888783	37.38530703089979	37.404366330160066	37.387294298305214	37.36926830418568	37.35321140855744	37.32330391595841	37.29425496228699	37.27894689682626	37.25858662385072	37.22619934175863	37.18499643599708	37.1748945572282	37.14169571151107	37.104155621193705	37.08158440746163	37.03833920477571	36.98647204616543	36.92869249034273	36.88249265381839	36.802209300130826	36.744095299385194	36.690011750739735	36.607122051821776	36.54562852588738	36.48329336096476	36.40380863594404	36.295161851837236	36.1771413037826	36.07634789570065	35.93439945750571	35.81069699085299	35.662935485601594	35.52256954924679	35.38877819924649	35.22327776552638	35.04958750392167	34.878396527746254	34.68321491705774	34.569634591701494	34.53082803045392	34.55219343646725	34.60642549401996	34.52659837773086	34.365556528769496	34.096679406279705	32.72273457227442
trimmed_Res2_Phage_C1_2_paired	33.65395606597444	33.698085499351286	33.72964435777287	33.73345381828859	33.7517427996683	37.33195919646719	37.36629344104239	37.33043461872661	37.364814987482	37.3492980197352	37.36964572661951	37.362674131179155	37.33677009724762	37.29434239813995	37.284981173399146	37.26036990600586	37.18156292528478	37.15573318600047	37.129079063788254	37.06769978217484	37.074928978681704	37.042906696239044	37.02630704771641	36.983850517492655	36.93128366741354	36.860632698521854	36.81211718807965	36.738516212329536	36.66732179757012	36.576614307239836	36.53462337569329	36.46467006520474	36.38215632900419	36.25071724698002	36.21200613973075	36.13807597069657	36.050044730624684	35.97719820757529	35.848554776795325	35.724023933396495	35.63103390619538	35.50624496375965	35.37745794607361	35.24048634072816	35.12481131502574	34.98058228197864	34.852119123559305	34.70296868472568	34.589186056871185	34.453415891628936	34.240154933372594	34.063368012684954	33.93972205704588	33.79329312535484	33.68444554875479	33.50014373171094	33.187264619761336	32.7215207095298	32.124079572886515	31.57276211624812	30.934253601973587	30.43022204598958	29.986651282065793	29.437859519905498	28.963474646944178	29.171130928686114	29.09284626207147	29.51477514021998
trimmed_Res2_Phage_C2_1_paired	33.87741509790498	33.88561798936226	33.89899105674183	33.902479144272384	33.912189100191135	37.72111408152708	37.71759966296277	37.570963684857794	37.634720410888036	37.62555783069455	37.618440707158626	37.6043034202464	37.579844677878526	37.568741035831884	37.553795541071764	37.563019457085055	37.54240256743067	37.528409636538804	37.52844649998606	37.510292955983815	37.48057977838563	37.46364644546533	37.45349540959718	37.46185635654844	37.44854146350285	37.43035502552731	37.40752555219249	37.38006692498006	37.35645957807434	37.34015569806125	37.32724007590416	37.295184601444404	37.25849517583004	37.241225748502835	37.21075731194218	37.1737013823231	37.14504578555244	37.10234473914971	37.05396096700028	37.00083001723566	36.964643675850624	36.889495805138246	36.830567571596134	36.787887634930414	36.71016586839204	36.64771370779052	36.573519347447714	36.48312417083483	36.375420780474855	36.23852505780776	36.14083476976967	35.993656266946914	35.862410495900335	35.71416258568548	35.538694285610084	35.38623187561929	35.16033802319983	34.937150250582945	34.66504234204297	34.35396128607998	34.14779267302303	34.0210168773979	33.96412452003878	34.01530331261605	33.8939507334219	33.653184563029924	33.33723086652786	32.35013518111363
trimmed_Res2_Phage_C2_2_paired	33.60874407164519	33.633908795494605	33.645139755833874	33.67979604291029	33.70952378002125	37.13692447330188	37.224809719559005	37.20999618974453	37.26850064898254	37.2712564239978	37.26529290951728	37.25718264134344	37.22609715222126	37.18147720197142	37.16260404630545	37.130693621384516	37.02028635773652	36.98972532085139	36.95532862679012	36.88352265862899	36.89345875166118	36.85400897733363	36.825979387137636	36.779902730502265	36.71378933508087	36.6284141327469	36.56254270110438	36.479952320421454	36.396039924590035	36.29992464314438	36.2420354223443	36.14229218468729	36.053393650144585	35.913679517753344	35.84427489006051	35.77867712211783	35.66866322116829	35.58142258292084	35.447160235519696	35.30712443999593	35.190608099368866	35.044286725156404	34.89637884336488	34.742563123167685	34.62149490808377	34.45538771385095	34.291237758842705	34.11041365751	33.97715362532061	33.74807979887956	33.44369128063046	33.211852037262915	33.01799017606223	32.872582349190225	32.73828109991975	32.525549461735004	32.08050254344625	31.58622472605486	30.990476026075992	30.385708852604456	29.882662637906954	29.475244775654478	29.06353641110428	28.830380445357186	28.514054812489498	28.54216043699995	28.606818089099427	29.556664975048633
trimmed_Res2_Phage_C3_1_paired	33.86776826782714	33.874504227834855	33.891857975046136	33.89431445726719	33.90306277026469	37.6975135648773	37.69838977332195	37.54053970308756	37.607732324345164	37.60120741179387	37.59609992563418	37.577066750213454	37.549816495441654	37.539711350428284	37.53311758063183	37.53130112650453	37.51508868813177	37.49639050320875	37.49659053350594	37.47375815958355	37.44494105819814	37.42394097556945	37.399407867853206	37.41373677531931	37.39225856275737	37.36933691726055	37.34120245216828	37.308403159776255	37.27946049559826	37.253895583546026	37.2317239543997	37.19340481151215	37.149093498328384	37.12611828994949	37.08276853115344	37.042788524559924	37.01425375677138	36.952562493742306	36.89219472351182	36.82841176212477	36.77234293287376	36.68011080902827	36.60999487092454	36.55511961159208	36.45816132182746	36.37885905463229	36.30146007159446	36.21267286412143	36.07946988800167	35.9491434448593	35.822591966772535	35.65509828819705	35.50489468373391	35.34705818294613	35.16755086950097	35.00494838397962	34.820077244208576	34.6251223723045	34.38878964338656	34.149422199331	34.00728339971551	33.918397231845134	33.89017527762278	33.966209298177965	33.85468219039733	33.61703721640941	33.30484160814056	32.262103255739135
trimmed_Res2_Phage_C3_2_paired	33.52862912110612	33.561200319497615	33.65053570936734	33.659471658357894	33.649983129974935	37.18313617208803	37.11208065937698	37.04913480871457	37.1198150494395	37.13873667612306	37.18198832181122	37.1813527694384	37.15049611645137	37.10689984025119	37.08626435673561	37.05683993444789	36.9611707108822	36.92027845869942	36.89423389429036	36.8210775470295	36.822092847109374	36.786881317652245	36.76254579310929	36.712212438514996	36.65587512131305	36.57882785958871	36.52308034816646	36.44548898508898	36.37011530480634	36.27770453974625	36.22840900843972	36.14232535642504	36.0495683815308	35.9294468282696	35.86132905367883	35.782706359401196	35.67653553471145	35.60014140019433	35.46008040859036	35.32982933381664	35.20980414587889	35.06160746537317	34.92197356684815	34.7633756334793	34.61394540520386	34.4532738928749	34.30110837937879	34.12047846560119	33.9825053251326	33.80283922117037	33.54139797813754	33.3060622463019	33.127219349491426	32.919536436704554	32.7441542307986	32.526286680793525	32.09336854379419	31.624778331219744	31.03442349839858	30.642545265922582	30.054674087017283	29.654495354288212	29.339635627239623	28.922817268816203	28.575234551930784	28.848979356904643	28.73774519261184	29.568832973139855
trimmed_Res2_Phage_C4_1_paired	33.87802016342547	33.88135932466939	33.89876538415291	33.900099256213224	33.90898003598318	37.72666078647666	37.728221700589785	37.63504035597804	37.65152704451742	37.633273012840576	37.63416579596537	37.61896921414323	37.59623319310002	37.58882803730361	37.57666246688659	37.58642915877185	37.57522149670005	37.557443506485264	37.56273328757639	37.54875347191363	37.52311534557817	37.50753742272915	37.49101739368799	37.512415467838096	37.49512373806738	37.477402189902826	37.4704091460532	37.44431213942772	37.41414743388749	37.399928262131354	37.38559826667058	37.361037274414784	37.32617819609844	37.32236506106043	37.29677534757677	37.269390110209926	37.2547140479155	37.2220152751256	37.17267285428408	37.133049796274335	37.09583348794879	37.029219580579515	36.98689399638762	36.93518143505172	36.87066146651515	36.82402726728852	36.77129816945281	36.70902407085176	36.62545055118382	36.51799058167343	36.43966545790427	36.32390551298353	36.20057274788033	36.05729065384698	35.912229114210874	35.76931495511506	35.57633125124782	35.37553550592433	35.15483106168802	34.900680560105	34.71787366449387	34.63712782873446	34.67778984849396	34.72274959781935	34.69642742367462	34.602685898319116	34.39232164604084	32.968761622154894
trimmed_Res2_Phage_C4_2_paired	33.70325753066375	33.72178162288763	33.771355956381036	33.78121958924807	33.78083496208622	37.37569484950622	37.39659914904041	37.45331858555789	37.46145251646988	37.44572074275613	37.44769481365748	37.44650314161973	37.43073133680718	37.395914139267894	37.38857276436396	37.37163975894707	37.29415792417841	37.27788543189149	37.2575736822412	37.201809614782825	37.22029113662181	37.21711777582435	37.18937587789183	37.15260457279416	37.1105531305567	37.04501656090348	37.00863673732452	36.938220773625716	36.88508682773918	36.807639115283266	36.78102867457091	36.7152273836466	36.63697746430235	36.50694708723594	36.48464475850406	36.42412071093059	36.34928930348862	36.27767269705853	36.1578922054703	36.058982565778464	35.95971713885393	35.839185140370354	35.731594312110964	35.606818392788405	35.499967324963535	35.37610686196703	35.24756417065147	35.08765731557295	34.9748369946047	34.79659232650779	34.57088046550829	34.346957080479925	34.187920170009406	34.057636054423725	33.95720891859598	33.77792734125688	33.47776125093057	32.9273401539783	32.26893778307903	31.610780215464597	30.904161362409546	30.348844881537765	29.80590790707881	29.26654615846578	28.80995736434577	29.030929291463668	28.893132045892408	29.480487852864016
trimmed_Res2_Phage_C5_1_paired	33.86001600420233	33.87622025906189	33.885577317234215	33.88991833438473	33.90204421774552	37.69847910985216	37.69363980235301	37.45648059735931	37.58371523320234	37.5971312712786	37.5875464232326	37.573912413811726	37.55016998328395	37.5363980235301	37.5269143063332	37.534488074169175	37.50937178596588	37.497797458473755	37.497277567361245	37.47603468886309	37.45073135768165	37.43545004455158	37.4235413245314	37.42420128580962	37.41503327028108	37.39906281099097	37.370832610365255	37.34626003410034	37.332432212452645	37.31602043041824	37.30821711590149	37.28274618455977	37.248491766680566	37.22641222423374	37.196825206434724	37.156730993490214	37.13277716815653	37.0905375728146	37.058602067575485	37.00810766162965	36.992905430902724	36.92135166899594	36.88356448962655	36.86170877767141	36.80560891221576	36.74602898951349	36.68119554264588	36.604363637079544	36.493114601684866	36.38365068904581	36.286049807041024	36.1358628628107	36.00398829433413	35.88039962291781	35.68106644797214	35.51221460960953	35.318808195717665	35.105233078515845	34.815849723719055	34.5331689101626	34.27625213407006	34.113566051343405	33.90187905201857	33.88397809143615	33.666999611077316	33.276132498754095	32.79775874778125	31.94098929123996
trimmed_Res2_Phage_C5_2_paired	33.69036164097076	33.72376182212262	33.74508643987501	33.75251538440769	33.774781353631504	37.38248325327141	37.40490754627596	37.40450866853382	37.418777445856946	37.41115605815515	37.402150503322346	37.392135358241305	37.36826651415218	37.325313640636935	37.30700012027698	37.2765356793072	37.190823357298726	37.16753773383441	37.13972650487367	37.087881971462444	37.092465751743404	37.01079179072787	37.023019498620144	36.988467255292576	36.93368390347501	36.86087289890416	36.808396341536195	36.737973177978674	36.6680528497242	36.584958265118686	36.522307331784006	36.4311118648632	36.34322391610015	36.245476058713976	36.18161263168033	36.107341036706956	35.995756077704314	35.92876540905415	35.7902284255292	35.64932254520446	35.5320537533609	35.393763357991034	35.21934159063905	35.038385344694134	34.88171087491878	34.69183035319154	34.51312403632809	34.30751068150836	34.13066451400622	33.85833473698743	33.47587446945102	33.184494217064945	32.89624789409143	32.48664066742568	32.222347856211584	31.84093223649274	31.240701579387952	30.668009688352676	30.061853856835814	29.637911678421393	29.25126987722815	28.943675406388515	28.67890658475297	28.662094184015587	28.265089643085197	28.644609154026227	28.615981031300784	29.484424379232507
trimmed_Res2_Phage_C6_1_paired	33.88073794199269	33.87922954696893	33.897145399029064	33.89625573885728	33.90726299526247	37.724760011422795	37.722900145713886	37.620175515673395	37.64018188607957	37.62004151747468	37.632750843895764	37.6191514911876	37.59375334080208	37.59149221272763	37.574197658326554	37.588881078429225	37.587043911868726	37.56813369066187	37.57152208773587	37.5562488558897	37.52918854205566	37.51229415167425	37.513958789665914	37.52681187676959	37.513632452571514	37.49442363216066	37.489739609067264	37.4640160795988	37.437413999697235	37.419902806160856	37.407358770661	37.37782604505052	37.34639774259413	37.35000459870918	37.32158388586696	37.293534740805605	37.27654469870586	37.24448664127603	37.202652359826594	37.164113690775466	37.12946088641151	37.07193285340476	37.03064847347387	36.98662908690953	36.943041123369916	36.90687738296512	36.857450073336	36.79640535861355	36.729341478231284	36.630863409090026	36.5742712197805	36.46618237653408	36.369368475588345	36.27106243835563	36.15225981920575	36.04346863866584	35.91801363942928	35.749306642237606	35.63334371999938	35.43579165268605	35.329731468049786	35.29068120107985	35.288103897144005	35.226394532768914	35.06535641295529	34.821403903500574	34.46653923877191	33.04932406708657
trimmed_Res2_Phage_C6_2_paired	33.56710710336899	33.62447004810755	33.69504792449238	33.686643747849075	33.67283204826864	37.174010939525076	37.23598876758269	37.18767436241021	37.27889564981804	37.30203962831975	37.32069063989631	37.30020392622045	37.28094552936611	37.23763628641932	37.22484092290344	37.20998908976414	37.12273759052201	37.10854659549385	37.0842995116022	37.0342248240816	37.0597862618896	37.06286529153762	37.04057374367128	37.00267152220547	36.96055716854519	36.89794577723342	36.87072574146513	36.80635623145575	36.755725136229316	36.68423322053771	36.65173493996834	36.6028382187126	36.54323745544992	36.39822899960656	36.417941259079385	36.353679276245614	36.29196636418973	36.222838406333906	36.12710652380964	36.039779761776934	35.96723032752483	35.863635797455984	35.777712295379736	35.6773123589521	35.6021436546893	35.48874252818281	35.39113907815924	35.25623413138363	35.17786457913472	35.04568202483698	34.86195762612753	34.697275174613615	34.57488891194482	34.401607834610495	34.21614687837247	33.93338783955009	33.4942959637557	32.815469186595564	32.04866742838044	31.298162475597103	30.557181349239215	30.004132394243477	29.484042931637553	29.00245710497693	28.521195173274812	28.765226685317344	28.658428615692685	29.319037141809417
trimmed_Res2_Phage_D1_1_paired	33.87452744725243	33.88356237170186	33.897851798620195	33.89977199625851	33.90940034069041	37.72063281296854	37.721878574066494	37.55859759286128	37.630613947684346	37.62576999925297	37.62611973826391	37.610890308841434	37.58892724607885	37.58002573590917	37.569402255627224	37.57409763863038	37.5627858332553	37.54611494040022	37.54425050740565	37.52731467988464	37.498138828711	37.483826885502566	37.467540258977465	37.47661120184577	37.46393640275884	37.44489207706989	37.42694977101359	37.398564823980536	37.37565643611701	37.356685571584514	37.34119154148344	37.30923627557983	37.26958483004222	37.26160347707262	37.2303238895059	37.19446132469025	37.17571603899513	37.13118011932156	37.08212355682116	37.03424936772991	37.00033190608301	36.92719183843494	36.883383054104584	36.84470553966645	36.77881521979792	36.72281319234456	36.66227232902235	36.591730795051866	36.507044031113004	36.39075441338895	36.300829928834396	36.168799313216894	36.04827004992343	35.93044115160827	35.785500764176916	35.64745600960412	35.48983359813026	35.32334793229118	35.138689774184456	34.93086888051663	34.76628742897382	34.71657708466753	34.65204286630137	34.654549798517934	34.47637991532283	34.213807119306054	33.84050567303798	32.627710574307585
trimmed_Res2_Phage_D1_2_paired	33.62715443544611	33.66908103023601	33.71895987365625	33.73612275797198	33.72357255664057	37.334504741572964	37.28903340933458	37.2510082352805	37.32038260858586	37.33605541953425	37.36116971074984	37.34997006596011	37.32606239537553	37.28271411781912	37.267326863933214	37.24696771858425	37.161673696869705	37.13659265400774	37.115947530731056	37.05993857471884	37.0680391783448	37.028135261878134	37.02354506266137	36.989040798529274	36.93628665020964	36.86964405307306	36.82936328958184	36.76239928604379	36.69800498079228	36.621441094719344	36.57819369095017	36.50523718145889	36.435730440446434	36.31225665814425	36.284948282148925	36.2145160792965	36.13213770092222	36.06559634750792	35.941708865712855	35.82809616450614	35.7296229843282	35.61755626128158	35.488679479218106	35.34518896747058	35.227126930315976	35.07292358008465	34.94558028224482	34.77979688125595	34.64925748310378	34.490627114287605	34.25760426474712	34.04498979945945	33.8805893233221	33.65475464226286	33.46998552501577	33.17305497309778	32.72336914300437	32.13343252675104	31.476509784333963	30.903679831831788	30.263253347550243	29.782432219061015	29.319572500846107	28.905306043087712	28.564563793763813	28.713532465711268	28.671106650359558	29.245261672176206
trimmed_Res2_Phage_D2_1_paired	33.85822351036929	33.875800714273865	33.88679209511644	33.88965171842032	33.89823058833195	37.6902119518035	37.6913163035656	37.51900425072735	37.59285283762316	37.59468994810811	37.582758683340955	37.56440084967149	37.539998309504455	37.522612431777844	37.5196450591318	37.51899887905926	37.496250022711095	37.477661049323764	37.47795254131247	37.45541081016604	37.428469524868056	37.414143128096114	37.38157499431592	37.394449157197286	37.37795694712868	37.35740715997361	37.32749724115253	37.29733906176939	37.267347590669736	37.24726327770602	37.22744734498098	37.19341139133802	37.14720762447539	37.12646868192712	37.08612029513752	37.04768612675125	37.017841697018426	36.96647600614235	36.91220367957425	36.84763790228946	36.79955611567961	36.71106096468897	36.643166894987345	36.60071863272949	36.4984625969202	36.419625433269076	36.33721228914027	36.24273564780967	36.11810132583774	35.98314837335209	35.84324655139621	35.67048245846037	35.50496393597566	35.325643212368085	35.117039474397004	34.94015276567522	34.68396274485803	34.436812692260965	34.10725983349731	33.77219945445135	33.47284456171786	33.2657543323639	33.08642388629099	33.130862966036105	33.03210218021833	32.804477766577484	32.46022247640087	31.61810097962666
trimmed_Res2_Phage_D2_2_paired	33.64082025371652	33.6789583071662	33.7164604499088	33.71451243027693	33.74059029892543	37.2777239294384	37.22325995476739	37.31633674355262	37.30728548283002	37.29988111234607	37.31594066202649	37.32519446623393	37.303811751471876	37.26777149239948	37.25437313028428	37.23000803380359	37.14818267779234	37.12085384244107	37.09828398903232	37.03424612193213	37.041007472148294	36.99154057070814	36.98758052634382	36.95042246383656	36.89843033160202	36.83201594122171	36.77748453425028	36.70265346764865	36.62849364532008	36.535030041726806	36.49641386085252	36.409478370778146	36.31557576854666	36.222812026724235	36.140733721796224	36.05794229022978	35.95752406142786	35.880061042033425	35.72315198437916	35.56808986490709	35.44372120698243	35.2845674688874	35.104010646365396	34.9063565937752	34.7317913788428	34.51315005612711	34.302203222653745	34.06385443322024	33.831282436460405	33.53326326373377	33.10228164970998	32.668039292632486	32.26354991651008	31.85289310507369	31.525930165847303	31.149561603958414	30.532944928133738	29.94809636552038	29.28784211808332	28.856230688267555	28.47089242635419	28.206214144613277	27.85145841067623	27.941873727527014	27.926862779103324	27.965435523961638	28.115967649301524	29.27005242463958
trimmed_Res2_Phage_D3_1_paired	33.86726167103732	33.87863996830695	33.898172039994954	33.899867127571554	33.90511190733287	37.70841163107041	37.71562670911105	37.62315416006395	37.639190004066805	37.61880688272167	37.602229732572326	37.58351435302696	37.55989356182249	37.54275564795468	37.534917752317384	37.544359582941844	37.5187087183946	37.49939190705241	37.50970529666662	37.49147074703053	37.46923845517396	37.45152417647141	37.42500905855617	37.450545522749586	37.433124494421676	37.41643348999004	37.39253593577867	37.36969374721237	37.33345280190909	37.317552426891474	37.30223892829827	37.27560076240144	37.237167051737536	37.220615268404146	37.18992046225786	37.154191612481235	37.127970063631885	37.08962125928209	37.03465454047263	36.980030884847736	36.92256572511896	36.83958065059816	36.76724093785872	36.69929744097713	36.589439332017	36.504090664287425	36.42374601072031	36.330027018546744	36.19398614291997	36.05935163176432	35.903374039800966	35.72210496985869	35.54583864546983	35.318936741117945	35.106881282059796	34.84578939067934	34.51616329327341	34.1252685809136	33.599185136989846	33.0403802735773	32.4225065296023	31.951257714595908	31.551989069690556	31.417964517154296	31.389085065790123	31.472232136843513	31.4720535402907	30.712410886929348
trimmed_Res2_Phage_D3_2_paired	33.6988169445652	33.71418492055701	33.73877859036026	33.755283344318386	33.75915207056613	37.4187444782566	37.38325018581105	37.37111725027697	37.392049916560325	37.382517634520184	37.37048584330169	37.40573875667868	37.398186414057136	37.37741606950034	37.370798742094266	37.35006310563883	37.28206905860411	37.26875096411392	37.245771922197754	37.189454872456494	37.20449119325751	37.19868635095149	37.161845653479304	37.12452851365019	37.08183822784877	37.0156761871677	36.96112950757564	36.88534046742768	36.82063017960259	36.73318109059449	36.700569968648	36.618573159166544	36.51826193317963	36.43556427460106	36.34768614729487	36.274325075470486	36.17990135748354	36.08907060644276	35.937555896435676	35.79479050157864	35.667287921999716	35.4752151193106	35.30300179483058	35.10484848645947	34.930132289753814	34.71739564633383	34.48385300127147	34.20327161353563	33.88888568239357	33.44514626636887	32.83740596142637	32.10071895390878	31.407956947228605	30.82044665164334	30.468342914822404	30.13813989829408	29.86044247709669	29.620280342006204	29.296526514216573	29.194603087677116	28.966972116378543	28.932561117152026	28.56837479703723	28.4889120771732	28.38560654472825	28.487650210515834	28.007526384859545	28.689246375941657
trimmed_Res2_Phage_D4_1_paired	33.887180882621905	33.893914521374114	33.90875796817637	33.90803085117298	33.91394146485081	37.74013150557828	37.74545551872884	37.69090390011286	37.67434302971366	37.64979413221039	37.64233248428669	37.62884067215945	37.604586636213995	37.59797834708015	37.583745589343934	37.59995985243539	37.586473839400824	37.568796420621574	37.57911523689293	37.56743318776124	37.55073759997858	37.53620373550784	37.52363489901438	37.54706129514699	37.53112732175892	37.51840105948996	37.50949828884653	37.48926652770863	37.456846931541335	37.44688326763493	37.44216033389008	37.41573333927713	37.3966194751262	37.39225359616185	37.37037814067372	37.3513369564324	37.332479319091775	37.31628294288198	37.27182338519593	37.247156961306054	37.21857028173078	37.16312489444349	37.117485530885226	37.07133741774597	37.0094988322692	36.959376272982546	36.90879093023004	36.86151422109708	36.76919656014899	36.689219938288126	36.596540942429165	36.477501731393	36.362647488560555	36.21823764932475	36.07444340243527	35.883174415303074	35.61090788525916	35.29276212387589	34.894350006198025	34.42050137061054	34.0119543395419	33.718098837469185	33.65860714188242	33.7148578531109	33.90346566339457	34.14321376492486	34.336487621443254	32.84037066615913
trimmed_Res2_Phage_D4_2_paired	33.75809084947786	33.78997916787481	33.82359829239025	33.79109214758245	33.81697840507108	37.50906888876002	37.487277682861006	37.46431773674796	37.50142300812319	37.5229996475936	37.49160068340077	37.51929625780089	37.51900228841119	37.50482261467705	37.49887140735057	37.48444817172451	37.42944556213281	37.42041459051715	37.39899318829654	37.35811493801661	37.38096737787334	37.39111489786906	37.35162365441628	37.32059383991243	37.28151223679885	37.22847977239147	37.187182764568185	37.12636650685201	37.085666482635574	37.024929515318185	36.997788906778545	36.937142806582195	36.87135146669234	36.782275340968106	36.74825366586514	36.69273053765211	36.629208724776696	36.56480508189817	36.462681123548045	36.37169170610114	36.26638285026899	36.139568700216465	36.02981568933054	35.909121193317034	35.812313144379075	35.66873657255536	35.51699495821106	35.32613695281712	35.107838205012385	34.78383796757745	34.33781181342622	33.88592563796584	33.4841221843794	33.33029044903118	33.33832744816787	33.35060957477392	33.4527916695346	33.28553712861616	32.82595039219932	32.23913146216858	31.510925420936292	30.974350302785883	30.399340795253977	29.671419239652874	29.23764714987875	29.26878621333727	29.107579085305154	29.441989259969283
trimmed_Res2_Phage_D5_1_paired	33.881495475908864	33.88694595931167	33.90255371289968	33.90477264837279	33.91193462154654	37.72684987887393	37.725311589133064	37.614976333127466	37.64639238770675	37.63126078227161	37.620230523162846	37.604921463661796	37.58184909263694	37.57116082762267	37.554727183364896	37.56930257361571	37.54849805947598	37.53480067183379	37.544646485824565	37.52706592312198	37.50547988182896	37.4892088025117	37.481417894266734	37.4935179318358	37.47836881455903	37.46050932068759	37.44170996488621	37.41610867313845	37.390090533893044	37.37663823932722	37.3730440284004	37.34709006272821	37.31773072846963	37.30503014090878	37.27998431073938	37.249858462404816	37.23072132365929	37.201905154834535	37.164799456511176	37.125978979270315	37.096876618535376	37.02749601163474	36.98596019416924	36.94344475560823	36.875205619365545	36.82382942723124	36.760351989860695	36.69193225558736	36.59507298401252	36.48267694022517	36.38542473645155	36.252425743948955	36.1311425333154	35.970880999955945	35.789430002201016	35.60841949167059	35.32891882971984	35.03260445848712	34.636697858252774	34.197509273755045	33.80287066345253	33.564485597446286	33.427976316305354	33.48479114938747	33.500032007431585	33.460203343358074	33.341503877714025	32.21349115431097
trimmed_Res2_Phage_D5_2_paired	33.723467160742544	33.75485358900089	33.77453002399732	33.77691912090349	33.79193662702057	37.435717340589505	37.409874832592294	37.452474443499945	37.470130211478754	37.46932984502395	37.42780863219834	37.44495756219438	37.43269439234516	37.410731109232245	37.392889227186025	37.37354126452734	37.294978490531356	37.275531317680006	37.247531101939614	37.19392235017248	37.21181041889339	37.19029806357808	37.159854476304034	37.122583241255775	37.07517314342663	37.00583904943206	36.951064141317694	36.87526633291003	36.8156385041118	36.738913917296465	36.69019791151577	36.61325505610178	36.52563338430607	36.426795822132455	36.36793822637197	36.3005734931232	36.21791907065601	36.136616508275274	36.019221966264865	35.91276518182408	35.79799390633235	35.65142896443827	35.52274599421479	35.380255717091146	35.265576401629296	35.1125757912267	34.94815565119673	34.7400588719676	34.51027852320525	34.187535047871826	33.72074118285875	33.270260280776185	32.92961172960745	32.72480095711172	32.63081135611038	32.48800217203542	32.283822167242285	31.943397088303065	31.451216813318855	31.012337498243504	30.507287155946063	30.093405903972183	29.668047614707984	29.255927614613917	28.82299754553822	28.997126902973413	28.951470111538022	29.448490977786463
trimmed_Res2_Phage_D6_1_paired	33.86859859241882	33.874963575750094	33.89396900851957	33.89349364119027	33.90294480800099	37.71230584022719	37.71135387084825	37.60524570934683	37.62309976540313	37.60201987899741	37.591096308186195	37.5825577231757	37.553839609828366	37.55281392764539	37.52463032473145	37.5592308927028	37.53373243610322	37.52411174219039	37.54189418446722	37.52777108284973	37.51589282627485	37.50526707000864	37.518338512426816	37.527023228537004	37.51930414530109	37.50899365841842	37.496364311227346	37.47842334639354	37.46106021024966	37.456365265690316	37.466372090758874	37.45053063868968	37.43791327492627	37.432631565903876	37.42101815626752	37.39957044620295	37.393487767764654	37.38022806056742	37.360178571090145	37.3469244569945	37.34432269635199	37.30483364296781	37.28599402408733	37.25808268452189	37.226681400397226	37.1996327017733	37.154501133234064	37.11000181543954	37.03447812630933	36.95555387739239	36.89151235844485	36.79200831647534	36.6860821866434	36.55913975454557	36.40632647891923	36.227887164282166	35.96438368293109	35.657586382198545	35.26073384355194	34.78294958435425	34.35273219957997	34.089871764850294	33.94699721114871	33.95329464979907	33.953405234545116	33.94896892457061	33.84035044011314	32.55809492783923
trimmed_Res2_Phage_D6_2_paired	33.67651685393258	33.68935362390418	33.75390542042227	33.7388010865539	33.75613100382763	37.39166748981356	37.40672675638968	37.38856463760958	37.39782689220891	37.42732917644154	37.35558278799852	37.37329250524756	37.37255500679096	37.35551537226818	37.343557599703665	37.323052969502406	37.24725299419681	37.24024756142733	37.21797407087295	37.173313989381406	37.219593406593404	37.19930337078652	37.17208958621375	37.141177145571305	37.10897949115401	37.05102136236529	37.004717675308804	36.945318841602045	36.908149116929835	36.86447653627576	36.81744157025594	36.75725329702077	36.69058134846497	36.62137693692215	36.58832856454836	36.544203163553775	36.47715560691664	36.41949932899045	36.33937451001758	36.26301592438489	36.151990390173	36.03880572834409	35.91986118514863	35.79578743591268	35.709341585054815	35.56732948912851	35.394216716238574	35.19633984696501	34.96142835909224	34.60824966534558	34.12430105956496	33.66286756379573	33.2947660455711	33.12442661152683	33.09023088584593	32.98011148818074	32.84118316135878	32.494074082363895	31.945664391852468	31.39397460288302	30.818058472662443	30.282511198813843	29.833287322733657	29.3332322848432	28.83749937162305	28.995684896040995	28.982485768928818	29.428228501095674
