Res2_DNA_C3_2	0.0002688475487910908	0.00030676194669752665	0.00038259074251039847	0.0004980573179527259	0.0006617785816396081	0.0008720311518480254	0.0010529862327651057	0.0014252366849373853	0.002143886863436647	0.0030434921228529896	0.004642790361815376	0.0074312219896614335	0.011994736792217898	0.019014070550077596	0.030226392040044497	0.04740506105510599	0.07141693860194104	0.10485916093714051	0.14939823818686454	0.2040794168765602	0.27103969034277203	0.3574810708059998	0.46369136301398783	0.5896309291871067	0.7295660783328695	0.8792572914126474	1.0445623429029847	1.2165006906452254	1.4039580908032596	1.6039823904855544	1.8019989504605305	1.9934149584363414	2.170595833380008	2.350813306919636	2.532240594428824	2.6943436026777903	2.8297048967306586	2.9501641090245747	3.0496566592762315	3.110267994474838	3.139613738454419	3.154017762895419	3.158631255767943	3.1402841339446743	3.1076174333848336	3.0697271628225202	3.032476266879447	3.0024204896299813	2.970300101076338	2.9342486788124864	2.8879396885332214	2.8296997265854897	2.7551479566293757	2.654885054747529	2.5352547890623853	2.3962485426653304	2.249038999266701	2.092912678833167	1.9200988531756324	1.746707694640886	1.5777387336074085	1.4081079939922914	1.2442454130041214	1.0940406321708835	0.9535832983630459	0.8215774285248972	0.69943964243276	0.5894206766168982	0.4899074457845652	0.3983252176415693	0.31893763857066165	0.251899812926914	0.19346338546275815	0.14474338415298804	0.1059793590571034	0.0753359086400881	0.05202027730935305	0.03535172928430542	0.02349141626648307	0.015124398001221877	0.009416557734580257	0.005866391385159443	0.0038000566992586874	0.0023610329605371436	0.0014976187173042174	0.0009892211090133725	0.0006376512375173307	0.0004549727748772306	0.0002964216563594078	0.00017061479057896148	0.00010512628510420859	6.893526892079251e-05	6.893526892079251e-05	6.031836030569345e-05	4.136116135247551e-05	3.791439790643588e-05	3.619101618341607e-05	2.7574107568317007e-05	2.240396239925757e-05	2.4127344122277384e-05	1.7233817230198128e-05
Res2_DNA_C4_1	4.028075258046498e-05	2.9618200426812486e-05	2.9618200426812486e-05	8.056150516092996e-05	0.00016941610644136742	0.0002831499960803274	0.00043597991028267977	0.0009051322050433896	0.0019251830277428115	0.003727154341710083	0.006929474171857049	0.012817572416707371	0.022763364120031004	0.03786390742563708	0.06062964100170223	0.09424748321415148	0.1401011963869255	0.20119288131528598	0.2795827800209221	0.3726846312425644	0.47940848520450635	0.6068591558251317	0.7519918921005642	0.9177436347851262	1.095726509517945	1.2736892438744734	1.4606559111607529	1.651852057467981	1.8415175351771518	2.031002934227727	2.2183155420949916	2.3909695102070185	2.5466581731145665	2.6937409717061005	2.824856006083531	2.9372558919752674	3.0360171889344647	3.116892647019919	3.1633742660417417	3.1736529663178623	3.160445618383538	3.1305952112653794	3.093136480821581	3.05000527263204	2.9974578461628063	2.9431416207640835	2.8971812820697727	2.8559432692515134	2.8080328682411015	2.7471804983721895	2.670553474955957	2.572699679657837	2.4546213923802727	2.3202590185080463	2.1729238728488762	2.0050490975577198	1.8343973197945458	1.6785463491486585	1.5246229309865482	1.3751979251052622	1.2342295078098398	1.10064550024483	0.9763201421332419	0.8612167069065462	0.7536872378929949	0.6527436719263496	0.5581703885075032	0.46935606797964624	0.38951843163714756	0.31811013513611974	0.2531550521440858	0.1967525207072983	0.14913593224512037	0.11017852085972538	0.07918011229302342	0.05533390676538816	0.037350920194244686	0.02438288731936911	0.015563771960281424	0.009574971833979939	0.005796874187535739	0.0035624771473370055	0.0021147395104744115	0.0011728807369017745	0.0007108368102434996	0.0004975857671704497	0.0003838518775314898	0.0002760416279778924	0.00016112301032185993	6.397531292191497e-05	2.487928835852249e-05	1.0662552153652495e-05	4.738912068289998e-06	2.369456034144999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_DNA_C4_2	0.0034901544059236524	0.0022379163858756886	0.0010709774551782014	0.001291333436000265	0.0016088356019159265	0.0019227836391086514	0.002286489478422488	0.0029333409059969324	0.004134636414349472	0.0061901075257810865	0.009657752449792808	0.01559907096496834	0.0258752418125521	0.04033699158618075	0.06236548141094125	0.09644602173517944	0.14078377755381238	0.19962000914287764	0.27696851254014493	0.36837951858449763	0.4734371942153522	0.6006086587603178	0.747608607450546	0.9100690160855484	1.0846880990817163	1.2628459095763547	1.4468893572361758	1.6387980917598557	1.8322659040833305	2.0229164770390904	2.207138815844633	2.3787131952348184	2.5349064902217093	2.6799872094015518	2.8119982125575826	2.926505131753151	3.0240600416498866	3.1009879731482735	3.1480067267335743	3.1626781701018563	3.149217499918522	3.1187550626342326	3.082083562470974	3.0355126291047623	2.980610818011988	2.9305141889526234	2.8868197304328422	2.8428705593545835	2.795612494435271	2.7373638787950645	2.6612770910944397	2.566102262732497	2.4546708495918432	2.3205226303637536	2.170451914456908	2.011579991122497	1.8482109102439976	1.6901528823871397	1.5374047228423484	1.3933831340219411	1.2537260152732996	1.1175460191252642	0.9943421469446702	0.8813789043244304	0.7717956381197034	0.6697080293916494	0.5754323955966099	0.48624508942324113	0.40541472458707034	0.3326001047306958	0.26724441635419066	0.21010231945639174	0.16126029783622392	0.1216459790903736	0.08870039053832646	0.06244011811412291	0.0431648933400639	0.029058556438728903	0.019307211932565432	0.01260175574195855	0.008069056910640188	0.005196136192933177	0.0033598363527493134	0.0021514325869509	0.001394403168965424	0.0010200349434827782	0.0008056025105322754	0.0006302654935340743	0.00046677557227899487	0.00029973152230097896	0.00019784649891013234	0.00016941346912664027	0.00012913334360002652	0.00010780857126240745	0.00011491682870828046	0.00010306973296515875	9.951560424222227e-05	8.292967020185188e-05	9.122263722203707e-05	0.00013150276274865084	0.00023931133401105829
Res2_DNA_C5_1	4.70203763506221e-05	5.9950979847043185e-05	7.523260216099537e-05	0.0002209957688479239	0.000570122063251293	0.0007652566251063747	0.0007687831533326715	0.001106154353648385	0.0019713292784998317	0.0033102344950837964	0.0061526162454789025	0.010752384561978509	0.017855987919148743	0.028119360567080785	0.044676410589543594	0.07016968313744214	0.10391032969723979	0.15252469680614797	0.22230646183869748	0.30246444842242054	0.3968637314933382	0.5184443186231418	0.6656956802215676	0.8480853690668132	1.0557637918228322	1.2872074882958642	1.5501583634520395	1.8427673409913696	2.177463081892733	2.545898293844485	2.9368738987093166	3.3266810472218347	3.7181233293219464	4.118162111728361	4.492169238277661	4.789188727118679	4.973887116442741	5.071657760497998	5.045423917022577	4.863828872537657	4.575885491841718	4.221916098674234	3.8370167019433117	3.4134359926075506	2.9677063349918282	2.5455844328323445	2.187821670802775	1.9088074595758182	1.672575913280884	1.4731566196308519	1.3206213432400251	1.2062736655023558	1.112497402418084	1.0384226770247227	0.9795084964762107	0.9196480308536426	0.8603271240496976	0.8028658731304199	0.7411962985277615	0.6810783963446736	0.6223910891120533	0.5620521911601175	0.5067080326860265	0.4543226313937984	0.40096625932993	0.3491956494584863	0.30045315182402266	0.253901803727498	0.2098648702563229	0.17011384408950697	0.13582541014522453	0.10605445885882817	0.08081039430558792	0.05971235143706377	0.04264160380297042	0.030056600072726418	0.020752443102347067	0.013513656163168793	0.0084048922726737	0.0051651883421158385	0.0033067079668574993	0.002067721050018607	0.0011284890324149306	0.0006782689288577239	0.0005125221022217809	0.00035853036967349356	0.0002280488253005172	0.00013871011023433523	8.69876962486509e-05	3.8791810489263236e-05	1.4106112905186633e-05	1.4106112905186633e-05	3.526528226296658e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Res2_DNA_C5_2	0.005240292815995828	0.003251379526479242	0.0013024325796597977	0.001603355630555924	0.002235764229704815	0.0026048651593195953	0.0028552425415105127	0.003652218434118223	0.004905280825740374	0.006569761451009574	0.009939864524912679	0.014813407372628852	0.021934469256725472	0.032339824125993094	0.048086563148666966	0.07277283264815741	0.10539594761503318	0.15276076563381646	0.2214076611388278	0.30114756770363105	0.39355915586476337	0.5130667488938904	0.6608340726518992	0.8417687589258656	1.0453996259291383	1.2719053467231864	1.5360887493546316	1.8294616879230012	2.1585574839786097	2.5224216472193968	2.9118760245930306	3.301829981250378	3.6956841827627	4.096840470181923	4.4666443372359055	4.762510470300176	4.943742553183036	5.041238095231378	5.015696075805902	4.839254076643361	4.563306463490946	4.217858555868868	3.8402612519889425	3.4217901343365167	2.983308809280166	2.566399905434931	2.2102809843127167	1.9284700735904972	1.689014082281907	1.4898570946993792	1.333706242820311	1.2157150198523403	1.122343063985809	1.0461824960537351	0.9841030110383983	0.9214228554019367	0.8622138941767887	0.8062010648867444	0.7471954618170848	0.6889186567613143	0.6312636809786845	0.5727200418113771	0.515534082815105	0.46201914994363213	0.41164039949321735	0.36029775489540095	0.3098614058922755	0.2639459555365974	0.2207270578323088	0.18005777769596432	0.14455238413222407	0.11399576417892406	0.08773787702690189	0.06613489331842917	0.04868370732778897	0.03474015564915673	0.024133793585735835	0.01682230383349401	0.011045991833089457	0.007159852746126198	0.004708975554257355	0.003089163194355549	0.001990088770184149	0.001251886910954589	0.0008604518486561117	0.0006359350411515799	0.0004678413056900717	0.0003643990069445282	0.0002844663215502446	0.0002292187301747839	0.00017279565813176016	0.0001257764314292404	0.00010226681807798049	9.521393407260253e-05	9.874037607529151e-05	9.168749206991355e-05	9.051201140235056e-05	9.756489540772852e-05	9.286297273747654e-05	0.00011049518275092144	0.00021746392349915395
Res2_DNA_C6_1	0.00026089701612082663	0.00024487702390288115	0.00023686702779390838	0.00028034986381404617	0.0004096540867160348	0.0005858740011134352	0.0007884124741546032	0.0013033407954457085	0.0023331974380279186	0.003974102355208908	0.006664316762665326	0.01134215449030541	0.018767420883323147	0.030115296799420682	0.047510719777792636	0.07275021751716576	0.10768867625934647	0.15557815442457767	0.21568745379662602	0.2866388550447482	0.3709097355369336	0.47232544055779596	0.5901067119144481	0.7254344518903842	0.8732108701048226	1.0257555245744163	1.1886994425637736	1.3585285243513723	1.5336968406881804	1.7087976442006416	1.884522083124444	2.058229147313944	2.2187162850681634	2.3770098281736827	2.526685759751106	2.6708416597242888	2.8192405690649096	2.9622373081726083	3.0899189347199507	3.196070836011533	3.2961866330924248	3.3925262891505152	3.467989606778306	3.529177967054749	3.5772963022516646	3.610986345886004	3.6310983018304768	3.6182937509077044	3.569739443065428	3.4811385875337635	3.344843926598959	3.1642539871815347	2.9389259309251807	2.671783406409672	2.384785245825179	2.0966290686603593	1.8216779422237608	1.5723118876443798	1.3487403091062076	1.153365061156778	0.9844205117966416	0.8370949419346227	0.7100827222049587	0.6040452494292191	0.5137222447341255	0.4329151154164917	0.35980444807442213	0.29566383208924363	0.24068550736757155	0.19256373931518012	0.15072638535285704	0.1150121012732644	0.08584999401081148	0.0626621995604938	0.04406413288061751	0.030489478046225548	0.020244693022849407	0.012986492262961674	0.008349848801024877	0.005037143267385433	0.0029671314157951904	0.0018640405230738008	0.0011385637326325549	0.0006442325441930938	0.00037532553196329446	0.00026089701612082663	0.00020139418788274336	0.00014532421511993413	7.89556759313028e-05	3.203998443589099e-05	1.0298566425822104e-05	5.721425792123391e-06	2.2885703168493562e-06	1.1442851584246781e-06	1.1442851584246781e-06	1.1442851584246781e-06	1.1442851584246781e-06	0.0	0.0	0.0	0.0
Res2_DNA_C6_2	0.0033595750165066585	0.0023160013056571786	0.0013330738740566271	0.0015882459546700414	0.0019441137442250725	0.002388090279104018	0.0028961459014912646	0.003530071160055532	0.004682350465785166	0.006436515486324916	0.009167886591366263	0.014020733200700302	0.021683905505041276	0.03307739611790122	0.049971389831696966	0.07490273195010537	0.10984872003052544	0.1560691947041472	0.21451733239765658	0.2852984058976744	0.3688426605060422	0.4699812017131178	0.5877711515169934	0.7213119698842936	0.8656867311181757	1.014207180459961	1.1751509628924184	1.348110718502102	1.5285494190395401	1.7015755422755716	1.8738853528548138	2.0475190831527543	2.207912471994292	2.365365088426967	2.5135880277196065	2.6580325893880956	2.80469474519214	2.9444134741568924	3.0670768674196585	3.173178105100368	3.2711115476626094	3.3598107360071356	3.437915133793816	3.5010730844191857	3.5519656111338143	3.588280145440305	3.609647088316064	3.6023626691896737	3.5548125534502546	3.468774935776162	3.337854494380184	3.158222503783698	2.933918235038569	2.676321447524617	2.401377535606632	2.1184752298740004	1.84679248580242	1.6034510067202257	1.3800415566613724	1.1812831027130788	1.0106347713313732	0.8628146148745001	0.7353063848883387	0.6263044242284587	0.5323427408223127	0.4497997219562623	0.3762792674652645	0.31152734953812594	0.2542463666528035	0.20467432684861359	0.16284441393873028	0.12586620336876123	0.09520092718777963	0.07072042722076892	0.05092571052780273	0.03591289574014355	0.02497940143403963	0.01662737893898442	0.010979265082895567	0.007165415106731844	0.004515287130495665	0.0029876874550745524	0.0020482422614260623	0.0013822774591076444	0.0009222811523516236	0.0006453679527621783	0.0005160655083257844	0.0004188026076435412	0.000297510049145685	0.00025974915829257884	0.0002082570344019795	0.00014417794689367813	0.00012701390559681166	0.00014761075515305142	0.0001258696361770206	9.26858230030788e-05	0.00010183997836140757	0.00010069570894161646	9.840717010203427e-05	0.00010412851720098975	0.00022770961453842816
Res2_DNA_D1_1	7.284364243270378e-05	8.134206738318587e-05	8.741237091924452e-05	7.04155210182803e-05	8.741237091924452e-05	0.00015539977052310137	0.0002804480233659095	0.0005256882862226789	0.000942111108796302	0.0017870973610156658	0.0035523416293015203	0.007008772462733313	0.012678435965412089	0.0218190990300092	0.036011468697314315	0.05750884163991241	0.08669364698057518	0.12488192652592013	0.1751221867117559	0.23587378450063085	0.3102714246385656	0.39680238748437446	0.49288436591381796	0.6001065653926363	0.7141408594996196	0.8333470522193248	0.9566033514582885	1.083316081530684	1.2087164119785834	1.3264256678462967	1.4406020070560237	1.5587143310785312	1.6807335024568462	1.7980870385373462	1.9191701691104008	2.05076220916508	2.1901108830781353	2.339335940844358	2.5048233417836814	2.67258589248832	2.8350454260238576	2.9974685377381785	3.1494470851883576	3.284193254960373	3.3900690611148936	3.459484196110431	3.4956959848244353	3.4893136676866234	3.4380281012318785	3.348243455690742	3.2216909816316988	3.0713101380722105	2.9020433661513367	2.721830622894242	2.5416688701868506	2.373334496889115	2.2139611056713098	2.063627610479403	1.9294678320289707	1.809701957323241	1.697957381710059	1.588730768003634	1.47952115114711	1.3629980325903428	1.2374908648002085	1.1072743555268	0.97564346552949	0.8428968537422523	0.7117649426956062	0.587415988820152	0.4741538373229553	0.3732544660072957	0.2861322555970748	0.2131514243044561	0.1556826466678817	0.11037632919615437	0.07602205336418408	0.05209898712857695	0.03411389181194239	0.02139053560036346	0.013143421216274181	0.008180341045192633	0.005074773756145029	0.0030132986752995127	0.0017749567539435483	0.0010088844476929472	0.0005706085323895128	0.00033143857306880214	0.0001954637738610884	0.00012262013142838468	5.5846792531739556e-05	2.549527485144632e-05	1.3354667779329024e-05	6.070303536058647e-06	2.428121414423459e-06	2.428121414423459e-06	2.428121414423459e-06	0.0	0.0	0.0	0.0
Res2_DNA_D1_2	0.003782949232869857	0.002318816763408673	0.0008911054996554798	0.0009651619512617253	0.0010841378899078247	0.0012140401902663211	0.0015017677153594392	0.0019400362240455812	0.0025616248014619374	0.0035632079584316527	0.005522668825521495	0.009113799708329273	0.014824644763342047	0.02392144790900759	0.037771218399565785	0.057908503035513245	0.08660841313340908	0.12525252642977633	0.1742791114333012	0.23408880140677152	0.3059672649116793	0.39074854755873756	0.48775035876101663	0.5928838111576995	0.7041845877209353	0.8227016191751141	0.9441784806131621	1.0701509328757666	1.1957142535942509	1.3149038633138372	1.4324059571689534	1.5484524168359401	1.662903627692917	1.7811171490995295	1.9089215880092456	2.04022731882769	2.176922174050726	2.321868860447003	2.475849219899051	2.644866681147738	2.8133706033959425	2.97186233619502	3.1228075951714027	3.2561298467458797	3.357905263976286	3.428969106513525	3.469253388106942	3.46167899135987	3.4192531428708235	3.3396970892026716	3.218501885088765	3.069154303002773	2.8996779345621655	2.727145826962657	2.5502322483164783	2.3779514470363554	2.2213099114872437	2.078803445873402	1.94645849665209	1.8223981576891553	1.7098250670065203	1.6021154213260922	1.4913998121345649	1.3780849428956772	1.2610708931970482	1.1337751371270535	1.0015576621257194	0.8701535940518635	0.7410234232543765	0.6164410470096272	0.5020116888760751	0.40070610519930194	0.31088898384301894	0.23596327946054269	0.17493226505566448	0.12702381106737493	0.09051276638530557	0.06300382971406099	0.042350577997250345	0.02794113497897938	0.018373284239490504	0.011895165784229413	0.00759017926954504	0.004933859333242328	0.003212350343444686	0.0021112158908731323	0.0015442591220187602	0.0010707834478148953	0.0008206911686200331	0.0006628659438854113	0.0004783318349649305	0.0003544997355577658	0.00026101864090725903	0.00023430975672139996	0.0001906043098718124	0.0001566111845443554	0.00016268138549568704	0.0001553971443540891	0.00015296906397355647	0.0001906043098718124	0.00027315904280992225
Res2_DNA_D2_1	6.335448335374603e-05	4.9154340533078824e-05	3.8231153747950196e-05	7.100071410333608e-05	8.957013163805474e-05	7.427767013887467e-05	0.00013326287877856927	0.00024795634002241986	0.00042818892197704216	0.0007788232177796712	0.0020917902693521322	0.004488337450009353	0.007423397739173415	0.011898627365040614	0.020601130276752592	0.03276846803670737	0.04871304378695963	0.07188658455161001	0.10115526354236216	0.13753166017419752	0.18080058766744905	0.23273924851205716	0.296329672700362	0.3704172793891754	0.4567672555629742	0.5617751270844512	0.686845615774174	0.8210806581766197	0.9597374065896854	1.1158439458919942	1.3039292068264456	1.5022385705917773	1.6864908852833271	1.8667474982488768	2.0466043225780903	2.2288631556813545	2.4083890074509786	2.556684375883242	2.6846036316865263	2.8162313094033617	2.938637632836192	3.0497450118584846	3.1516375905088427	3.227093872501833	3.281647544262801	3.316073059734812	3.3244194667573295	3.313744236312223	3.2856279535273014	3.23953865920613	3.1702146542743117	3.09070477766536	3.003359699175436	2.904291856627712	2.8032403633598086	2.687703632096146	2.5585861027025327	2.4238147318289376	2.2818242268090505	2.1342301269683928	1.9788139330709036	1.8137995349453226	1.639815015831794	1.4629140058466357	1.2866596485191573	1.1119345373415968	0.9439730634213878	0.7876884761744816	0.6430043132933817	0.5145902371287312	0.4020202433959096	0.3049884828649334	0.22569925462904175	0.16176038078229135	0.11173327762508073	0.07517337145525521	0.049242818346038365	0.031005465689587612	0.019076253401548636	0.011334990926927977	0.006491649906401943	0.0038405924736512253	0.0022217761920951627	0.0011163496894401458	0.0005854828116828944	0.0003255109661968331	0.00017149403252651946	0.0001026779557802091	5.243129656861741e-05	3.276956035538588e-05	1.201550546364149e-05	1.201550546364149e-05	9.830868106615764e-06	7.646230749590038e-06	2.1846373570257253e-06	1.0923186785128627e-06	1.0923186785128627e-06	0.0	0.0	0.0	0.0
Res2_DNA_D2_2	0.004384480154885967	0.0025483288991900747	0.0007045315644996135	0.0007056238614988377	0.000749315741467806	0.0007842692454429807	0.0008782067873762624	0.0011119583452102427	0.0014593087909635404	0.0020032726965771956	0.003276890997672621	0.005628606437002338	0.008766775715773485	0.013345684736521361	0.021298699187872812	0.03251986626090309	0.048807106816335245	0.0715159614302065	0.09984905329308322	0.13595383830544017	0.17925358365168692	0.23040475982835734	0.2934412196535863	0.3672062206051954	0.4515708716372763	0.5545613711001284	0.676296779366667	0.8079502443861615	0.947710737733898	1.1044160344305995	1.287954699210243	1.4797107143150503	1.6640456636071281	1.8441490543242116	2.0250115914557556	2.2098238745364944	2.392016829413094	2.543044366307828	2.6679157592591394	2.7961077350880927	2.9163390503866995	3.0321869778274197	3.1326990553990317	3.2057387711431558	3.26485388474117	3.298484617050285	3.3074119604249432	3.30022246157605	3.2739745646846923	3.231165260691097	3.1651249841180014	3.088762500902237	3.006534382800639	2.9094259026786093	2.8057723789372284	2.6882412218207037	2.5583103091689856	2.426831611669367	2.2872305936835176	2.141662357190906	1.9916462873174532	1.8288186659400998	1.6582095207402732	1.4853950278990131	1.3113702699826124	1.1416808388561326	0.9758548622159089	0.81689287991881	0.6697353512923272	0.5386476961184309	0.42682706771385037	0.32957658898192155	0.24631297332505867	0.178786080536019	0.12633944011826867	0.08768741850372089	0.05951270970573169	0.038653113911547014	0.024546098166566378	0.015316188523121829	0.009640613315152851	0.00610157103766642	0.0037476710043382543	0.0023702844883165294	0.0015914767278696694	0.0010595280892474808	0.0007132699404934072	0.000501364322643911	0.0003735655737346788	0.00033533517876183154	0.00027744343780294856	0.00019442886586190883	0.0001561984708890616	0.00014964468889371637	0.00015182928289216477	0.00013762942190225007	0.00011141429392086912	0.00011359888791931752	0.00016602914388207947	0.00018459819286889098	0.00025668979481768866
Res2_DNA_D3_1	1.28876900425486e-05	6.4438450212743e-06	1.0739741702123835e-06	2.147948340424767e-06	7.517819191486684e-06	1.93315350638229e-05	2.3627431744672436e-05	3.973704429785818e-05	0.00011384126204251264	0.00023842226578714914	0.00048651029910620964	0.0009021383029784022	0.0016002215136164512	0.0030318290825095584	0.005138966404466255	0.008634752328507562	0.014016436895441818	0.02142900661824769	0.033003226250626544	0.05103632654266268	0.07627794146516433	0.11270607134459816	0.1618489814251764	0.22456692501723916	0.3031549849225303	0.39587869285615684	0.5059610453029262	0.6342998846691358	0.7679087152885775	0.9089472992175486	1.0659870243085139	1.229532884922626	1.394500687338099	1.5606541572374868	1.7315406313050004	1.9088892079546818	2.086338738176363	2.26811531032983	2.448401206335043	2.6200577198825985	2.7944786429442816	2.966458422717071	3.1362526650534788	3.2980812409694207	3.442757375412901	3.5667294358030275	3.667616421404438	3.7342114117509677	3.7651064267054677	3.7607278340135117	3.711746020058465	3.6243449281124116	3.495110394288244	3.3204703804958386	3.1203868446369314	2.907100944303603	2.6814041984593002	2.4529398211783606	2.2303436387634608	2.0270489201356185	1.8410774048733016	1.6680376125945122	1.50863621830325	1.361388989696281	1.2247182587175638	1.0932852997669722	0.9651344058805498	0.8402247660398284	0.7177143844953614	0.6018347194777857	0.49271786981003723	0.39170737717905196	0.30446201148767876	0.23065743253651358	0.16895654248364195	0.12024966591616994	0.08253598895499188	0.0545428522084061	0.034603447764243	0.0209532360608436	0.012182089012719065	0.006752075608125254	0.0038888604703390408	0.0022220525581694212	0.0012833991334037982	0.0007775572992337655	0.0004317376164253781	0.00021049893736162716	0.00011598921038293742	3.651512178722103e-05	7.517819191486684e-06	9.66576753191145e-06	7.517819191486684e-06	4.295896680849534e-06	2.147948340424767e-06	0.0	0.0	0.0	0.0	0.0	1.0739741702123835e-06
Res2_DNA_D3_2	0.0019202502459810494	0.0010932968402733267	0.00023305050524490364	0.00023842033255469408	0.0003189677422015502	0.0003554825679081249	0.0003780358426092446	0.00048113652695722044	0.0006948556538868786	0.0008903173679632493	0.0012168028683985062	0.001795670252393912	0.0026494727946505866	0.004006965138565601	0.006300955365308064	0.009949216039579665	0.014938859575836912	0.022264377991852984	0.03415854548303874	0.05193804370575476	0.07648030244242084	0.11206400009347796	0.15953112558110125	0.22124440292159847	0.29839808170866705	0.3888667842930919	0.4984080395164303	0.6267232849802579	0.7590691228228142	0.8992398730211971	1.0549498294886515	1.2175589400837246	1.3793346534803181	1.5413498611749286	1.7126086896006119	1.8889946291416833	2.0647415592328895	2.245832541462799	2.4231582007830843	2.5972426323391793	2.771842567317014	2.9406967870733736	3.1126848380477266	3.274874028147174	3.416075785189037	3.53907919747802	3.6382190972022945	3.7023015423518713	3.740276961086709	3.7417429239422817	3.694110407773517	3.6065854445203187	3.482595057971796	3.31526694313688	3.1211476858879563	2.9186450542429885	2.695888507950953	2.471222451067556	2.255272697873411	2.0521460922950454	1.8657239455119756	1.692680186488518	1.5349823199509791	1.388106803373592	1.2497113180838257	1.1186220198317605	0.9904700171181504	0.8657632956065018	0.7443257249610538	0.6266814003272416	0.5162992301471899	0.4167415578582139	0.3282693570675691	0.2507913407109892	0.18680770038391256	0.13531642631033236	0.09489666218407802	0.06533146698183401	0.04323570156750844	0.026994121886316374	0.016600284145486064	0.010057686551237432	0.006305251227155896	0.004004817207641685	0.0024701205625035872	0.0016603506041871937	0.0012028413173930511	0.0007947344418489802	0.000541278592826873	0.00040918084100602896	0.0002803049855710592	0.00023197653978294556	0.00020620136869595163	0.00018042619760895768	0.00015465102652196372	0.00013639361366867632	0.0001310237863588859	0.0001149143044295147	0.00011921016627734704	0.00013854154459259249	0.00021586705785357437
Res2_DNA_D4_1	8.631746094739616e-05	6.122517578826937e-05	3.412550781641243e-05	5.118826172461865e-05	6.624363282009473e-05	7.728423829011052e-05	0.00016962384767569712	0.0002810335937822201	0.0005229232227162023	0.0011572561915389277	0.0023476341994879027	0.004854855332587851	0.009751865704243036	0.018055404709101275	0.03006356869485299	0.04687539975146794	0.07159029694180147	0.10591754673089328	0.15275781728313845	0.2137762326416966	0.28956998919335497	0.3814248156296673	0.4915749290212021	0.6203224404812752	0.7624070033491275	0.9149470195970847	1.075789571158494	1.2390429894779917	1.4051187880321885	1.57092258621526	1.7244251425219213	1.867612762245369	1.9959286864007049	2.105177484909324	2.1983270732598474	2.2775243473704894	2.3546419728871433	2.4317475541069213	2.5113463047801097	2.605338993911979	2.6993728343915104	2.793151737253824	2.894721292812344	2.9906782060264705	3.0730250637702863	3.1383553374105886	3.1875582975334176	3.207486590406796	3.1892896652093974	3.142254678524317	3.067461602304805	2.9620308459059985	2.8432509938025365	2.7077084915213723	2.5611916274030118	2.4152277972495586	2.2700177393422853	2.1328472495999966	1.9980946524556409	1.8704481904683503	1.745135311000858	1.6161699985056037	1.4919390983741736	1.370531582168848	1.2399031530132467	1.1023552753021646	0.9634303329815495	0.8259737911884467	0.6950552952164057	0.5717929572921177	0.4588887146815171	0.359531294982626	0.27515798428935895	0.20429235254295305	0.14744427497784177	0.10423234885960633	0.07186028993011367	0.04861981541573043	0.032116117620869564	0.020307688224984494	0.01240060732564046	0.007317914043807737	0.00427271431689611	0.0024610513284071558	0.0013690350782819577	0.000756783320399264	0.0003934470312951081	0.00021378626955576024	0.00011642820313834831	5.018457031825358e-05	2.7099667971856934e-05	9.033222657285645e-06	5.018457031825358e-06	3.011074219095215e-06	1.0036914063650716e-06	1.0036914063650716e-06	1.0036914063650716e-06	0.0	0.0	1.0036914063650716e-06	1.0036914063650716e-06
Res2_DNA_D4_2	0.0019110133425265386	0.0012124496416870056	0.0005399817112811333	0.0006242911234514217	0.0007457368243157659	0.0008481125390939733	0.001002679794739502	0.0012244938434256183	0.0015647425425414255	0.002339586187725505	0.0037226620207095234	0.006468740017113205	0.011425932716030525	0.019375105863514864	0.03103288946301368	0.047128961403191255	0.07148835941953532	0.10529442633286457	0.14997540373268278	0.2094837971562114	0.28566437683641455	0.3778396564254953	0.486089930601711	0.6124647210275824	0.7530566879224077	0.9028012444551003	1.0614675434256704	1.2258829413594716	1.3901166725837153	1.5509629720689744	1.705431866733638	1.8520991297221152	1.9783825849514685	2.089384959224957	2.184325386796528	2.2628234716279354	2.3401040884002655	2.416641979398714	2.4966907552039683	2.5862855645705514	2.679890089432614	2.773895084002486	2.8737625937686273	2.97296466138871	3.056510270432075	3.1229912529787818	3.1760680426738914	3.197830911532086	3.1823792043849246	3.1346630881469757	3.057036200574661	2.9569880277824407	2.8414761036413196	2.710378982450434	2.5686247500878325	2.424333205892297	2.281919553484506	2.1442543276121633	2.011401764017875	1.8852056292511263	1.7580298994096373	1.6317163336759373	1.5114881008706713	1.3891290480411491	1.2570513280920448	1.1214496754509178	0.9852588606080773	0.8481386348644069	0.7177601510439251	0.5948982527918159	0.4808336402262849	0.3805365539314663	0.29465637711776715	0.2222998314895735	0.16423473490772195	0.11755040528538113	0.08193871179473822	0.05692792320103086	0.038367808321828775	0.025018818061533107	0.015966596771487488	0.009994680076092055	0.006278040156251837	0.003907339780701583	0.0024459766364165834	0.001554705707759248	0.0010950186747355323	0.0006764826643187432	0.0004225507443296601	0.00032619713042075896	0.0002569429704237363	0.00020976984694750345	0.0001656077739059238	0.00013650095303760991	0.0001063904486910783	8.330572869207076e-05	9.133519651781251e-05	9.836098086533654e-05	9.233887999603022e-05	0.0001164272834732555	0.0001906998608613668
