Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_DNA_C1_1	26.790925996161373	28.74932395764848	29.536448600207073	30.95403746332712	31.234608288407216	34.785217745360406	35.5873595119062	36.168167983296755	36.415360628121846	36.49530297096766	36.51078845133965	36.51701088458363	36.5462771603938	36.55687353229799	36.57705630088553	36.56321358534662	36.562895320718845	36.505103687473444	36.47535438057251	36.443735609932745	36.40774517157126	36.37144136837869	36.342698469844095	36.30657645281131	36.27754344188132	36.20756722379124	36.171491625235404	36.13206710820788	36.073352906190365	36.0154814198352	35.94332753215507	35.85964520041465	35.77954621217946	35.716034306969426	35.66261867350779	35.60735390367543	35.54394290712466	35.500381480644506	35.42265893082981	35.344356773327135	35.2656129799934	35.15911955220055	35.06761156633418	34.965199977734926	34.85744468567681	34.776405985552145	34.681721746593624	34.56293935717876	34.43280144826635	34.291158471149885	34.15376718461755	34.01087022981034	33.859019433432934	33.73439468442409	33.57421767710883	33.40590698260523	33.28547322594345	33.1259975683679	32.919506658354706	32.61980527442749	31.99044829683931	31.6654128782208	31.572942162528356	31.476022283337347	31.207228384954192	30.68058125411839	29.827057652340788	25.42783834916593
Res2_DNA_C1_2	31.697623549237466	31.878012316632514	31.955593870786313	31.80887258146591	31.829472635005754	35.796188846803844	35.77501283882495	35.76400873472069	35.77288558653837	35.76337494540182	35.7315669463418	35.694258080067115	35.64229590896598	35.61238155173476	35.58007851276237	35.53575215026405	35.49409126482266	35.457092480391864	35.431226527721435	35.42339671432223	35.40082516525706	35.382218440341646	35.359247169071494	35.30318360895821	35.2592773824274	35.21503373639612	35.147174761184274	35.07514420768128	34.99578763120995	34.91940827981715	34.84074182181352	34.76591237361579	34.686047131601015	34.59410801299421	34.50935604452866	34.421905695081826	34.303137227507435	34.17218977838232	34.04162035412571	33.911823073648634	33.77889611900311	33.64114416053462	33.495153311182634	33.32289241786701	33.14041200502025	32.91686993829095	32.72073433512166	32.536323155538184	32.31407174709348	32.10547443052823	31.852157496497632	31.595479635173728	31.319754634966998	31.03040845914724	30.716034405705884	30.364254637867383	29.990303586219206	29.60995973157013	29.138322136824783	28.613725083392197	28.06514939998472	27.442199073185563	26.727338495851278	25.938095845206906	24.98936960104424	23.80172755476572	22.002596879903265	16.01239532547054
Res2_DNA_C2_1	28.04707237833107	29.67279852758633	30.346037203740053	31.550033225497046	31.7648644975447	35.51633791190116	36.20337407413187	36.674597606476986	36.88264026630476	36.94717631987042	36.959577801664985	36.96566959096887	36.985785806589604	36.9915962570025	37.00379328098191	36.984080261198166	36.97344210683066	36.929269553515795	36.89759126608055	36.85693091935572	36.82835816010184	36.80607812131217	36.76305007770543	36.73185413746707	36.70942994666023	36.63529090009313	36.605260739699986	36.57636349513714	36.52347572907638	36.46403452357053	36.40118842096938	36.31976109029356	36.253434465892084	36.18711396905343	36.15027848891303	36.10476748191465	36.03440365324413	36.00568028378639	35.93984783189636	35.873139678543644	35.79831255957291	35.68703836638999	35.590160088529615	35.49812373145123	35.40490764219935	35.3291495745135	35.24659231464321	35.141854743170036	35.02777943824444	34.903937239033056	34.78200272866103	34.65670031800728	34.52179920144191	34.40417276447333	34.25893060319111	33.86514043183712	34.10330029430816	34.034524595464035	33.87145746417822	33.609124443571005	33.101561322841185	32.82147790995974	32.7272894778814	32.62859875290431	32.392332847360294	31.934791677852772	31.177104529080047	27.12148755095245
Res2_DNA_C2_2	31.766770720618137	31.931630263212767	31.970275214854833	31.83529155252428	31.823615988548248	35.788378204285536	35.76905537579902	35.73703337176506	35.74804596871169	35.7405301492401	35.707667677229615	35.667743277248064	35.61304344979847	35.58773527085988	35.56282792930785	35.511902217675186	35.47765951214196	35.424687348822225	35.39471016539747	35.37914481132529	35.35047381269213	35.32621824104034	35.293170994357084	35.24433590576355	35.20401307092905	35.15005959385456	35.06465762397096	34.977095093074155	34.89869455801008	34.82647965433139	34.74757950248245	34.66228915122499	34.57618273203427	34.48117514619968	34.404856593870335	34.314382192226844	34.20347737205671	34.06843836328653	33.94681683251202	33.82390477749762	33.701163996680364	33.57570347066039	33.42646733969348	33.25035322754603	33.05377491813091	32.8519182864372	32.66860559946387	32.49115581087361	32.27396366381704	32.06892816054179	31.84282304356838	31.605449316547514	31.348455243619995	31.06782911161889	30.76280530581696	30.18451173860293	30.285443222928755	30.042309509721797	29.629338832446248	29.15717050926571	28.66097427102501	28.095759589878252	27.449830921145498	26.7437371348733	25.887139859108373	24.839948786799873	23.286178453320268	17.996887749132817
Res2_DNA_C3_1	29.802302778439	29.282460713916034	30.406407267624935	31.57592118282227	32.732495234855655	35.396120341285055	36.095866479069784	36.50854247748472	36.65908862628269	36.71893558054602	36.73410738538996	36.75402126252887	36.76900237446907	36.77353646725146	36.78690621282813	36.77061360142447	36.757776499482624	36.715180674686586	36.68941250971936	36.658054634643804	36.63029828676511	36.59920641866839	36.570536411587085	36.54200189264959	36.50782331865817	36.44657708372725	36.41527734949402	36.374130330495554	36.313332023708014	36.26648922567894	36.19972416018484	36.12432158760049	36.06389761266064	36.009531322269694	35.95874456807287	35.912271082020695	35.85547328238083	35.81272667283833	35.74711176742014	35.678703353866254	35.60284727922378	35.520856375353716	35.447134126282734	35.35927237072929	35.27284297475915	35.1989175783561	35.11533958585427	35.01671091149527	34.90225750030328	34.788853550006955	34.677651706964966	34.55781403229435	34.44259726970162	34.345233497481885	34.21428187597367	34.124835353163675	34.059286817482814	33.954078092853464	33.80875745199744	33.56616178052317	33.10491265267867	33.04528731530754	33.119769910070566	33.27413279896111	33.39489758475536	33.6281086638045	34.2643039003883	34.01063271420279
Res2_DNA_C3_2	32.56408564120598	32.30124749370311	32.33440526572411	32.27556994402415	32.363837355316136	36.28441424012285	36.27843059897054	36.24616960463504	36.24199095032087	36.230865414340144	36.20293884548455	36.181700678185734	36.15518322934067	36.13880413261478	36.10677161078782	36.07208507172374	36.02978719696593	36.018640000446105	36.00257429320946	36.00313314650671	35.98843559138133	35.97992197831839	35.96603558229599	35.923813964713034	35.89259508487022	35.860604671152416	35.81326828806864	35.75623675816486	35.69545728718184	35.63659225709267	35.576669778483804	35.519220868555024	35.465011521888954	35.399199050946876	35.33178017609067	35.27153307033499	35.18374744976667	35.08077386912667	34.9897937227462	34.895507902851094	34.794107008096205	34.705723755555155	34.620007607531576	34.50978706022815	34.384194749913156	34.224482809444815	34.08517959711775	33.983799346453125	33.85378392722316	33.73097726651257	33.579894036151316	33.448658016029015	33.304111316575025	33.16445759465071	33.02969624080452	32.862811780907464	32.71509258137919	32.60076984207889	32.423707898658904	32.25177105066454	32.12398553758264	31.983793494679457	31.867421257420673	31.86338466696666	31.96573810305609	32.36054503329991	33.58252511735182	32.420556838570306
Res2_DNA_C4_1	27.244858664407026	29.073199288281607	29.909616820733863	31.30984155420614	31.56050403647579	35.236832272642175	35.97672783789866	36.52070510476422	36.742067006287186	36.81583260652229	36.82982796726861	36.838055288945625	36.8593776015892	36.867449190737005	36.88269343277405	36.86345204792245	36.8603739817468	36.813964775801665	36.785241051089955	36.745868870343365	36.71767224307989	36.68847264856972	36.652770222831506	36.62354975340948	36.599404411041846	36.5344238551574	36.49720718084647	36.461814739256354	36.4059991463796	36.351985845056355	36.28528791893976	36.20891909161388	36.1393955649129	36.076631919929625	36.03101840117557	35.984578747714274	35.918146402130745	35.88079442000574	35.80625583197293	35.73846350128286	35.66463794195073	35.57325621447429	35.49490088219842	35.39866659071768	35.30218553218858	35.225538495126415	35.13837970782279	35.029943686785714	34.90943222822435	34.77813608172597	34.65414643871516	34.524332209555396	34.379239286460916	34.26182203007404	34.11365242693597	33.80740302803747	33.90164987863288	33.7959111402628	33.61387308257359	33.33757492902708	32.78813700083815	32.487960803313044	32.395915734638976	32.30360476555519	32.052333593602334	31.568212565649645	30.760592542784863	26.504760321062307
Res2_DNA_C4_2	32.0225963931043	32.18080400919624	32.26710859558024	32.13139219241807	32.143819067732124	36.215134851338284	36.20803287933678	36.19356670758165	36.189662435615055	36.181038075957716	36.152833226680144	36.12459355823914	36.077326229923855	36.05270758861809	36.023588129127134	35.987402097314956	35.94814940826022	35.91906087017674	35.89216827330429	35.887842463177044	35.86817002679689	35.84416046613465	35.82314953561851	35.776443247215994	35.72916761395563	35.694971084455936	35.629009265546436	35.556707586627745	35.479702702395954	35.41186000890774	35.33837618444096	35.26491233449258	35.19599596917536	35.11400407797682	35.03443501529756	34.95553519376266	34.850846918395035	34.725982780069586	34.61359138973624	34.49392350508205	34.37126589943823	34.25054693572288	34.118983621155564	33.967215453329985	33.80840309269993	33.61181280459512	33.43044298103125	33.267361025629675	33.063770415207685	32.87148513340195	32.64910541998724	32.42181077847285	32.17451093410587	31.90838200216753	31.624828714950617	31.143547492474074	31.06988868364393	30.790256076879956	30.379347227052293	29.919847470502106	29.437171360824607	28.8818907319917	28.24571405005491	27.551476916600652	26.705888485652146	25.651615183865914	24.030473319552417	18.129608110137834
Res2_DNA_C5_1	26.647791907325825	28.785293179521183	29.65183601329558	31.10377897916435	31.396272073221276	34.9518629724347	35.73964614008111	36.31880471542074	36.557573842991076	36.63348738857961	36.64574646169821	36.65275588488949	36.68672046222169	36.69635702025316	36.71921600510039	36.70862501549028	36.71072031448364	36.662044033605376	36.63705376741332	36.60760567461784	36.57659224961544	36.54604402081583	36.5217835580567	36.492174314638476	36.47009749042553	36.405253766562254	36.37411905247055	36.34090840002999	36.29014320317596	36.240686325091296	36.17682344650929	36.10328352534226	36.03311757558369	35.985449141444164	35.93812983368113	35.8933525185918	35.83874356963876	35.795643648094625	35.729681861704535	35.6661076765461	35.596820878725936	35.51543419530873	35.44297369766517	35.35427305176256	35.26501520251411	35.19899279508955	35.12118311711361	35.01853286234892	34.91252791453462	34.78934820597591	34.6754641106196	34.55460479940386	34.42812863254534	34.32965975977143	34.19552617000771	34.05377699372849	33.95679112046315	33.82763086532019	33.65460478529774	33.4011738310573	32.78475184555608	32.50058108970265	32.500277185183755	32.48162867619201	32.28906254536733	31.888373376953204	31.27501670928242	27.219220942241073
Res2_DNA_C5_2	32.01756282000166	32.16942249630719	32.24469428413823	32.14545251374635	32.15863703037477	36.191815391564276	36.18332487319013	36.16135398591001	36.171665509847585	36.16481058389424	36.1352226877319	36.10583184225807	36.06530069149828	36.03987729700764	36.012173966217404	35.97766024953579	35.94210751159858	35.915712287985954	35.89851006733531	35.89099651506048	35.87548329023562	35.86282956325043	35.84802246709343	35.79880655673911	35.76639299390585	35.729356703970524	35.67260708135028	35.61450897279473	35.54981727759903	35.489624199192846	35.42688049987186	35.36686344228592	35.306808580308505	35.23342785841813	35.163242030790784	35.09838523525981	35.00288003399386	34.89642597094925	34.796872232042034	34.68668284591177	34.575432550535574	34.46983054393114	34.35155301639195	34.21238741056399	34.07788057296505	33.906912340197394	33.752029793716154	33.61269389180012	33.435762286644696	33.265456947298674	33.06361345893701	32.8565449828412	32.631973296839874	32.402055075402956	32.14602272998441	31.854155195161525	31.54372364698306	31.23164256483894	30.823952636739932	30.38134629760647	29.910861464984585	29.368390499897487	28.74711033270427	28.055663945385255	27.198643504141707	26.103603557854036	24.392181746210703	17.892323900596928
Res2_DNA_C6_1	27.68074631290816	29.4043475340451	30.101691335770436	31.407031847442788	31.645045072879043	35.36866695983291	36.066454561693014	36.57758324141851	36.790128010203375	36.86014572032788	36.871796652480946	36.87741060289145	36.8974177913002	36.904024913866685	36.91976383296665	36.89980036775084	36.8921466233989	36.84619535559223	36.81399168492662	36.77348350264771	36.7461749987327	36.71327032662175	36.67820181989637	36.64716286139863	36.62138719811001	36.54847219995631	36.513225676556615	36.47977935635936	36.427661836747134	36.36791023162765	36.30301204853744	36.222615246543995	36.1524061888057	36.0865739130793	36.04643597618922	35.997362041654554	35.92934505952522	35.89742990929583	35.82532157601685	35.75612253433404	35.68262026538525	35.579485434890145	35.48672358577326	35.39157461738773	35.29339684810819	35.21666722164569	35.13103404950802	35.022303336888626	34.90573376866575	34.77657602886532	34.6509308256978	34.52235949847747	34.381464970696534	34.25872182723354	34.10696728678994	33.74786852009064	33.92259779617257	33.83388125211049	33.658445504893024	33.383625303793806	32.85794368942504	32.56212436359068	32.4540895374553	32.34407040383822	32.08612298403869	31.593454485826808	30.775344009756644	26.636037545875883
Res2_DNA_C6_2	31.815379235476914	32.03518695183663	32.08994949004293	31.953844236725903	31.94803146650976	35.954487074080774	35.94048434678797	35.926370600804276	35.94898220851672	35.93946431822428	35.906848040678014	35.86553283879553	35.81484662725515	35.78659077986454	35.758398875211995	35.7130069347204	35.674875035315544	35.63038195487414	35.60104545461307	35.58466808077611	35.559665703520594	35.53557255355233	35.505905709177945	35.45757140720596	35.41478785669274	35.36611065778288	35.28838927807985	35.20687448514252	35.13033705306595	35.05761133136722	34.98019422892759	34.900087926986274	34.82152196074891	34.7317697571675	34.65524867694717	34.56733282458349	34.45666572720732	34.32788993884817	34.21077893995344	34.091178385249044	33.96902905790079	33.84307276896429	33.702683661154296	33.5390071299357	33.35589484417619	33.15230077711939	32.96912959492596	32.794908668188796	32.58449408054794	32.38596892872685	32.16054592314124	31.923585063809426	31.669292724430942	31.390734871185934	31.09139166883795	30.550666266624052	30.57251089332285	30.307441948335686	29.89217243850575	29.417082666357253	28.91898339514198	28.347308357446312	27.69291630492905	26.979237868473174	26.115056374998296	25.048033194382604	23.448496126990186	17.92707122463503
Res2_DNA_D1_1	25.944506624609645	27.91138455976941	29.068704376037278	30.850828549386076	31.14638996367699	34.65304895553469	35.5863838865725	36.22560730798767	36.47759482928443	36.56610793630074	36.58608594382583	36.60129213256567	36.62968427587092	36.63420018270649	36.652446404845634	36.63597074520555	36.63410803546525	36.57876862730986	36.55071105497616	36.518294068289045	36.48375230462193	36.449834495541936	36.41994235540538	36.38573751798844	36.3545007687071	36.28209155152571	36.244674745369494	36.20398799905411	36.141359209929796	36.08462046275301	36.01185228411158	35.92668102609632	35.84594235389994	35.78424091324399	35.72845356508692	35.67434005517714	35.60802892146182	35.558910350495324	35.47529693932513	35.39705702350522	35.31474663988545	35.21368000703767	35.124453202034076	35.017516607810194	34.90694016113554	34.81739518712652	34.7189802459382	34.5943493660549	34.45611612077257	34.302738178947614	34.162994593032984	34.01122695763536	33.84851611497422	33.71700196971709	33.54547841500043	33.36195992398714	33.23182168637125	33.0597698086642	32.8367999513987	32.51732240658873	31.864097254359432	31.51295459093217	31.386310069226496	31.267160165527038	30.948809427291664	30.335105498393105	29.259250787810352	24.30986846934351
Res2_DNA_D1_2	31.818293920173584	31.981545517811284	32.0426574225137	31.90667849453601	31.916983397009627	35.84455372289788	35.83061880186879	35.8133680613097	35.80940611843599	35.794094160688815	35.751659603380304	35.716638394824685	35.66121108864208	35.6385479784947	35.60255556958201	35.55596685923862	35.51106450411296	35.47788316880741	35.45490527688522	35.45139161395031	35.429673601845295	35.407749952062794	35.38190653589091	35.32386546531916	35.27882624908014	35.23218538266977	35.159333725183714	35.076828266218456	34.99161172372232	34.91388185927249	34.829628212955164	34.74401989292612	34.662491182577384	34.56234926368526	34.470714890438146	34.37761924891039	34.24582525041772	34.09638387758845	33.95448464111879	33.80582326615617	33.65624211846678	33.507378286666885	33.34399696659538	33.155550832048306	32.96365840281952	32.72385642541985	32.50571902929401	32.3012138766121	32.05161716951501	31.810615857527694	31.53246636255406	31.25251471521027	30.947104569782013	30.624921125482278	30.273321489438388	29.885379491355483	29.479449356252573	29.063480040239813	28.545378607033342	27.974036391774327	27.377984134988836	26.701027620206805	25.935887567448077	25.091707872509108	24.07458753425807	22.819256913477286	20.901069386338467	14.822792720887561
Res2_DNA_D2_1	25.84271471163444	27.878905665865336	29.049668794671614	30.86229944558474	31.143226137586364	34.64817234382367	35.63071289130663	36.288360927897045	36.54218146114841	36.633741367648526	36.654327812760265	36.6706881957212	36.702689516640746	36.70655283056671	36.722725105268424	36.70706241923803	36.70481476530445	36.65530520890023	36.62624675928061	36.597196731440675	36.563942323982566	36.53072525198871	36.50062075397845	36.472670145236705	36.444806048161695	36.375571394812525	36.34139931921872	36.30189028210297	36.246163606276404	36.190615775843725	36.11966423729818	36.04190930986344	35.962697829625455	35.90490753377456	35.85434716646874	35.80746186282819	35.74210079120381	35.69572729364221	35.61635809346026	35.53815973911752	35.465285795551125	35.37222568717954	35.285443114395534	35.18497060558582	35.07989062959149	34.99253276514685	34.89903819780643	34.7835263020481	34.648614328870565	34.50334044265529	34.36991554167456	34.22227931895132	34.07151207297618	33.95332399560775	33.78381835538569	33.60551923024366	33.48111265713091	33.31478964131149	33.107502750513916	32.804855393018244	32.11408676897341	31.773095616604586	31.695714633664707	31.60204271740748	31.31363699350723	30.73223720502826	29.69048487233183	24.692106485462883
Res2_DNA_D2_2	31.99183572360772	32.14645273875292	32.209938517076	32.08614635156817	32.103185654495604	36.097122803289096	36.0672365833895	36.06725340510248	36.07654477995703	36.05981773826913	36.02722240334086	35.99392976471688	35.944123031998856	35.92270719997497	35.89051910342542	35.84622272695129	35.808978657025655	35.78097394572262	35.76182111471462	35.75851976615722	35.73954117095682	35.72365577200051	35.70290677889473	35.64883417992063	35.606054816107765	35.567403238503076	35.502491525078995	35.428273046025325	35.35405576852257	35.28076874267067	35.20123898251532	35.1262814841024	35.05646887383416	34.96758797805042	34.88296237487458	34.79888953974111	34.67443006561801	34.54224354856176	34.42243424037393	34.284947496484534	34.14299824706828	34.0119655902904	33.8612970571855	33.69129426980581	33.525992681506224	33.310385334542254	33.11293933153091	32.92935017089222	32.700301051861715	32.484193182474314	32.22711165093032	31.95968676484882	31.673495630385283	31.378207007694055	31.045505704712568	30.67841708467349	30.288343461715847	29.88848237629547	29.395548817452145	28.85078363949907	28.275108498410226	27.61581801816496	26.878209432642286	26.05666433340041	25.065255564529807	23.824891953809846	21.89195895467079	15.352287719103085
Res2_DNA_D3_1	28.04812197133898	29.440091913291962	30.26677614330356	31.585794796345702	31.803233530197105	35.60296141519904	36.28886841607618	36.785934232567655	36.985923935302765	37.05637809451712	37.07061539496519	37.07946369679284	37.0912039856816	37.09221254413927	37.103150670937474	37.07463868499846	37.06459598421275	37.01915239720069	36.98825203219552	36.94051357705331	36.917485389439804	36.886523356834466	36.84418024750037	36.81695910340507	36.78854839323575	36.72335874828905	36.67906550581222	36.63819857405434	36.584675414487464	36.52561179371481	36.45608716993443	36.38060137702398	36.314425770037374	36.23792250468317	36.20288021845151	36.15484775212468	36.074843964432375	36.040288048909304	35.96424759126913	35.89358082811661	35.81963906647411	35.720794946272505	35.63567784914409	35.54012677019951	35.4375234072683	35.34834684865461	35.25923756378655	35.14278710746349	35.019627050850445	34.88332864865775	34.74915623214787	34.61208211984985	34.461714977464155	34.32706786434554	34.16330374190664	33.6580695888904	34.01298126610908	33.953997903430476	33.77849291215672	33.496876453355625	33.01501164660612	32.71612098895328	32.554883906393094	32.400391177928924	32.1112936724102	31.574182879596407	30.641023674000536	26.464143566125408
Res2_DNA_D3_2	31.801064639243894	31.98681597829644	32.094745533835216	31.908616649882596	31.950446399535767	35.94524400393745	35.89432780941133	35.8724685460872	35.87761539573845	35.86393192232022	35.83550905476263	35.804810317679	35.7532730438569	35.73066446871397	35.69579561858038	35.64246737459611	35.599227539740696	35.56455345483333	35.53114478005996	35.50585523231223	35.47754712964063	35.44880269271974	35.41046596906456	35.35871262236755	35.30820466692494	35.24877809656197	35.1497545689656	35.048753414486264	34.954751629283344	34.87043506180464	34.777224269360296	34.688370472221315	34.60483713266752	34.50191092234367	34.40950517024081	34.30972572588415	34.18403870457057	34.03679285348336	33.89926598587011	33.75192146877059	33.60124963989644	33.45755735473446	33.299104442962644	33.12220936388678	32.929558717736626	32.69696136390603	32.48679394034528	32.28738239015628	32.044749316372446	31.81941658197306	31.56655273303673	31.296566910355715	31.018517420678194	30.712300465254227	30.379749532885647	29.65263124115421	29.90922635579151	29.683182242343058	29.268107925044845	28.78577485479224	28.279684593959985	27.70028808499484	27.042823293951127	26.337660837306395	25.491776955228076	24.466784973519662	22.9320425838514	17.885731118265785
Res2_DNA_D4_1	28.303257439710187	29.762140852211054	30.492076184145095	31.721222463739473	31.929108603010107	35.75120793811043	36.39805482915589	36.86990929255443	37.06364731135948	37.129817091013194	37.14071581936976	37.147954143809	37.16156425533784	37.16451333281155	37.17563515175329	37.14805609882607	37.139529174581696	37.0984181174246	37.06538123919689	37.016671833337696	36.993841567684754	36.96733832185575	36.92433403089247	36.89651988322568	36.870700793902174	36.806618994382276	36.76138168981438	36.72455572433861	36.672095803108746	36.613564559978386	36.542786379427994	36.468012361147515	36.40328550895617	36.325499722609685	36.29182259939445	36.24521501457953	36.16242703888003	36.12986386305291	36.05458002953945	35.98408372580528	35.91132550214151	35.81633637744369	35.73228773468297	35.63898891737523	35.536925561817014	35.45208241666994	35.36412071064514	35.25050370776813	35.12931117010455	34.99817876100947	34.86815771981449	34.73304466888377	34.592626905842685	34.4600667752166	34.30202374184869	33.767272196629975	34.17278837055187	34.12971996375388	33.96736762965746	33.697742207251245	33.233077790714475	32.950470537760225	32.809765628520765	32.66936228853142	32.40688133534053	31.912639304648717	31.066312564854805	27.090704655305423
Res2_DNA_D4_2	32.060216130584486	32.16560042140604	32.280769804340515	32.187300941561304	32.19384830446438	36.20560356336298	36.161744578613735	36.14393262160474	36.141029342589675	36.12752726845045	36.101021473244174	36.065706405242146	36.018256582456985	35.98600080732957	35.94559948074605	35.89740819065135	35.86577147257672	35.83268063587572	35.79429489313362	35.7697791679222	35.743248481158304	35.7121618665071	35.684536683902934	35.63645850987855	35.58436930222962	35.53196419261111	35.4484784101971	35.3568808104097	35.27251568353813	35.192761597272785	35.10364236356018	35.01841711292981	34.94083029845359	34.84060639889279	34.757811768716394	34.66357061525125	34.548786348875616	34.41040302904562	34.278072533075516	34.1377322349706	34.00249201628382	33.87139285949938	33.72367701220692	33.55712170849549	33.372679582400764	33.161697244506584	32.96976254879272	32.78586853881157	32.558025914399906	32.34722799484432	32.11508596610569	31.868543709585218	31.616196440720042	31.332742694142155	31.022763550256364	30.309100231015734	30.650939143413652	30.474777645622787	30.102879487503706	29.66443750389307	29.199314159299586	28.671666243075254	28.071559263576845	27.427372477087573	26.647564460452305	25.686705621820515	24.23454729593675	19.061942982394424
Res2_DNA_D5_1	25.817897551455328	27.796001950793123	28.868624099407178	30.727931282376318	31.012368234847084	34.50724569895629	35.49560329467612	36.171748991135765	36.43601883316958	36.5318705109576	36.55629875207866	36.575173606536566	36.600821698382774	36.60706581190601	36.62337416928739	36.60524302445636	36.60333275555652	36.54754572983224	36.516283341514324	36.48223772190747	36.44607616247413	36.41074492979864	36.37856495552621	36.343000134413984	36.31216307757297	36.23781251281817	36.1959673385135	36.15334727735378	36.089691736607165	36.02899404432214	35.95365169798346	35.86968997784108	35.78671719937663	35.72023459401038	35.661354231616656	35.606766436430966	35.535416108820655	35.486360586214865	35.40093956188746	35.318053721586836	35.234971656133624	35.12768410931129	35.03274049761919	34.92435885851487	34.80627175445116	34.71139063303701	34.608496642947195	34.476819737020264	34.3324344989896	34.17665453351841	34.023534510376386	33.86405475249738	33.69740039208976	33.55727923577588	33.37549115247062	33.1873919338621	33.05036634910015	32.86868088517843	32.64021523128478	32.30336334504766	31.637918364755492	31.27738675016945	31.124720260004995	30.981461081719182	30.643962227868172	29.981939124319698	28.799109622813816	23.70307854940272
Res2_DNA_D5_2	31.793993618706672	31.95226382360638	32.012433034092034	31.86528249322207	31.862807552243343	35.78859683433463	35.75310097354692	35.72488991598546	35.745589521132345	35.73059813925906	35.70519960105989	35.676030495058086	35.61964463195177	35.597422540886555	35.561054582028945	35.51619072353864	35.4694352160535	35.4381981152458	35.41228730740592	35.40700095833243	35.382462800504335	35.359480207324985	35.3317252880461	35.273611836075986	35.224015718854645	35.18154398721657	35.1070042847266	35.021384639847696	34.936149468842515	34.852310519068375	34.76302250595818	34.676219521666496	34.58928649437789	34.4830598746752	34.391231096505706	34.29381606284875	34.155471601076485	34.001324939592116	33.849369339619884	33.69293434367144	33.53681570089657	33.38279564982715	33.213054126458644	33.01921161791194	32.8148148335646	32.563912367022326	32.33692099473064	32.12193190453797	31.85918921574615	31.609902260562656	31.320404496939187	31.027766315944866	30.716238364812785	30.380343921992576	30.014328844166435	29.61573692138738	29.196868354234258	28.767709634879715	28.23645087670242	27.645311726472904	27.02766878369718	26.33412597165838	25.546773090207093	24.681530763132855	23.645608669506785	22.35765662964063	20.393547620123023	14.37043767568368
Res2_DNA_D6_1	27.153878203721373	28.80717937845393	29.643341885805338	31.190411651150598	31.42262339413096	35.03947206031416	35.87465464317711	36.45164356875607	36.67879894129995	36.76057905629073	36.78158903238486	36.794548723499624	36.814845847876086	36.81771899241842	36.83158595568611	36.81043384330553	36.80641086529837	36.756632107908175	36.728191538760456	36.691965389820055	36.66141208843409	36.62759101033889	36.594073690962176	36.56393226796846	36.53748714279975	36.46674964894183	36.42911006390133	36.39040648192531	36.33496156192401	36.27777888161873	36.20737529835912	36.126804380522664	36.050417227507495	35.98577904809239	35.93824892690992	35.887932530631026	35.816561789267794	35.77477868833566	35.6963399192482	35.61855909481782	35.53997856082965	35.43565043372864	35.34267780864123	35.241172050688306	35.132444105111354	35.042195211440465	34.94662987286236	34.82625066295256	34.69156569752242	34.54559079126773	34.410918580616624	34.26437779855114	34.110326482651374	33.97806256925909	33.81310207576543	33.51487756189718	33.55233371719918	33.42084250665784	33.22168349109838	32.91687321710182	32.327746802014794	32.00092704844363	31.869440329348592	31.74133590143478	31.442421051109385	30.862191970635642	29.844861742489435	25.173477807647764
Res2_DNA_D6_2	31.89367908664919	32.082488370809905	32.140728896974366	31.995686888488716	32.014072061043	35.97630737703691	35.933564870678495	35.878054586786824	35.90895014334445	35.88204708795164	35.86353302133372	35.833321209136344	35.78093841099036	35.75488118662201	35.72179619506488	35.677342993138346	35.638124508044456	35.60421523744164	35.577643481341156	35.57351267380534	35.548524727013486	35.52584166976329	35.496289879661965	35.440765355448306	35.39314475541475	35.34367344738884	35.263632497004366	35.17795400392244	35.09169527864968	35.01143143879176	34.92609604810522	34.84279516653528	34.756871570470295	34.655445196219446	34.56545369607848	34.46825394688455	34.337985941703444	34.18870688614852	34.04744774318286	33.898893818286666	33.748154288306424	33.60238784551031	33.43942436277925	33.24908299638008	33.04946979927135	32.812625332532406	32.596005918124625	32.39139495989161	32.1450463490565	31.90923016819294	31.639451666594674	31.363252079626683	31.070129036350792	30.755283223292125	30.41469671096842	29.898496574813766	29.730079060364364	29.387976261301993	28.917268696492453	28.388055575369243	27.84214673863782	27.216684128373103	26.50962051549687	25.74638131599191	24.823515430183882	23.68380682268566	21.95225880405296	16.187932999505524
