No consensus cluster for contig k141_300756: [('142', 1), ('107', 6)]	 Chosen cluster: 107
No consensus cluster for contig k141_375431: [('40', 15), ('167', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_226927: [('40', 1), ('174', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_375497: [('53', 3), ('203', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_77845: [('142', 3), ('80', 3), ('120', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_375564: [('32', 1), ('148', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_3746: [('56', 2), ('66', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_338734: [('103', 3), ('142', 2)]	 Chosen cluster: 103
No consensus cluster for contig k141_300983: [('107', 3), ('103', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_40536: [('192', 6), ('142', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_40564: [('26', 1), ('194', 2)]	 Chosen cluster: 194
No consensus cluster for contig k141_77873: [('60', 5), ('142', 6)]	 Chosen cluster: 142
No consensus cluster for contig k141_338787: [('32', 2), ('21', 1), ('86', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_77968: [('142', 1), ('180', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_189695: [('103', 2), ('188', 1), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_227271: [('103', 1), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_264700: [('116', 10), ('167', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_227350: [('170', 1), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_40641: [('142', 1), ('99', 3)]	 Chosen cluster: 99
No consensus cluster for contig k141_227381: [('32', 1), ('68', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_375714: [('143', 4), ('32', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_413442: [('32', 1), ('68', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_413485: [('73', 1), ('177', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_339046: [('139', 10), ('142', 3)]	 Chosen cluster: 139
No consensus cluster for contig k141_152933: [('128', 6), ('142', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_301305: [('142', 2), ('8', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_339079: [('33', 1), ('32', 1)]	 Chosen cluster: 33
No consensus cluster for contig k141_3978: [('59', 1), ('103', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_115657: [('70', 8), ('142', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_301325: [('142', 1), ('60', 2)]	 Chosen cluster: 60
No consensus cluster for contig k141_227408: [('163', 50), ('191', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_41001: [('142', 1), ('192', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_339359: [('143', 1), ('32', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_190351: [('142', 3), ('176', 3)]	 Chosen cluster: 142
No consensus cluster for contig k141_376186: [('103', 6), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_339410: [('40', 1), ('163', 4), ('64', 6)]	 Chosen cluster: 64
No consensus cluster for contig k141_116018: [('173', 25), ('184', 3)]	 Chosen cluster: 173
No consensus cluster for contig k141_339520: [('142', 1), ('174', 15), ('64', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_78900: [('8', 1), ('142', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_414131: [('64', 1), ('163', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_4656: [('142', 1), ('103', 5)]	 Chosen cluster: 103
No consensus cluster for contig k141_153602: [('68', 8), ('32', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_41661: [('168', 1), ('148', 1)]	 Chosen cluster: 168
No consensus cluster for contig k141_153689: [('142', 1), ('4', 2)]	 Chosen cluster: 4
No consensus cluster for contig k141_79084: [('68', 6), ('32', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_339610: [('26', 17), ('194', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_414140: [('158', 16), ('21', 1), ('32', 2), ('168', 3)]	 Chosen cluster: 158
No consensus cluster for contig k141_79205: [('32', 1), ('28', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_376649: [('52', 1), ('177', 1), ('73', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_116504: [('86', 1), ('74', 1)]	 Chosen cluster: 86
No consensus cluster for contig k141_376788: [('142', 3), ('8', 3)]	 Chosen cluster: 142
No consensus cluster for contig k141_414466: [('59', 1), ('166', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_191209: [('167', 1), ('64', 1), ('88', 2)]	 Chosen cluster: 88
No consensus cluster for contig k141_414523: [('52', 2), ('60', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_79552: [('139', 2), ('128', 1), ('184', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_116746: [('142', 2), ('188', 1), ('107', 6)]	 Chosen cluster: 107
No consensus cluster for contig k141_154155: [('28', 2), ('168', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_116772: [('59', 1), ('107', 2)]	 Chosen cluster: 107
No consensus cluster for contig k141_266101: [('34', 1), ('32', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_376972: [('87', 4), ('114', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_302576: [('4', 1), ('139', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_154194: [('103', 1), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_79720: [('124', 1), ('128', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_377053: [('189', 4), ('118', 2)]	 Chosen cluster: 189
No consensus cluster for contig k141_191531: [('52', 7), ('177', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_414842: [('153', 1), ('64', 1), ('116', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_228637: [('188', 1), ('103', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_116958: [('163', 7), ('64', 5), ('40', 2)]	 Chosen cluster: 163
No consensus cluster for contig k141_228684: [('86', 4), ('74', 1)]	 Chosen cluster: 86
No consensus cluster for contig k141_42188: [('97', 1), ('112', 4)]	 Chosen cluster: 112
No consensus cluster for contig k141_5428: [('32', 1), ('26', 4)]	 Chosen cluster: 26
No consensus cluster for contig k141_266426: [('167', 1), ('40', 1)]	 Chosen cluster: 167
No consensus cluster for contig k141_117057: [('40', 4), ('167', 2), ('57', 4)]	 Chosen cluster: 40
No consensus cluster for contig k141_80135: [('188', 2), ('103', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_340461: [('32', 4), ('68', 2)]	 Chosen cluster: 32
No consensus cluster for contig k141_302957: [('40', 23), ('167', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_266732: [('73', 3), ('120', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_266739: [('142', 1), ('103', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_154641: [('170', 6), ('103', 2)]	 Chosen cluster: 170
No consensus cluster for contig k141_266890: [('21', 2), ('180', 1), ('32', 1)]	 Chosen cluster: 21
No consensus cluster for contig k141_340846: [('74', 1), ('194', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_192094: [('31', 2), ('142', 1), ('41', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_340849: [('143', 2), ('182', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_340963: [('184', 1), ('188', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_5653: [('170', 11), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_117422: [('74', 1), ('53', 11)]	 Chosen cluster: 53
No consensus cluster for contig k141_154890: [('103', 8), ('188', 3)]	 Chosen cluster: 103
No consensus cluster for contig k141_154891: [('68', 2), ('194', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_5755: [('128', 2), ('142', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_415662: [('86', 1), ('168', 1)]	 Chosen cluster: 86
No consensus cluster for contig k141_5804: [('189', 2), ('44', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_340975: [('51', 2), ('176', 37)]	 Chosen cluster: 176
No consensus cluster for contig k141_303523: [('105', 11), ('66', 2)]	 Chosen cluster: 105
No consensus cluster for contig k141_5815: [('114', 1), ('87', 11)]	 Chosen cluster: 87
No consensus cluster for contig k141_267356: [('170', 3), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_155153: [('143', 1), ('182', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_229635: [('41', 2), ('66', 1)]	 Chosen cluster: 41
No consensus cluster for contig k141_415780: [('142', 3), ('51', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_117634: [('174', 15), ('64', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_267396: [('142', 2), ('176', 8)]	 Chosen cluster: 176
No consensus cluster for contig k141_229809: [('142', 1), ('167', 1), ('8', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_117755: [('168', 1), ('148', 3)]	 Chosen cluster: 148
No consensus cluster for contig k141_192644: [('74', 1), ('86', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_341377: [('142', 1), ('52', 3)]	 Chosen cluster: 52
No consensus cluster for contig k141_155383: [('8', 11), ('70', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_415912: [('170', 4), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_378293: [('139', 5), ('120', 1), ('142', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_304009: [('28', 1), ('84', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_229975: [('103', 3), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_304011: [('182', 4), ('143', 1)]	 Chosen cluster: 182
No consensus cluster for contig k141_6050: [('64', 1), ('163', 7)]	 Chosen cluster: 163
No consensus cluster for contig k141_117894: [('59', 7), ('96', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_378398: [('103', 3), ('170', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_81435: [('205', 1), ('177', 2)]	 Chosen cluster: 177
No consensus cluster for contig k141_378423: [('64', 3), ('116', 1), ('153', 3)]	 Chosen cluster: 64
No consensus cluster for contig k141_43311: [('8', 4), ('142', 2)]	 Chosen cluster: 8
No consensus cluster for contig k141_118062: [('199', 1), ('132', 4)]	 Chosen cluster: 132
No consensus cluster for contig k141_230204: [('21', 1), ('124', 1), ('187', 1)]	 Chosen cluster: 21
No consensus cluster for contig k141_304207: [('7', 2), ('101', 12)]	 Chosen cluster: 101
No consensus cluster for contig k141_118075: [('109', 1), ('103', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_416232: [('116', 9), ('153', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_118200: [('40', 5), ('167', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_6433: [('177', 3), ('180', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_230338: [('87', 6), ('114', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_118240: [('4', 1), ('60', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_304447: [('88', 1), ('116', 3)]	 Chosen cluster: 116
No consensus cluster for contig k141_118271: [('51', 11), ('142', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_378832: [('103', 4), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_230408: [('51', 20), ('142', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_193681: [('18', 1), ('115', 13), ('60', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_43660: [('194', 3), ('32', 1)]	 Chosen cluster: 194
No consensus cluster for contig k141_416462: [('153', 8), ('88', 1), ('40', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_156496: [('173', 3), ('142', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_342064: [('177', 9), ('142', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_156529: [('107', 10), ('35', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_342072: [('196', 11), ('142', 1)]	 Chosen cluster: 196
No consensus cluster for contig k141_342117: [('28', 1), ('32', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_193875: [('115', 9), ('120', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_6985: [('73', 1), ('177', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_156808: [('116', 1), ('64', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_416780: [('167', 1), ('164', 1), ('40', 1)]	 Chosen cluster: 167
No consensus cluster for contig k141_342271: [('64', 3), ('163', 3)]	 Chosen cluster: 64
No consensus cluster for contig k141_379360: [('162', 6), ('167', 1)]	 Chosen cluster: 162
No consensus cluster for contig k141_416831: [('40', 4), ('67', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_268767: [('192', 6), ('109', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_416909: [('204', 1), ('103', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_7276: [('32', 1), ('143', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_342379: [('103', 6), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_82696: [('170', 4), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_157146: [('103', 1), ('59', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_342442: [('103', 1), ('170', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_417031: [('203', 1), ('29', 1), ('99', 1)]	 Chosen cluster: 203
No consensus cluster for contig k141_342504: [('142', 3), ('184', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_231074: [('192', 17), ('188', 2), ('167', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_417179: [('199', 2), ('132', 1)]	 Chosen cluster: 199
No consensus cluster for contig k141_305146: [('188', 1), ('103', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_44419: [('170', 11), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_417194: [('170', 8), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_7457: [('142', 3), ('70', 11)]	 Chosen cluster: 70
No consensus cluster for contig k141_269173: [('184', 1), ('26', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_417212: [('99', 1), ('7', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_379744: [('64', 2), ('88', 1), ('153', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_269235: [('142', 1), ('177', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_231294: [('73', 1), ('177', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_379815: [('196', 2), ('114', 4)]	 Chosen cluster: 114
No consensus cluster for contig k141_119632: [('142', 1), ('70', 9)]	 Chosen cluster: 70
No consensus cluster for contig k141_269303: [('188', 1), ('103', 3)]	 Chosen cluster: 103
No consensus cluster for contig k141_379867: [('64', 1), ('116', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_305392: [('188', 1), ('142', 3), ('109', 1), ('103', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_194870: [('189', 2), ('118', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_269366: [('48', 2), ('177', 1)]	 Chosen cluster: 48
No consensus cluster for contig k141_379958: [('52', 4), ('177', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_417535: [('32', 5), ('168', 2)]	 Chosen cluster: 32
No consensus cluster for contig k141_44663: [('60', 1), ('4', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_380138: [('142', 2), ('90', 9)]	 Chosen cluster: 90
No consensus cluster for contig k141_343062: [('18', 9), ('177', 1)]	 Chosen cluster: 18
No consensus cluster for contig k141_120032: [('142', 1), ('4', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_305709: [('107', 7), ('59', 1), ('188', 1), ('142', 1), ('35', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_343076: [('86', 1), ('32', 2)]	 Chosen cluster: 32
No consensus cluster for contig k141_269698: [('103', 1), ('142', 2)]	 Chosen cluster: 142
No consensus cluster for contig k141_231735: [('153', 1), ('116', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_195430: [('128', 7), ('180', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_8250: [('142', 1), ('103', 3)]	 Chosen cluster: 103
No consensus cluster for contig k141_305851: [('103', 7), ('109', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_120177: [('182', 1), ('194', 1)]	 Chosen cluster: 182
No consensus cluster for contig k141_343172: [('70', 1), ('66', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_83580: [('28', 2), ('32', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_120262: [('52', 1), ('177', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_305931: [('59', 7), ('132', 6)]	 Chosen cluster: 59
No consensus cluster for contig k141_120363: [('132', 14), ('96', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_231865: [('106', 40), ('109', 1)]	 Chosen cluster: 106
No consensus cluster for contig k141_306026: [('167', 2), ('40', 3)]	 Chosen cluster: 40
No consensus cluster for contig k141_418197: [('173', 1), ('10', 20)]	 Chosen cluster: 10
No consensus cluster for contig k141_343585: [('52', 2), ('205', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_231990: [('139', 5), ('142', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_83963: [('203', 2), ('105', 1)]	 Chosen cluster: 203
No consensus cluster for contig k141_45325: [('116', 1), ('64', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_120672: [('163', 1), ('191', 1), ('116', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_343661: [('7', 10), ('142', 2)]	 Chosen cluster: 7
No consensus cluster for contig k141_232195: [('32', 2), ('9', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_196210: [('32', 1), ('194', 3)]	 Chosen cluster: 194
No consensus cluster for contig k141_343820: [('142', 1), ('8', 3)]	 Chosen cluster: 8
No consensus cluster for contig k141_120885: [('32', 2), ('68', 10)]	 Chosen cluster: 68
No consensus cluster for contig k141_381097: [('37', 4), ('180', 1)]	 Chosen cluster: 37
No consensus cluster for contig k141_306724: [('142', 2), ('128', 2)]	 Chosen cluster: 142
No consensus cluster for contig k141_343981: [('188', 1), ('184', 2), ('138', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_306743: [('142', 1), ('52', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_196504: [('123', 8), ('120', 1)]	 Chosen cluster: 123
No consensus cluster for contig k141_120995: [('32', 1), ('124', 2)]	 Chosen cluster: 124
No consensus cluster for contig k141_232774: [('120', 1), ('177', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_121061: [('86', 1), ('74', 2)]	 Chosen cluster: 74
No consensus cluster for contig k141_84500: [('68', 4), ('32', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_381399: [('167', 2), ('40', 1)]	 Chosen cluster: 167
No consensus cluster for contig k141_419091: [('96', 1), ('59', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_344072: [('128', 8), ('142', 2), ('51', 11)]	 Chosen cluster: 51
No consensus cluster for contig k141_45906: [('7', 2), ('167', 1), ('101', 8)]	 Chosen cluster: 101
No consensus cluster for contig k141_233023: [('32', 1), ('148', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_271401: [('153', 1), ('116', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_344135: [('153', 2), ('88', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_84709: [('64', 1), ('116', 4)]	 Chosen cluster: 116
No consensus cluster for contig k141_84718: [('74', 1), ('86', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_196628: [('114', 46), ('142', 1)]	 Chosen cluster: 114
No consensus cluster for contig k141_84806: [('142', 1), ('60', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_46160: [('26', 1), ('194', 1), ('86', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_84890: [('95', 3), ('142', 2), ('167', 1)]	 Chosen cluster: 95
No consensus cluster for contig k141_233417: [('32', 1), ('9', 5)]	 Chosen cluster: 9
No consensus cluster for contig k141_419588: [('142', 1), ('8', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_307323: [('171', 1), ('18', 20)]	 Chosen cluster: 18
No consensus cluster for contig k141_344553: [('97', 1), ('88', 1)]	 Chosen cluster: 97
No consensus cluster for contig k141_159168: [('139', 16), ('180', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_121425: [('170', 5), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_159199: [('142', 1), ('52', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_46269: [('7', 2), ('145', 11)]	 Chosen cluster: 145
No consensus cluster for contig k141_159219: [('26', 2), ('68', 2)]	 Chosen cluster: 26
No consensus cluster for contig k141_307432: [('64', 1), ('153', 2)]	 Chosen cluster: 153
No consensus cluster for contig k141_9565: [('40', 31), ('167', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_46301: [('32', 3), ('124', 4)]	 Chosen cluster: 124
No consensus cluster for contig k141_121597: [('104', 1), ('96', 1)]	 Chosen cluster: 104
No consensus cluster for contig k141_85156: [('142', 2), ('188', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_159329: [('153', 7), ('40', 2), ('64', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_307586: [('100', 7), ('188', 1)]	 Chosen cluster: 100
No consensus cluster for contig k141_233842: [('92', 1), ('143', 1)]	 Chosen cluster: 92
No consensus cluster for contig k141_9667: [('80', 21), ('142', 1)]	 Chosen cluster: 80
No consensus cluster for contig k141_233856: [('4', 2), ('142', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_307620: [('32', 2), ('194', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_85264: [('142', 1), ('66', 3), ('105', 1)]	 Chosen cluster: 66
No consensus cluster for contig k141_345062: [('92', 1), ('198', 4)]	 Chosen cluster: 198
No consensus cluster for contig k141_9790: [('170', 6), ('142', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_159553: [('115', 5), ('177', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_272131: [('64', 4), ('167', 3)]	 Chosen cluster: 64
No consensus cluster for contig k141_46729: [('199', 1), ('127', 1)]	 Chosen cluster: 199
No consensus cluster for contig k141_382511: [('44', 1), ('10', 6)]	 Chosen cluster: 10
No consensus cluster for contig k141_382516: [('177', 4), ('142', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_197789: [('142', 2), ('180', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_122210: [('196', 4), ('114', 1)]	 Chosen cluster: 196
No consensus cluster for contig k141_308043: [('64', 6), ('167', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_234658: [('142', 1), ('180', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_9912: [('192', 43), ('35', 1), ('142', 1), ('103', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_272420: [('8', 1), ('120', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_9925: [('64', 1), ('163', 3)]	 Chosen cluster: 163
No consensus cluster for contig k141_382663: [('3', 5), ('32', 1)]	 Chosen cluster: 3
No consensus cluster for contig k141_308211: [('174', 2), ('97', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_10026: [('105', 1), ('203', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_47162: [('177', 4), ('115', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_160079: [('64', 1), ('40', 3)]	 Chosen cluster: 40
No consensus cluster for contig k141_122629: [('52', 1), ('142', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_10252: [('4', 6), ('142', 4)]	 Chosen cluster: 4
No consensus cluster for contig k141_272854: [('48', 9), ('52', 1), ('177', 3)]	 Chosen cluster: 48
No consensus cluster for contig k141_235167: [('109', 1), ('96', 2)]	 Chosen cluster: 96
No consensus cluster for contig k141_198517: [('84', 1), ('142', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_308717: [('188', 1), ('142', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_383163: [('103', 4), ('170', 4)]	 Chosen cluster: 103
No consensus cluster for contig k141_346134: [('188', 1), ('103', 2)]	 Chosen cluster: 103
No consensus cluster for contig k141_308849: [('167', 2), ('40', 2)]	 Chosen cluster: 167
No consensus cluster for contig k141_122919: [('35', 1), ('142', 1), ('104', 1)]	 Chosen cluster: 35
No consensus cluster for contig k141_308861: [('170', 5), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_160596: [('163', 5), ('116', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_383361: [('86', 1), ('74', 2), ('79', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_10699: [('68', 3), ('32', 1), ('86', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_47645: [('170', 3), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_346477: [('21', 1), ('108', 1)]	 Chosen cluster: 21
No consensus cluster for contig k141_309173: [('167', 1), ('40', 1)]	 Chosen cluster: 167
No consensus cluster for contig k141_86856: [('170', 3), ('103', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_235786: [('59', 12), ('188', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_383540: [('103', 2), ('188', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_273539: [('124', 1), ('32', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_10802: [('59', 16), ('142', 1), ('103', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_10816: [('142', 1), ('115', 12)]	 Chosen cluster: 115
No consensus cluster for contig k141_199085: [('112', 2), ('142', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_421744: [('163', 10), ('116', 2)]	 Chosen cluster: 163
No consensus cluster for contig k141_47847: [('188', 2), ('192', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_86991: [('130', 29), ('64', 2)]	 Chosen cluster: 130
No consensus cluster for contig k141_236144: [('107', 5), ('59', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_273921: [('32', 1), ('168', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_347103: [('173', 1), ('68', 1), ('10', 8)]	 Chosen cluster: 10
No consensus cluster for contig k141_123817: [('142', 1), ('4', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_199618: [('142', 1), ('95', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_11176: [('40', 5), ('64', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_11314: [('177', 1), ('73', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_236771: [('120', 1), ('95', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_11375: [('146', 1), ('170', 6)]	 Chosen cluster: 170
No consensus cluster for contig k141_347368: [('191', 10), ('64', 5)]	 Chosen cluster: 191
No consensus cluster for contig k141_199976: [('128', 1), ('48', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_124154: [('142', 2), ('8', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_310046: [('177', 1), ('128', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_11584: [('191', 9), ('64', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_384653: [('64', 1), ('40', 2)]	 Chosen cluster: 40
No consensus cluster for contig k141_384680: [('177', 1), ('120', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_48881: [('103', 5), ('142', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_237166: [('64', 1), ('116', 1)]	 Chosen cluster: 64
