No consensus cluster for contig k141_32860: [('78', 1), ('116', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_94536: [('112', 2), ('131', 3)]	 Chosen cluster: 131
No consensus cluster for contig k141_186416: [('34', 12), ('91', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_32907: [('78', 2), ('31', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_94571: [('215', 1), ('34', 7), ('187', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_124990: [('14', 2), ('149', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_278651: [('26', 9), ('170', 2), ('78', 1), ('94', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_32919: [('158', 1), ('44', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_309300: [('78', 1), ('187', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_339785: [('223', 1), ('112', 1)]	 Chosen cluster: 223
No consensus cluster for contig k141_63591: [('141', 4), ('217', 1)]	 Chosen cluster: 141
No consensus cluster for contig k141_155548: [('145', 1), ('21', 1), ('131', 1)]	 Chosen cluster: 145
No consensus cluster for contig k141_247828: [('183', 20), ('94', 3), ('170', 1)]	 Chosen cluster: 183
No consensus cluster for contig k141_186499: [('14', 3), ('78', 2)]	 Chosen cluster: 14
No consensus cluster for contig k141_125093: [('78', 2), ('176', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_309368: [('112', 2), ('72', 3)]	 Chosen cluster: 72
No consensus cluster for contig k141_339854: [('149', 1), ('78', 2)]	 Chosen cluster: 78
No consensus cluster for contig k141_217470: [('209', 1), ('210', 3)]	 Chosen cluster: 210
No consensus cluster for contig k141_63692: [('202', 1), ('112', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_247900: [('12', 1), ('47', 1)]	 Chosen cluster: 12
No consensus cluster for contig k141_278756: [('187', 2), ('170', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_32927: [('187', 7), ('78', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_247956: [('78', 1), ('48', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_155679: [('158', 1), ('14', 6)]	 Chosen cluster: 14
No consensus cluster for contig k141_32944: [('112', 1), ('1', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_125315: [('29', 3), ('112', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_63786: [('112', 1), ('72', 4)]	 Chosen cluster: 72
No consensus cluster for contig k141_309399: [('78', 2), ('124', 3)]	 Chosen cluster: 124
No consensus cluster for contig k141_94714: [('15', 1), ('227', 17)]	 Chosen cluster: 227
No consensus cluster for contig k141_248019: [('11', 5), ('78', 1)]	 Chosen cluster: 11
No consensus cluster for contig k141_339981: [('94', 2), ('187', 2)]	 Chosen cluster: 94
No consensus cluster for contig k141_125321: [('56', 2), ('84', 4)]	 Chosen cluster: 84
No consensus cluster for contig k141_217549: [('173', 12), ('158', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_33045: [('78', 2), ('187', 6)]	 Chosen cluster: 187
No consensus cluster for contig k141_94797: [('215', 1), ('78', 2)]	 Chosen cluster: 78
No consensus cluster for contig k141_63928: [('78', 1), ('90', 2), ('187', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_2164: [('78', 1), ('62', 7)]	 Chosen cluster: 62
No consensus cluster for contig k141_186716: [('187', 1), ('90', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_33060: [('94', 6), ('78', 4), ('170', 2)]	 Chosen cluster: 94
No consensus cluster for contig k141_125491: [('112', 1), ('131', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_340103: [('45', 3), ('78', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_217609: [('27', 16), ('91', 2), ('191', 1)]	 Chosen cluster: 27
No consensus cluster for contig k141_2198: [('20', 1), ('170', 1)]	 Chosen cluster: 20
No consensus cluster for contig k141_309597: [('78', 1), ('217', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_248067: [('217', 1), ('113', 38)]	 Chosen cluster: 113
No consensus cluster for contig k141_94927: [('1', 1), ('112', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_33099: [('78', 1), ('90', 6)]	 Chosen cluster: 90
No consensus cluster for contig k141_309607: [('112', 1), ('29', 2)]	 Chosen cluster: 29
No consensus cluster for contig k141_186746: [('113', 19), ('217', 1), ('170', 1)]	 Chosen cluster: 113
No consensus cluster for contig k141_64059: [('146', 17), ('78', 1)]	 Chosen cluster: 146
No consensus cluster for contig k141_340184: [('78', 1), ('94', 16)]	 Chosen cluster: 94
No consensus cluster for contig k141_155985: [('78', 2), ('196', 6)]	 Chosen cluster: 196
No consensus cluster for contig k141_186804: [('170', 1), ('78', 1), ('34', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_95003: [('42', 4), ('112', 1), ('210', 2)]	 Chosen cluster: 42
No consensus cluster for contig k141_309756: [('112', 1), ('186', 5)]	 Chosen cluster: 186
No consensus cluster for contig k141_248245: [('112', 1), ('29', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_64148: [('112', 1), ('189', 6)]	 Chosen cluster: 189
No consensus cluster for contig k141_156035: [('112', 7), ('202', 2)]	 Chosen cluster: 112
No consensus cluster for contig k141_340249: [('202', 6), ('112', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_217775: [('151', 7), ('217', 1)]	 Chosen cluster: 151
No consensus cluster for contig k141_2378: [('124', 17), ('111', 1), ('46', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_186824: [('91', 16), ('78', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_279060: [('173', 20), ('14', 5)]	 Chosen cluster: 173
No consensus cluster for contig k141_186836: [('187', 4), ('78', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_156046: [('204', 16), ('112', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_186947: [('78', 1), ('45', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_340457: [('210', 1), ('78', 1)]	 Chosen cluster: 210
No consensus cluster for contig k141_309913: [('59', 16), ('78', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_248422: [('149', 1), ('79', 1)]	 Chosen cluster: 149
No consensus cluster for contig k141_186971: [('170', 1), ('47', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_2527: [('14', 4), ('158', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_125910: [('202', 1), ('85', 6)]	 Chosen cluster: 85
No consensus cluster for contig k141_340538: [('131', 2), ('112', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_64458: [('57', 1), ('124', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_309984: [('158', 2), ('14', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_64462: [('57', 1), ('124', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_340550: [('112', 2), ('175', 1), ('21', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_95349: [('58', 2), ('108', 1)]	 Chosen cluster: 58
No consensus cluster for contig k141_309987: [('14', 9), ('78', 3)]	 Chosen cluster: 14
No consensus cluster for contig k141_340561: [('187', 6), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_95387: [('116', 1), ('78', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_156285: [('216', 7), ('158', 1)]	 Chosen cluster: 216
No consensus cluster for contig k141_248578: [('216', 2), ('149', 1)]	 Chosen cluster: 216
No consensus cluster for contig k141_64636: [('158', 2), ('14', 3)]	 Chosen cluster: 14
No consensus cluster for contig k141_218273: [('205', 4), ('68', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_279371: [('78', 3), ('215', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_187092: [('42', 9), ('112', 1), ('78', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_2759: [('186', 2), ('202', 1), ('112', 1)]	 Chosen cluster: 186
No consensus cluster for contig k141_248643: [('173', 5), ('158', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_279383: [('14', 1), ('158', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_33590: [('151', 15), ('170', 3)]	 Chosen cluster: 151
No consensus cluster for contig k141_126216: [('29', 1), ('112', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_64718: [('115', 2), ('112', 1), ('157', 2)]	 Chosen cluster: 115
No consensus cluster for contig k141_310138: [('202', 2), ('112', 2), ('186', 2)]	 Chosen cluster: 202
No consensus cluster for contig k141_156464: [('56', 2), ('110', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_33595: [('124', 20), ('14', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_218386: [('90', 11), ('187', 2)]	 Chosen cluster: 90
No consensus cluster for contig k141_187308: [('202', 2), ('175', 1), ('221', 2)]	 Chosen cluster: 202
No consensus cluster for contig k141_156479: [('94', 6), ('170', 4), ('55', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_33662: [('99', 1), ('193', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_33702: [('104', 1), ('187', 1)]	 Chosen cluster: 104
No consensus cluster for contig k141_340896: [('78', 1), ('116', 11)]	 Chosen cluster: 116
No consensus cluster for contig k141_310236: [('158', 2), ('88', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_95712: [('75', 3), ('223', 1)]	 Chosen cluster: 75
No consensus cluster for contig k141_340949: [('108', 1), ('11', 8)]	 Chosen cluster: 11
No consensus cluster for contig k141_218632: [('55', 1), ('187', 3)]	 Chosen cluster: 187
No consensus cluster for contig k141_310381: [('83', 6), ('24', 1), ('124', 6), ('78', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_187468: [('110', 5), ('78', 1), ('112', 1)]	 Chosen cluster: 110
No consensus cluster for contig k141_187473: [('112', 1), ('223', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_218752: [('47', 3), ('78', 1), ('187', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_279756: [('158', 2), ('173', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_33880: [('78', 1), ('14', 7)]	 Chosen cluster: 14
No consensus cluster for contig k141_65153: [('187', 10), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_33888: [('108', 2), ('18', 1)]	 Chosen cluster: 108
No consensus cluster for contig k141_3025: [('29', 1), ('112', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_126561: [('78', 1), ('42', 4)]	 Chosen cluster: 42
No consensus cluster for contig k141_156761: [('11', 12), ('112', 1)]	 Chosen cluster: 11
No consensus cluster for contig k141_33906: [('205', 5), ('68', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_249097: [('78', 1), ('50', 2)]	 Chosen cluster: 50
No consensus cluster for contig k141_126608: [('159', 5), ('112', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_34030: [('175', 1), ('202', 3), ('112', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_96006: [('84', 3), ('56', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_341190: [('72', 2), ('112', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_126725: [('112', 1), ('29', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_65324: [('170', 12), ('94', 3)]	 Chosen cluster: 170
No consensus cluster for contig k141_96082: [('78', 1), ('14', 1), ('173', 5)]	 Chosen cluster: 173
No consensus cluster for contig k141_34333: [('78', 1), ('14', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_96154: [('84', 8), ('56', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_156910: [('56', 1), ('84', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_65337: [('187', 33), ('78', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_96160: [('217', 1), ('113', 3)]	 Chosen cluster: 113
No consensus cluster for contig k141_310741: [('59', 33), ('78', 1), ('138', 2)]	 Chosen cluster: 59
No consensus cluster for contig k141_127015: [('158', 1), ('78', 1), ('14', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_65358: [('62', 1), ('78', 1)]	 Chosen cluster: 62
No consensus cluster for contig k141_249347: [('196', 28), ('78', 1)]	 Chosen cluster: 196
No consensus cluster for contig k141_280133: [('91', 15), ('187', 1), ('108', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_34425: [('170', 10), ('78', 1), ('94', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_96161: [('84', 19), ('56', 3)]	 Chosen cluster: 84
No consensus cluster for contig k141_249394: [('99', 9), ('78', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_310879: [('47', 2), ('78', 2), ('187', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_188155: [('159', 11), ('112', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_310916: [('85', 1), ('202', 1)]	 Chosen cluster: 85
No consensus cluster for contig k141_3622: [('189', 4), ('202', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_96199: [('113', 2), ('217', 1)]	 Chosen cluster: 113
No consensus cluster for contig k141_3669: [('157', 1), ('115', 1)]	 Chosen cluster: 157
No consensus cluster for contig k141_280245: [('45', 2), ('210', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_310920: [('72', 3), ('189', 5)]	 Chosen cluster: 189
No consensus cluster for contig k141_341631: [('42', 11), ('112', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_34534: [('94', 1), ('187', 3), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_219449: [('116', 20), ('112', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_3683: [('187', 9), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_34535: [('14', 2), ('173', 6), ('78', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_249671: [('187', 2), ('78', 1), ('170', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_34659: [('78', 1), ('47', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_65791: [('78', 1), ('187', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_280496: [('103', 2), ('78', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_3839: [('186', 3), ('112', 2)]	 Chosen cluster: 186
No consensus cluster for contig k141_127327: [('78', 1), ('158', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_341884: [('78', 3), ('23', 1), ('55', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_280578: [('170', 2), ('217', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_341907: [('217', 2), ('113', 10)]	 Chosen cluster: 113
No consensus cluster for contig k141_249801: [('11', 23), ('78', 1)]	 Chosen cluster: 11
No consensus cluster for contig k141_157584: [('14', 1), ('2', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_311352: [('187', 1), ('26', 3)]	 Chosen cluster: 26
No consensus cluster for contig k141_3968: [('124', 4), ('78', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_188617: [('78', 1), ('9', 16)]	 Chosen cluster: 9
No consensus cluster for contig k141_311372: [('217', 1), ('113', 2)]	 Chosen cluster: 113
No consensus cluster for contig k141_127544: [('45', 1), ('83', 4)]	 Chosen cluster: 83
No consensus cluster for contig k141_157724: [('145', 2), ('112', 1)]	 Chosen cluster: 145
No consensus cluster for contig k141_65888: [('187', 9), ('20', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_157728: [('221', 1), ('112', 1), ('202', 1)]	 Chosen cluster: 221
No consensus cluster for contig k141_311422: [('176', 1), ('78', 1)]	 Chosen cluster: 176
No consensus cluster for contig k141_96690: [('85', 12), ('112', 1)]	 Chosen cluster: 85
No consensus cluster for contig k141_220049: [('110', 4), ('78', 2)]	 Chosen cluster: 110
No consensus cluster for contig k141_250061: [('85', 4), ('72', 2)]	 Chosen cluster: 85
No consensus cluster for contig k141_311646: [('47', 1), ('170', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_342087: [('151', 12), ('78', 1)]	 Chosen cluster: 151
No consensus cluster for contig k141_188844: [('217', 3), ('113', 1)]	 Chosen cluster: 217
No consensus cluster for contig k141_4115: [('84', 11), ('56', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_311699: [('134', 1), ('99', 1)]	 Chosen cluster: 134
No consensus cluster for contig k141_157934: [('170', 1), ('34', 5)]	 Chosen cluster: 34
No consensus cluster for contig k141_127879: [('78', 1), ('195', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_220332: [('217', 1), ('113', 1)]	 Chosen cluster: 217
No consensus cluster for contig k141_66254: [('187', 3), ('170', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_189019: [('210', 4), ('14', 2)]	 Chosen cluster: 210
No consensus cluster for contig k141_127968: [('46', 2), ('78', 1)]	 Chosen cluster: 46
No consensus cluster for contig k141_342273: [('216', 4), ('158', 1)]	 Chosen cluster: 216
No consensus cluster for contig k141_158081: [('158', 1), ('14', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_4354: [('78', 1), ('47', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_128001: [('187', 4), ('47', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_66306: [('47', 9), ('187', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_220385: [('94', 9), ('78', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_66334: [('78', 1), ('183', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_189129: [('187', 6), ('78', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_4392: [('113', 1), ('217', 3)]	 Chosen cluster: 217
No consensus cluster for contig k141_66338: [('27', 7), ('104', 2)]	 Chosen cluster: 27
No consensus cluster for contig k141_97056: [('112', 2), ('132', 7)]	 Chosen cluster: 132
No consensus cluster for contig k141_311987: [('47', 5), ('26', 4)]	 Chosen cluster: 47
No consensus cluster for contig k141_342421: [('1', 1), ('157', 4)]	 Chosen cluster: 157
No consensus cluster for contig k141_250469: [('113', 12), ('217', 2)]	 Chosen cluster: 113
No consensus cluster for contig k141_35591: [('78', 2), ('47', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_281417: [('78', 1), ('144', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_128139: [('78', 3), ('46', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_4441: [('29', 1), ('112', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_158355: [('175', 1), ('202', 1), ('112', 1)]	 Chosen cluster: 175
No consensus cluster for contig k141_312069: [('204', 6), ('10', 3), ('223', 1), ('78', 2), ('209', 1), ('51', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_66495: [('187', 3), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_189336: [('14', 5), ('17', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_4598: [('78', 1), ('158', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_342596: [('205', 3), ('68', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_250753: [('14', 1), ('158', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_97267: [('7', 1), ('108', 1), ('73', 4)]	 Chosen cluster: 73
No consensus cluster for contig k141_4624: [('84', 5), ('56', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_189468: [('24', 1), ('59', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_250846: [('78', 1), ('161', 4)]	 Chosen cluster: 161
No consensus cluster for contig k141_128446: [('205', 2), ('68', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_35844: [('108', 1), ('189', 9)]	 Chosen cluster: 189
No consensus cluster for contig k141_189510: [('34', 5), ('170', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_342650: [('187', 1), ('94', 10), ('78', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_158683: [('210', 1), ('116', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_128470: [('149', 2), ('59', 5), ('78', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_35919: [('159', 1), ('112', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_281615: [('108', 1), ('80', 16)]	 Chosen cluster: 80
No consensus cluster for contig k141_97429: [('14', 7), ('78', 4)]	 Chosen cluster: 14
No consensus cluster for contig k141_4773: [('14', 4), ('158', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_250900: [('229', 1), ('157', 18)]	 Chosen cluster: 157
No consensus cluster for contig k141_66646: [('189', 1), ('72', 6)]	 Chosen cluster: 72
No consensus cluster for contig k141_312229: [('14', 15), ('78', 1), ('158', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_342718: [('112', 1), ('197', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_342729: [('18', 1), ('108', 1)]	 Chosen cluster: 18
No consensus cluster for contig k141_97638: [('62', 1), ('78', 1)]	 Chosen cluster: 62
No consensus cluster for contig k141_66684: [('113', 18), ('217', 1), ('170', 1), ('55', 1)]	 Chosen cluster: 113
No consensus cluster for contig k141_281711: [('90', 1), ('47', 2)]	 Chosen cluster: 47
No consensus cluster for contig k141_128577: [('130', 1), ('78', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_36127: [('105', 9), ('78', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_158878: [('187', 3), ('47', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_251055: [('78', 3), ('24', 12)]	 Chosen cluster: 24
No consensus cluster for contig k141_312324: [('78', 1), ('14', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_158954: [('29', 1), ('112', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_281760: [('113', 17), ('217', 1)]	 Chosen cluster: 113
No consensus cluster for contig k141_189890: [('135', 5), ('74', 1)]	 Chosen cluster: 135
No consensus cluster for contig k141_221229: [('112', 1), ('138', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_97798: [('55', 1), ('187', 9), ('170', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_5074: [('14', 5), ('210', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_251186: [('187', 1), ('94', 3)]	 Chosen cluster: 94
No consensus cluster for contig k141_281774: [('187', 13), ('170', 3)]	 Chosen cluster: 187
No consensus cluster for contig k141_342988: [('85', 2), ('112', 1)]	 Chosen cluster: 85
No consensus cluster for contig k141_251187: [('94', 6), ('187', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_221387: [('90', 2), ('55', 1), ('78', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_312504: [('175', 1), ('29', 1)]	 Chosen cluster: 175
No consensus cluster for contig k141_312509: [('90', 2), ('47', 2)]	 Chosen cluster: 90
No consensus cluster for contig k141_251224: [('202', 2), ('41', 4)]	 Chosen cluster: 41
No consensus cluster for contig k141_221398: [('187', 7), ('47', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_159208: [('78', 1), ('217', 1), ('141', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_251395: [('78', 2), ('222', 2)]	 Chosen cluster: 78
No consensus cluster for contig k141_189993: [('183', 34), ('94', 1), ('78', 3)]	 Chosen cluster: 183
No consensus cluster for contig k141_98094: [('59', 4), ('78', 5)]	 Chosen cluster: 78
No consensus cluster for contig k141_128904: [('15', 1), ('7', 1), ('78', 1)]	 Chosen cluster: 15
No consensus cluster for contig k141_159241: [('187', 4), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_67154: [('47', 9), ('90', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_98141: [('78', 1), ('158', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_190071: [('47', 2), ('187', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_221488: [('170', 1), ('187', 1), ('78', 4)]	 Chosen cluster: 78
No consensus cluster for contig k141_251485: [('149', 1), ('14', 4)]	 Chosen cluster: 14
No consensus cluster for contig k141_98167: [('27', 10), ('91', 1)]	 Chosen cluster: 27
No consensus cluster for contig k141_5300: [('223', 1), ('112', 3)]	 Chosen cluster: 112
No consensus cluster for contig k141_67233: [('187', 8), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_282106: [('116', 6), ('112', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_159364: [('187', 5), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_190210: [('78', 1), ('210', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_67272: [('217', 1), ('170', 1)]	 Chosen cluster: 217
No consensus cluster for contig k141_282128: [('187', 2), ('94', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_98260: [('144', 14), ('9', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_282165: [('116', 5), ('78', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_36696: [('186', 7), ('202', 8)]	 Chosen cluster: 202
No consensus cluster for contig k141_343357: [('134', 7), ('131', 1)]	 Chosen cluster: 134
No consensus cluster for contig k141_343411: [('79', 1), ('78', 1)]	 Chosen cluster: 79
No consensus cluster for contig k141_98311: [('94', 1), ('187', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_313073: [('1', 1), ('112', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_36801: [('47', 4), ('78', 1), ('187', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_129062: [('145', 1), ('189', 10), ('108', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_282316: [('113', 4), ('217', 2)]	 Chosen cluster: 113
No consensus cluster for contig k141_67459: [('149', 1), ('19', 2)]	 Chosen cluster: 19
No consensus cluster for contig k141_98386: [('187', 1), ('34', 4)]	 Chosen cluster: 34
No consensus cluster for contig k141_129207: [('78', 1), ('14', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_251794: [('90', 2), ('78', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_190629: [('210', 4), ('78', 1)]	 Chosen cluster: 210
No consensus cluster for contig k141_98476: [('209', 1), ('59', 1)]	 Chosen cluster: 209
No consensus cluster for contig k141_67571: [('202', 1), ('112', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_282412: [('14', 1), ('78', 5)]	 Chosen cluster: 78
No consensus cluster for contig k141_159850: [('78', 1), ('45', 1)]	 Chosen cluster: 78
No consensus cluster for contig k141_221796: [('78', 1), ('222', 30)]	 Chosen cluster: 222
No consensus cluster for contig k141_343633: [('113', 14), ('217', 2)]	 Chosen cluster: 113
No consensus cluster for contig k141_159859: [('210', 4), ('14', 1)]	 Chosen cluster: 210
No consensus cluster for contig k141_36890: [('31', 11), ('149', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_159898: [('157', 1), ('112', 1)]	 Chosen cluster: 157
No consensus cluster for contig k141_343707: [('89', 11), ('55', 1), ('143', 1)]	 Chosen cluster: 89
No consensus cluster for contig k141_159920: [('112', 1), ('189', 5)]	 Chosen cluster: 189
No consensus cluster for contig k141_282461: [('113', 18), ('217', 4)]	 Chosen cluster: 113
No consensus cluster for contig k141_67794: [('78', 1), ('170', 1), ('183', 3)]	 Chosen cluster: 183
No consensus cluster for contig k141_98608: [('108', 1), ('35', 5), ('184', 16)]	 Chosen cluster: 184
No consensus cluster for contig k141_129414: [('51', 6), ('78', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_221991: [('187', 5), ('215', 1), ('78', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_5920: [('142', 24), ('199', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_37060: [('124', 4), ('74', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_282468: [('33', 19), ('108', 4), ('55', 1)]	 Chosen cluster: 33
No consensus cluster for contig k141_5966: [('94', 6), ('170', 25)]	 Chosen cluster: 170
No consensus cluster for contig k141_252226: [('170', 1), ('47', 2)]	 Chosen cluster: 47
