No consensus cluster for contig k141_138013: [('25', 8), ('172', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_157833: [('31', 1), ('73', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_40901: [('84', 3), ('90', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_1751: [('173', 1), ('112', 1), ('65', 7)]	 Chosen cluster: 65
No consensus cluster for contig k141_157888: [('10', 1), ('173', 1), ('128', 3)]	 Chosen cluster: 128
No consensus cluster for contig k141_138091: [('45', 1), ('173', 3), ('73', 2)]	 Chosen cluster: 173
No consensus cluster for contig k141_118635: [('45', 7), ('154', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_216106: [('84', 1), ('10', 2), ('158', 2)]	 Chosen cluster: 10
No consensus cluster for contig k141_196259: [('117', 8), ('84', 1), ('173', 2)]	 Chosen cluster: 117
No consensus cluster for contig k141_21124: [('72', 8), ('173', 1), ('133', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_216114: [('83', 2), ('32', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_79515: [('31', 1), ('73', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_177308: [('28', 1), ('109', 1), ('18', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_157972: [('173', 1), ('73', 3)]	 Chosen cluster: 73
No consensus cluster for contig k141_157984: [('173', 1), ('114', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_177378: [('32', 1), ('173', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_196289: [('59', 7), ('173', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_138197: [('9', 4), ('154', 4)]	 Chosen cluster: 9
No consensus cluster for contig k141_99022: [('173', 1), ('65', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_60438: [('13', 1), ('141', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_99094: [('40', 6), ('10', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_138331: [('40', 4), ('52', 4)]	 Chosen cluster: 40
No consensus cluster for contig k141_21335: [('155', 1), ('73', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_196411: [('133', 1), ('40', 1)]	 Chosen cluster: 133
No consensus cluster for contig k141_60452: [('114', 4), ('173', 1)]	 Chosen cluster: 114
No consensus cluster for contig k141_79697: [('172', 1), ('25', 3)]	 Chosen cluster: 25
No consensus cluster for contig k141_196465: [('25', 1), ('172', 2)]	 Chosen cluster: 172
No consensus cluster for contig k141_177545: [('111', 1), ('109', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_21370: [('84', 1), ('25', 4)]	 Chosen cluster: 25
No consensus cluster for contig k141_99257: [('45', 1), ('96', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_158245: [('173', 1), ('172', 2), ('25', 1), ('84', 1)]	 Chosen cluster: 172
No consensus cluster for contig k141_21379: [('112', 1), ('9', 7)]	 Chosen cluster: 9
No consensus cluster for contig k141_177629: [('173', 1), ('162', 5)]	 Chosen cluster: 162
No consensus cluster for contig k141_118854: [('73', 4), ('136', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_196630: [('52', 3), ('96', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_177693: [('133', 1), ('173', 1), ('60', 3)]	 Chosen cluster: 60
No consensus cluster for contig k141_60627: [('173', 2), ('112', 1), ('60', 4), ('154', 10)]	 Chosen cluster: 154
No consensus cluster for contig k141_79874: [('173', 1), ('154', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_21511: [('173', 1), ('145', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_41359: [('72', 2), ('13', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_118925: [('31', 2), ('173', 1), ('73', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_99370: [('45', 11), ('173', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_158492: [('154', 1), ('60', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_196709: [('128', 3), ('173', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_177727: [('60', 9), ('68', 4)]	 Chosen cluster: 60
No consensus cluster for contig k141_41429: [('173', 2), ('59', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_177846: [('173', 1), ('31', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_99577: [('44', 1), ('120', 2)]	 Chosen cluster: 120
No consensus cluster for contig k141_2457: [('109', 2), ('111', 4)]	 Chosen cluster: 111
No consensus cluster for contig k141_138555: [('45', 24), ('73', 1), ('96', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_119078: [('45', 7), ('73', 1), ('72', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_21794: [('158', 1), ('173', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_41653: [('152', 5), ('140', 1)]	 Chosen cluster: 152
No consensus cluster for contig k141_119142: [('109', 1), ('136', 9), ('173', 3), ('4', 1)]	 Chosen cluster: 136
No consensus cluster for contig k141_216765: [('154', 4), ('109', 1), ('13', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_2611: [('87', 1), ('65', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_196821: [('162', 41), ('94', 2)]	 Chosen cluster: 162
No consensus cluster for contig k141_119185: [('133', 1), ('64', 1)]	 Chosen cluster: 133
No consensus cluster for contig k141_60965: [('72', 1), ('45', 2)]	 Chosen cluster: 45
No consensus cluster for contig k141_99664: [('9', 8), ('60', 14)]	 Chosen cluster: 60
No consensus cluster for contig k141_41778: [('173', 1), ('112', 5)]	 Chosen cluster: 112
No consensus cluster for contig k141_80282: [('73', 5), ('173', 3)]	 Chosen cluster: 73
No consensus cluster for contig k141_21816: [('84', 5), ('87', 9), ('172', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_21863: [('127', 1), ('173', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_80309: [('65', 5), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_80320: [('172', 3), ('25', 1)]	 Chosen cluster: 172
No consensus cluster for contig k141_216876: [('173', 1), ('72', 4)]	 Chosen cluster: 72
No consensus cluster for contig k141_178241: [('96', 1), ('73', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_2707: [('173', 1), ('65', 20)]	 Chosen cluster: 65
No consensus cluster for contig k141_197005: [('173', 1), ('60', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_61255: [('73', 1), ('45', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_119396: [('10', 1), ('128', 3)]	 Chosen cluster: 128
No consensus cluster for contig k141_80473: [('60', 7), ('155', 4)]	 Chosen cluster: 60
No consensus cluster for contig k141_158842: [('65', 15), ('87', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_217026: [('167', 1), ('174', 19)]	 Chosen cluster: 174
No consensus cluster for contig k141_158875: [('65', 7), ('173', 2)]	 Chosen cluster: 65
No consensus cluster for contig k141_217085: [('136', 7), ('173', 1)]	 Chosen cluster: 136
No consensus cluster for contig k141_119607: [('171', 1), ('172', 3), ('84', 1)]	 Chosen cluster: 172
No consensus cluster for contig k141_2942: [('155', 1), ('72', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_139087: [('172', 2), ('65', 8)]	 Chosen cluster: 65
No consensus cluster for contig k141_2996: [('88', 1), ('173', 1)]	 Chosen cluster: 88
No consensus cluster for contig k141_197278: [('84', 14), ('20', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_100148: [('174', 7), ('29', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_119818: [('13', 2), ('173', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_217184: [('22', 1), ('173', 2)]	 Chosen cluster: 173
No consensus cluster for contig k141_3057: [('65', 1), ('22', 9), ('173', 1)]	 Chosen cluster: 22
No consensus cluster for contig k141_22441: [('173', 2), ('59', 4)]	 Chosen cluster: 59
No consensus cluster for contig k141_100201: [('155', 1), ('68', 15)]	 Chosen cluster: 68
No consensus cluster for contig k141_100207: [('173', 1), ('22', 2)]	 Chosen cluster: 22
No consensus cluster for contig k141_119923: [('44', 1), ('11', 1)]	 Chosen cluster: 44
No consensus cluster for contig k141_42507: [('9', 2), ('152', 1), ('118', 9)]	 Chosen cluster: 118
No consensus cluster for contig k141_22519: [('112', 2), ('65', 1), ('173', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_80821: [('87', 1), ('84', 3), ('25', 3), ('172', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_217256: [('173', 1), ('128', 3)]	 Chosen cluster: 128
No consensus cluster for contig k141_3105: [('173', 1), ('84', 1), ('25', 11)]	 Chosen cluster: 25
No consensus cluster for contig k141_80849: [('65', 2), ('173', 2)]	 Chosen cluster: 65
No consensus cluster for contig k141_100322: [('174', 3), ('173', 2), ('96', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_42616: [('52', 4), ('173', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_159263: [('94', 4), ('114', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_100359: [('174', 9), ('72', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_197517: [('171', 2), ('109', 1)]	 Chosen cluster: 171
No consensus cluster for contig k141_120134: [('173', 1), ('73', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_61830: [('136', 8), ('173', 2)]	 Chosen cluster: 136
No consensus cluster for contig k141_100454: [('136', 1), ('154', 4)]	 Chosen cluster: 154
No consensus cluster for contig k141_80902: [('76', 6), ('173', 1)]	 Chosen cluster: 76
No consensus cluster for contig k141_80905: [('96', 1), ('72', 2)]	 Chosen cluster: 72
No consensus cluster for contig k141_120201: [('87', 5), ('65', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_22704: [('65', 23), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_197584: [('68', 4), ('173', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_100603: [('173', 1), ('31', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_197656: [('173', 1), ('52', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_42845: [('146', 3), ('109', 2)]	 Chosen cluster: 146
No consensus cluster for contig k141_3218: [('112', 1), ('87', 5)]	 Chosen cluster: 87
No consensus cluster for contig k141_179354: [('73', 2), ('173', 2)]	 Chosen cluster: 73
No consensus cluster for contig k141_3233: [('173', 1), ('114', 2)]	 Chosen cluster: 114
No consensus cluster for contig k141_42915: [('65', 1), ('59', 9)]	 Chosen cluster: 59
No consensus cluster for contig k141_179371: [('25', 7), ('84', 3), ('112', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_81098: [('45', 4), ('73', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_139849: [('111', 3), ('109', 1), ('173', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_217720: [('167', 1), ('166', 11)]	 Chosen cluster: 166
No consensus cluster for contig k141_62147: [('84', 3), ('173', 2)]	 Chosen cluster: 84
No consensus cluster for contig k141_120654: [('173', 1), ('73', 1), ('114', 6)]	 Chosen cluster: 114
No consensus cluster for contig k141_179425: [('65', 7), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_23038: [('87', 1), ('25', 6)]	 Chosen cluster: 25
No consensus cluster for contig k141_159639: [('52', 1), ('162', 5)]	 Chosen cluster: 162
No consensus cluster for contig k141_139907: [('136', 2), ('73', 1), ('110', 2)]	 Chosen cluster: 136
No consensus cluster for contig k141_120658: [('72', 6), ('73', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_217757: [('96', 1), ('173', 1), ('174', 4)]	 Chosen cluster: 174
No consensus cluster for contig k141_179460: [('22', 1), ('158', 3)]	 Chosen cluster: 158
No consensus cluster for contig k141_101004: [('109', 1), ('177', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_23130: [('45', 3), ('73', 1), ('94', 3)]	 Chosen cluster: 45
No consensus cluster for contig k141_120669: [('65', 14), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_159752: [('9', 1), ('72', 1)]	 Chosen cluster: 9
No consensus cluster for contig k141_179585: [('173', 1), ('73', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_3435: [('173', 3), ('29', 16)]	 Chosen cluster: 29
No consensus cluster for contig k141_23273: [('133', 1), ('145', 1)]	 Chosen cluster: 133
No consensus cluster for contig k141_217871: [('40', 7), ('3', 3), ('10', 1), ('4', 1)]	 Chosen cluster: 40
No consensus cluster for contig k141_81377: [('96', 1), ('155', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_43266: [('173', 1), ('136', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_120693: [('45', 10), ('173', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_43296: [('88', 2), ('173', 1)]	 Chosen cluster: 88
No consensus cluster for contig k141_179679: [('84', 1), ('172', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_62397: [('117', 15), ('84', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_81437: [('173', 1), ('76', 10)]	 Chosen cluster: 76
No consensus cluster for contig k141_62427: [('9', 3), ('68', 2)]	 Chosen cluster: 9
No consensus cluster for contig k141_160016: [('171', 3), ('109', 1)]	 Chosen cluster: 171
No consensus cluster for contig k141_62465: [('73', 1), ('155', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_160020: [('173', 1), ('59', 6), ('65', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_140267: [('136', 9), ('173', 3), ('141', 2)]	 Chosen cluster: 136
No consensus cluster for contig k141_179777: [('84', 2), ('173', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_120950: [('73', 1), ('128', 5)]	 Chosen cluster: 128
No consensus cluster for contig k141_198396: [('109', 2), ('111', 3)]	 Chosen cluster: 111
No consensus cluster for contig k141_101591: [('155', 1), ('127', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_179804: [('87', 1), ('65', 2)]	 Chosen cluster: 65
No consensus cluster for contig k141_121021: [('173', 1), ('154', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_81657: [('84', 1), ('172', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_62618: [('73', 1), ('130', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_198439: [('158', 1), ('173', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_218130: [('173', 1), ('53', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_62650: [('173', 1), ('167', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_121089: [('173', 3), ('174', 2), ('81', 1), ('29', 7)]	 Chosen cluster: 29
No consensus cluster for contig k141_23673: [('162', 10), ('173', 1)]	 Chosen cluster: 162
No consensus cluster for contig k141_160194: [('59', 1), ('158', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_62717: [('73', 1), ('155', 2)]	 Chosen cluster: 155
No consensus cluster for contig k141_23681: [('52', 2), ('173', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_218216: [('59', 8), ('173', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_3895: [('59', 10), ('173', 2)]	 Chosen cluster: 59
No consensus cluster for contig k141_23765: [('148', 1), ('84', 1), ('25', 7)]	 Chosen cluster: 25
No consensus cluster for contig k141_179997: [('173', 2), ('31', 3), ('73', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_140421: [('90', 36), ('63', 1), ('173', 1), ('22', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_180031: [('73', 1), ('155', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_23773: [('173', 2), ('141', 5), ('155', 1)]	 Chosen cluster: 141
No consensus cluster for contig k141_160272: [('25', 25), ('84', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_218354: [('20', 2), ('84', 1)]	 Chosen cluster: 20
No consensus cluster for contig k141_180082: [('65', 1), ('57', 2)]	 Chosen cluster: 57
No consensus cluster for contig k141_121326: [('31', 3), ('10', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_62961: [('31', 4), ('173', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_218369: [('110', 1), ('109', 1)]	 Chosen cluster: 110
No consensus cluster for contig k141_62977: [('107', 2), ('132', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_3964: [('111', 5), ('91', 1), ('109', 6)]	 Chosen cluster: 109
No consensus cluster for contig k141_140557: [('136', 8), ('141', 1)]	 Chosen cluster: 136
No consensus cluster for contig k141_81922: [('133', 1), ('162', 1)]	 Chosen cluster: 133
No consensus cluster for contig k141_81947: [('114', 3), ('173', 1)]	 Chosen cluster: 114
No consensus cluster for contig k141_63153: [('45', 1), ('173', 3), ('136', 6)]	 Chosen cluster: 136
No consensus cluster for contig k141_140635: [('94', 1), ('68', 5)]	 Chosen cluster: 68
No consensus cluster for contig k141_160518: [('59', 1), ('173', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_82012: [('25', 4), ('172', 1), ('87', 1), ('65', 5)]	 Chosen cluster: 65
No consensus cluster for contig k141_43627: [('90', 80), ('173', 1), ('84', 3)]	 Chosen cluster: 90
No consensus cluster for contig k141_199030: [('65', 2), ('173', 2)]	 Chosen cluster: 65
No consensus cluster for contig k141_140854: [('72', 3), ('68', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_121657: [('153', 13), ('73', 1), ('119', 3)]	 Chosen cluster: 153
No consensus cluster for contig k141_4198: [('173', 3), ('10', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_102252: [('114', 3), ('167', 1), ('173', 1), ('174', 6)]	 Chosen cluster: 174
No consensus cluster for contig k141_160668: [('4', 2), ('155', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_82141: [('173', 2), ('174', 18)]	 Chosen cluster: 174
No consensus cluster for contig k141_218828: [('96', 1), ('173', 1), ('68', 4)]	 Chosen cluster: 68
No consensus cluster for contig k141_63345: [('25', 26), ('172', 1), ('84', 2)]	 Chosen cluster: 25
No consensus cluster for contig k141_82173: [('173', 1), ('155', 2)]	 Chosen cluster: 155
No consensus cluster for contig k141_63357: [('96', 2), ('173', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_140912: [('22', 1), ('65', 7), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_121736: [('173', 1), ('158', 1), ('22', 3)]	 Chosen cluster: 22
No consensus cluster for contig k141_102336: [('173', 1), ('112', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_180405: [('109', 2), ('0', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_140921: [('59', 4), ('112', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_199182: [('40', 6), ('96', 1), ('76', 7), ('173', 1)]	 Chosen cluster: 76
No consensus cluster for contig k141_4341: [('173', 1), ('154', 4)]	 Chosen cluster: 154
No consensus cluster for contig k141_4356: [('72', 1), ('140', 2)]	 Chosen cluster: 140
No consensus cluster for contig k141_199238: [('65', 2), ('59', 4)]	 Chosen cluster: 59
No consensus cluster for contig k141_199254: [('65', 1), ('112', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_43874: [('109', 1), ('111', 8)]	 Chosen cluster: 111
No consensus cluster for contig k141_102499: [('173', 3), ('59', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_63426: [('109', 4), ('111', 14)]	 Chosen cluster: 111
No consensus cluster for contig k141_180537: [('173', 1), ('152', 1), ('118', 6)]	 Chosen cluster: 118
No consensus cluster for contig k141_199300: [('173', 1), ('96', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_82404: [('154', 1), ('173', 2)]	 Chosen cluster: 173
No consensus cluster for contig k141_121907: [('173', 1), ('154', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_141027: [('65', 13), ('158', 1), ('59', 5), ('53', 2), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_121960: [('173', 1), ('20', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_199375: [('73', 1), ('81', 1), ('53', 2)]	 Chosen cluster: 53
No consensus cluster for contig k141_82472: [('173', 1), ('133', 1), ('22', 3)]	 Chosen cluster: 22
No consensus cluster for contig k141_63534: [('25', 11), ('134', 1), ('84', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_160947: [('173', 2), ('130', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_180568: [('65', 41), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_199545: [('31', 2), ('72', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_141212: [('133', 1), ('173', 1), ('73', 2), ('155', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_199559: [('128', 1), ('173', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_180665: [('20', 2), ('84', 1)]	 Chosen cluster: 20
No consensus cluster for contig k141_82638: [('173', 1), ('109', 2)]	 Chosen cluster: 109
No consensus cluster for contig k141_82668: [('96', 1), ('141', 3)]	 Chosen cluster: 141
No consensus cluster for contig k141_141464: [('13', 1), ('73', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_4903: [('84', 5), ('158', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_219646: [('84', 1), ('173', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_82852: [('59', 3), ('173', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_4985: [('173', 1), ('167', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_181027: [('10', 1), ('65', 1)]	 Chosen cluster: 10
No consensus cluster for contig k141_219745: [('173', 1), ('72', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_25046: [('60', 1), ('154', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_25074: [('87', 1), ('22', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_161389: [('154', 2), ('60', 7)]	 Chosen cluster: 60
No consensus cluster for contig k141_181117: [('73', 2), ('4', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_82944: [('84', 1), ('25', 15), ('172', 2)]	 Chosen cluster: 25
No consensus cluster for contig k141_25139: [('65', 8), ('59', 3)]	 Chosen cluster: 65
No consensus cluster for contig k141_82973: [('68', 2), ('154', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_25160: [('128', 3), ('109', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_219987: [('115', 10), ('109', 2)]	 Chosen cluster: 115
No consensus cluster for contig k141_122767: [('173', 2), ('87', 6), ('133', 1)]	 Chosen cluster: 87
No consensus cluster for contig k141_64209: [('51', 6), ('84', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_25255: [('22', 10), ('59', 6)]	 Chosen cluster: 22
No consensus cluster for contig k141_142108: [('141', 1), ('53', 1)]	 Chosen cluster: 141
No consensus cluster for contig k141_25348: [('173', 1), ('109', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_83262: [('173', 2), ('51', 3)]	 Chosen cluster: 51
No consensus cluster for contig k141_45139: [('174', 23), ('154', 14), ('53', 2)]	 Chosen cluster: 174
No consensus cluster for contig k141_123084: [('173', 1), ('158', 1)]	 Chosen cluster: 173
No consensus cluster for contig k141_220310: [('65', 2), ('158', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_142223: [('73', 1), ('173', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_25378: [('152', 9), ('133', 1)]	 Chosen cluster: 152
No consensus cluster for contig k141_142275: [('65', 3), ('112', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_103394: [('57', 41), ('173', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_5784: [('13', 5), ('53', 2)]	 Chosen cluster: 13
No consensus cluster for contig k141_142295: [('52', 1), ('173', 1), ('127', 4)]	 Chosen cluster: 127
No consensus cluster for contig k141_200612: [('25', 18), ('173', 1), ('84', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_142314: [('84', 1), ('87', 1)]	 Chosen cluster: 84
No consensus cluster for contig k141_83429: [('65', 25), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_123281: [('158', 6), ('173', 2)]	 Chosen cluster: 158
No consensus cluster for contig k141_45513: [('112', 1), ('59', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_103423: [('109', 1), ('171', 28)]	 Chosen cluster: 171
No consensus cluster for contig k141_181770: [('109', 1), ('146', 1), ('171', 5)]	 Chosen cluster: 171
No consensus cluster for contig k141_123283: [('158', 4), ('84', 1)]	 Chosen cluster: 158
No consensus cluster for contig k141_103424: [('161', 5), ('146', 1)]	 Chosen cluster: 161
No consensus cluster for contig k141_220539: [('154', 1), ('72', 1), ('29', 3)]	 Chosen cluster: 29
No consensus cluster for contig k141_123289: [('96', 2), ('173', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_181800: [('73', 1), ('145', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_64565: [('25', 18), ('172', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_200757: [('109', 1), ('148', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_181880: [('65', 4), ('87', 1), ('10', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_103467: [('84', 1), ('25', 14)]	 Chosen cluster: 25
No consensus cluster for contig k141_200842: [('65', 2), ('173', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_45717: [('162', 1), ('173', 2)]	 Chosen cluster: 173
No consensus cluster for contig k141_25809: [('177', 1), ('109', 1)]	 Chosen cluster: 177
No consensus cluster for contig k141_162217: [('77', 2), ('0', 1), ('109', 2)]	 Chosen cluster: 77
No consensus cluster for contig k141_64726: [('155', 3), ('73', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_182015: [('173', 1), ('136', 2)]	 Chosen cluster: 136
No consensus cluster for contig k141_45883: [('173', 1), ('152', 2)]	 Chosen cluster: 152
No consensus cluster for contig k141_6194: [('31', 1), ('40', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_142597: [('22', 6), ('87', 4)]	 Chosen cluster: 22
No consensus cluster for contig k141_220921: [('10', 1), ('60', 1), ('154', 1)]	 Chosen cluster: 10
No consensus cluster for contig k141_162295: [('154', 2), ('60', 11)]	 Chosen cluster: 60
No consensus cluster for contig k141_123766: [('96', 3), ('173', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_83850: [('31', 3), ('128', 1)]	 Chosen cluster: 31
No consensus cluster for contig k141_201160: [('112', 1), ('22', 1), ('51', 6)]	 Chosen cluster: 51
No consensus cluster for contig k141_64840: [('22', 1), ('173', 1)]	 Chosen cluster: 22
No consensus cluster for contig k141_46042: [('96', 2), ('60', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_6305: [('96', 1), ('173', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_46044: [('160', 3), ('140', 5), ('170', 1)]	 Chosen cluster: 140
No consensus cluster for contig k141_26021: [('173', 2), ('60', 14)]	 Chosen cluster: 60
No consensus cluster for contig k141_201297: [('25', 1), ('172', 2)]	 Chosen cluster: 172
No consensus cluster for contig k141_6404: [('115', 5), ('109', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_46110: [('122', 1), ('166', 1)]	 Chosen cluster: 122
No consensus cluster for contig k141_124000: [('68', 4), ('154', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_64988: [('76', 6), ('133', 1)]	 Chosen cluster: 76
No consensus cluster for contig k141_46125: [('173', 1), ('59', 16)]	 Chosen cluster: 59
No consensus cluster for contig k141_220998: [('117', 31), ('84', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_46135: [('89', 14), ('81', 1)]	 Chosen cluster: 89
No consensus cluster for contig k141_221034: [('87', 4), ('65', 1), ('173', 2)]	 Chosen cluster: 87
No consensus cluster for contig k141_65089: [('102', 8), ('20', 2)]	 Chosen cluster: 102
