No consensus cluster for contig k141_444195: [('180', 9), ('70', 1)]	 Chosen cluster: 180
No consensus cluster for contig k141_180261: [('54', 3), ('151', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_180323: [('130', 1), ('83', 6)]	 Chosen cluster: 83
No consensus cluster for contig k141_400265: [('28', 3), ('2', 2)]	 Chosen cluster: 28
No consensus cluster for contig k141_91869: [('173', 1), ('129', 5), ('101', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_136280: [('28', 1), ('83', 2)]	 Chosen cluster: 83
No consensus cluster for contig k141_400344: [('70', 1), ('200', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_444504: [('70', 1), ('174', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_356379: [('184', 1), ('180', 2)]	 Chosen cluster: 180
No consensus cluster for contig k141_47901: [('131', 13), ('132', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_224284: [('188', 1), ('9', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_488338: [('131', 1), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_180605: [('131', 1), ('99', 2), ('48', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_47988: [('105', 8), ('116', 2)]	 Chosen cluster: 105
No consensus cluster for contig k141_3628: [('28', 3), ('46', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_180613: [('225', 2), ('184', 1)]	 Chosen cluster: 225
No consensus cluster for contig k141_224414: [('143', 3), ('21', 1), ('131', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_268778: [('190', 2), ('70', 1)]	 Chosen cluster: 190
No consensus cluster for contig k141_312901: [('30', 1), ('195', 2)]	 Chosen cluster: 195
No consensus cluster for contig k141_136567: [('188', 2), ('4', 2)]	 Chosen cluster: 188
No consensus cluster for contig k141_268899: [('83', 1), ('28', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_400707: [('109', 1), ('28', 1)]	 Chosen cluster: 109
No consensus cluster for contig k141_444811: [('174', 2), ('131', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_313019: [('70', 1), ('117', 5)]	 Chosen cluster: 117
No consensus cluster for contig k141_488547: [('131', 1), ('14', 6)]	 Chosen cluster: 14
No consensus cluster for contig k141_488564: [('55', 1), ('70', 1)]	 Chosen cluster: 55
No consensus cluster for contig k141_444926: [('180', 2), ('70', 3)]	 Chosen cluster: 70
No consensus cluster for contig k141_356870: [('71', 2), ('52', 2)]	 Chosen cluster: 71
No consensus cluster for contig k141_92461: [('140', 4), ('70', 1)]	 Chosen cluster: 140
No consensus cluster for contig k141_224676: [('96', 7), ('70', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_400892: [('28', 1), ('83', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_48393: [('202', 3), ('123', 1), ('36', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_136829: [('225', 1), ('184', 1)]	 Chosen cluster: 225
No consensus cluster for contig k141_4075: [('168', 5), ('99', 1)]	 Chosen cluster: 168
No consensus cluster for contig k141_444980: [('9', 3), ('195', 11)]	 Chosen cluster: 195
No consensus cluster for contig k141_444998: [('131', 1), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_400931: [('175', 1), ('181', 3)]	 Chosen cluster: 181
No consensus cluster for contig k141_313353: [('70', 1), ('171', 2)]	 Chosen cluster: 171
No consensus cluster for contig k141_48506: [('152', 6), ('188', 2)]	 Chosen cluster: 152
No consensus cluster for contig k141_181087: [('131', 2), ('56', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_224957: [('94', 4), ('56', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_92586: [('117', 8), ('131', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_357182: [('70', 1), ('180', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_313468: [('168', 12), ('99', 2)]	 Chosen cluster: 168
No consensus cluster for contig k141_269514: [('72', 6), ('28', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_313519: [('96', 8), ('180', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_488820: [('109', 1), ('125', 7)]	 Chosen cluster: 125
No consensus cluster for contig k141_357302: [('138', 3), ('28', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_357312: [('70', 1), ('174', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_445403: [('36', 16), ('70', 1)]	 Chosen cluster: 36
No consensus cluster for contig k141_48807: [('188', 1), ('152', 2)]	 Chosen cluster: 152
No consensus cluster for contig k141_488956: [('57', 2), ('101', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_401354: [('28', 4), ('70', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_181464: [('96', 8), ('70', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_357424: [('131', 1), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_92792: [('99', 12), ('22', 1), ('168', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_357459: [('39', 13), ('193', 1), ('184', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_137563: [('131', 5), ('174', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_269793: [('46', 1), ('28', 1)]	 Chosen cluster: 46
No consensus cluster for contig k141_313822: [('70', 1), ('79', 3)]	 Chosen cluster: 79
No consensus cluster for contig k141_269855: [('27', 2), ('101', 1)]	 Chosen cluster: 27
No consensus cluster for contig k141_181648: [('151', 3), ('64', 1)]	 Chosen cluster: 151
No consensus cluster for contig k141_313902: [('28', 2), ('83', 3)]	 Chosen cluster: 83
No consensus cluster for contig k141_137798: [('131', 1), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_445722: [('123', 7), ('70', 1)]	 Chosen cluster: 123
No consensus cluster for contig k141_181779: [('131', 1), ('143', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_401699: [('175', 11), ('191', 1)]	 Chosen cluster: 175
No consensus cluster for contig k141_49254: [('126', 1), ('34', 1)]	 Chosen cluster: 126
No consensus cluster for contig k141_93178: [('4', 8), ('70', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_314071: [('82', 1), ('113', 1)]	 Chosen cluster: 82
No consensus cluster for contig k141_49290: [('33', 1), ('105', 2)]	 Chosen cluster: 105
No consensus cluster for contig k141_93256: [('28', 1), ('107', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_489264: [('70', 2), ('59', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_181911: [('70', 2), ('25', 2)]	 Chosen cluster: 70
No consensus cluster for contig k141_489300: [('70', 1), ('199', 6)]	 Chosen cluster: 199
No consensus cluster for contig k141_5060: [('168', 1), ('22', 8)]	 Chosen cluster: 22
No consensus cluster for contig k141_49408: [('56', 8), ('131', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_138078: [('168', 1), ('99', 1)]	 Chosen cluster: 168
No consensus cluster for contig k141_489381: [('169', 1), ('132', 1)]	 Chosen cluster: 169
No consensus cluster for contig k141_270315: [('99', 1), ('132', 2)]	 Chosen cluster: 132
No consensus cluster for contig k141_49432: [('131', 6), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_182036: [('164', 1), ('57', 1)]	 Chosen cluster: 164
No consensus cluster for contig k141_138101: [('201', 16), ('70', 1)]	 Chosen cluster: 201
No consensus cluster for contig k141_5101: [('46', 4), ('28', 3), ('82', 3), ('210', 2), ('127', 1), ('55', 1)]	 Chosen cluster: 46
No consensus cluster for contig k141_182096: [('29', 1), ('130', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_49522: [('174', 1), ('143', 2), ('94', 4)]	 Chosen cluster: 94
No consensus cluster for contig k141_138251: [('131', 2), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_358166: [('59', 5), ('139', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_358172: [('168', 2), ('22', 2)]	 Chosen cluster: 168
No consensus cluster for contig k141_93663: [('131', 2), ('56', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_270723: [('188', 2), ('204', 2)]	 Chosen cluster: 188
No consensus cluster for contig k141_5243: [('188', 1), ('96', 5)]	 Chosen cluster: 96
No consensus cluster for contig k141_138368: [('83', 1), ('28', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_446235: [('111', 9), ('175', 2)]	 Chosen cluster: 111
No consensus cluster for contig k141_489640: [('131', 2), ('56', 4)]	 Chosen cluster: 56
No consensus cluster for contig k141_226406: [('156', 1), ('28', 1)]	 Chosen cluster: 156
No consensus cluster for contig k141_314758: [('73', 1), ('151', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_489675: [('174', 5), ('131', 2)]	 Chosen cluster: 174
No consensus cluster for contig k141_270908: [('70', 1), ('99', 1), ('185', 11)]	 Chosen cluster: 185
No consensus cluster for contig k141_358523: [('22', 1), ('99', 2)]	 Chosen cluster: 99
No consensus cluster for contig k141_402418: [('67', 1), ('96', 3)]	 Chosen cluster: 96
No consensus cluster for contig k141_402421: [('168', 3), ('99', 1)]	 Chosen cluster: 168
No consensus cluster for contig k141_93987: [('226', 1), ('132', 1)]	 Chosen cluster: 226
No consensus cluster for contig k141_271020: [('154', 3), ('67', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_402457: [('125', 7), ('112', 1)]	 Chosen cluster: 125
No consensus cluster for contig k141_93996: [('22', 2), ('168', 3)]	 Chosen cluster: 168
No consensus cluster for contig k141_446653: [('28', 1), ('57', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_226659: [('33', 14), ('105', 1)]	 Chosen cluster: 33
No consensus cluster for contig k141_402643: [('188', 1), ('29', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_358770: [('96', 3), ('184', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_271178: [('131', 1), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_446763: [('205', 2), ('28', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_358799: [('64', 6), ('151', 1), ('28', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_446827: [('28', 1), ('73', 4), ('69', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_358906: [('39', 6), ('180', 1), ('184', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_315405: [('70', 1), ('39', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_226965: [('197', 1), ('105', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_94579: [('210', 1), ('188', 1)]	 Chosen cluster: 210
No consensus cluster for contig k141_315527: [('151', 5), ('57', 1), ('28', 2)]	 Chosen cluster: 151
No consensus cluster for contig k141_50474: [('131', 6), ('132', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_94649: [('1', 3), ('70', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_403179: [('28', 1), ('138', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_271635: [('101', 2), ('152', 2)]	 Chosen cluster: 101
No consensus cluster for contig k141_315702: [('70', 1), ('174', 3)]	 Chosen cluster: 174
No consensus cluster for contig k141_359193: [('56', 2), ('131', 1), ('70', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_6031: [('168', 8), ('132', 1)]	 Chosen cluster: 168
No consensus cluster for contig k141_183322: [('94', 2), ('131', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_359223: [('188', 1), ('152', 2)]	 Chosen cluster: 152
No consensus cluster for contig k141_227407: [('131', 5), ('127', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_227442: [('28', 2), ('46', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_183463: [('126', 3), ('67', 1)]	 Chosen cluster: 126
No consensus cluster for contig k141_315809: [('142', 13), ('105', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_139616: [('131', 7), ('56', 7)]	 Chosen cluster: 131
No consensus cluster for contig k141_183630: [('184', 5), ('70', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_271953: [('101', 1), ('29', 4)]	 Chosen cluster: 29
No consensus cluster for contig k141_95111: [('130', 1), ('28', 13), ('46', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_272038: [('131', 1), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_50935: [('154', 2), ('25', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_183834: [('131', 1), ('56', 13), ('132', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_139776: [('194', 16), ('9', 1)]	 Chosen cluster: 194
No consensus cluster for contig k141_403589: [('56', 9), ('131', 2), ('132', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_359815: [('28', 1), ('46', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_6431: [('174', 4), ('70', 2)]	 Chosen cluster: 174
No consensus cluster for contig k141_491154: [('131', 2), ('127', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_272141: [('14', 8), ('70', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_95347: [('29', 11), ('130', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_95355: [('130', 1), ('28', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_359936: [('131', 1), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_184001: [('56', 4), ('131', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_51151: [('97', 4), ('226', 1)]	 Chosen cluster: 97
No consensus cluster for contig k141_184012: [('73', 6), ('82', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_491274: [('70', 2), ('132', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_6481: [('48', 24), ('99', 5)]	 Chosen cluster: 48
No consensus cluster for contig k141_95480: [('174', 1), ('94', 3), ('128', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_360099: [('105', 5), ('92', 1), ('208', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_491381: [('131', 1), ('185', 10)]	 Chosen cluster: 185
No consensus cluster for contig k141_184169: [('117', 8), ('143', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_51276: [('56', 11), ('131', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_403927: [('4', 1), ('195', 12)]	 Chosen cluster: 195
No consensus cluster for contig k141_272565: [('28', 1), ('192', 1), ('81', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_316505: [('56', 1), ('131', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_448204: [('56', 3), ('131', 2)]	 Chosen cluster: 56
No consensus cluster for contig k141_316534: [('219', 18), ('50', 1), ('132', 1)]	 Chosen cluster: 219
No consensus cluster for contig k141_184332: [('230', 5), ('101', 1)]	 Chosen cluster: 230
No consensus cluster for contig k141_448270: [('188', 1), ('100', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_491659: [('94', 2), ('188', 1), ('143', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_360456: [('56', 3), ('131', 5)]	 Chosen cluster: 131
No consensus cluster for contig k141_491723: [('83', 3), ('81', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_184424: [('127', 1), ('219', 3)]	 Chosen cluster: 219
No consensus cluster for contig k141_228659: [('99', 1), ('22', 5)]	 Chosen cluster: 22
No consensus cluster for contig k141_448330: [('188', 1), ('202', 15), ('36', 1)]	 Chosen cluster: 202
No consensus cluster for contig k141_228684: [('204', 4), ('188', 3), ('226', 1), ('28', 2)]	 Chosen cluster: 204
No consensus cluster for contig k141_51598: [('14', 1), ('142', 2)]	 Chosen cluster: 142
No consensus cluster for contig k141_273147: [('70', 3), ('131', 3)]	 Chosen cluster: 70
No consensus cluster for contig k141_228693: [('175', 1), ('111', 1)]	 Chosen cluster: 175
No consensus cluster for contig k141_228695: [('184', 1), ('96', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_96172: [('130', 3), ('101', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_273165: [('138', 2), ('28', 2)]	 Chosen cluster: 138
No consensus cluster for contig k141_316848: [('29', 4), ('28', 3), ('188', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_7139: [('99', 1), ('168', 3)]	 Chosen cluster: 168
No consensus cluster for contig k141_404508: [('132', 1), ('56', 2)]	 Chosen cluster: 56
No consensus cluster for contig k141_491929: [('190', 7), ('70', 1), ('46', 1)]	 Chosen cluster: 190
No consensus cluster for contig k141_273231: [('70', 1), ('174', 1), ('94', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_51768: [('188', 1), ('36', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_360681: [('32', 3), ('8', 1), ('70', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_316906: [('70', 1), ('131', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_448526: [('56', 9), ('131', 2)]	 Chosen cluster: 56
No consensus cluster for contig k141_228864: [('168', 2), ('22', 12)]	 Chosen cluster: 22
No consensus cluster for contig k141_448616: [('188', 1), ('210', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_404798: [('28', 1), ('217', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_228887: [('70', 1), ('131', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_360821: [('28', 2), ('46', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_273449: [('132', 2), ('131', 3)]	 Chosen cluster: 131
No consensus cluster for contig k141_492191: [('188', 2), ('110', 4)]	 Chosen cluster: 110
No consensus cluster for contig k141_7445: [('143', 1), ('70', 1), ('131', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_360922: [('151', 1), ('184', 1)]	 Chosen cluster: 151
No consensus cluster for contig k141_492238: [('131', 5), ('70', 1), ('127', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_360972: [('73', 1), ('210', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_404950: [('56', 1), ('131', 3)]	 Chosen cluster: 131
No consensus cluster for contig k141_360996: [('131', 2), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_229051: [('64', 3), ('155', 3)]	 Chosen cluster: 64
No consensus cluster for contig k141_51984: [('199', 17), ('139', 1)]	 Chosen cluster: 199
No consensus cluster for contig k141_273646: [('132', 1), ('131', 1), ('56', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_448817: [('131', 6), ('56', 8), ('70', 1), ('127', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_448821: [('83', 2), ('173', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_141475: [('188', 4), ('25', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_96760: [('131', 1), ('56', 8)]	 Chosen cluster: 56
No consensus cluster for contig k141_185406: [('131', 1), ('56', 2)]	 Chosen cluster: 56
No consensus cluster for contig k141_317382: [('127', 1), ('131', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_185435: [('131', 4), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_273749: [('201', 6), ('70', 1)]	 Chosen cluster: 201
No consensus cluster for contig k141_52234: [('131', 4), ('70', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_361276: [('184', 1), ('225', 1)]	 Chosen cluster: 184
No consensus cluster for contig k141_185547: [('10', 2), ('57', 2)]	 Chosen cluster: 10
No consensus cluster for contig k141_7972: [('131', 1), ('56', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_492613: [('70', 2), ('181', 3)]	 Chosen cluster: 181
No consensus cluster for contig k141_52371: [('188', 1), ('138', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_185632: [('28', 1), ('151', 3)]	 Chosen cluster: 151
No consensus cluster for contig k141_448907: [('185', 28), ('70', 1)]	 Chosen cluster: 185
No consensus cluster for contig k141_361349: [('96', 9), ('70', 2), ('225', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_448927: [('70', 1), ('188', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_492675: [('101', 1), ('182', 3)]	 Chosen cluster: 182
No consensus cluster for contig k141_361373: [('105', 2), ('197', 2)]	 Chosen cluster: 105
No consensus cluster for contig k141_141763: [('129', 8), ('188', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_361505: [('132', 1), ('56', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_96943: [('224', 39), ('188', 2)]	 Chosen cluster: 224
No consensus cluster for contig k141_52469: [('184', 1), ('96', 6)]	 Chosen cluster: 96
No consensus cluster for contig k141_8149: [('34', 2), ('70', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_492764: [('132', 1), ('72', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_52509: [('94', 1), ('174', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_492776: [('105', 6), ('33', 4), ('70', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_405759: [('56', 7), ('132', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_274303: [('46', 1), ('28', 1)]	 Chosen cluster: 46
No consensus cluster for contig k141_141856: [('56', 11), ('131', 6)]	 Chosen cluster: 56
No consensus cluster for contig k141_97113: [('131', 1), ('219', 3)]	 Chosen cluster: 219
No consensus cluster for contig k141_449221: [('99', 1), ('168', 2)]	 Chosen cluster: 168
No consensus cluster for contig k141_492862: [('130', 5), ('64', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_8300: [('174', 7), ('127', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_141924: [('96', 1), ('67', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_186274: [('131', 1), ('132', 3)]	 Chosen cluster: 132
No consensus cluster for contig k141_229863: [('83', 12), ('28', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_97315: [('143', 2), ('109', 2), ('188', 1), ('125', 12)]	 Chosen cluster: 125
No consensus cluster for contig k141_362138: [('130', 1), ('29', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_449327: [('64', 2), ('151', 3)]	 Chosen cluster: 151
No consensus cluster for contig k141_8556: [('1', 5), ('127', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_274721: [('28', 1), ('54', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_406188: [('56', 1), ('131', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_274730: [('30', 4), ('167', 1)]	 Chosen cluster: 30
No consensus cluster for contig k141_493083: [('143', 1), ('201', 4)]	 Chosen cluster: 201
No consensus cluster for contig k141_141998: [('132', 2), ('56', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_406248: [('151', 1), ('57', 2)]	 Chosen cluster: 57
No consensus cluster for contig k141_186681: [('28', 1), ('64', 2)]	 Chosen cluster: 64
No consensus cluster for contig k141_318482: [('22', 2), ('168', 1)]	 Chosen cluster: 22
No consensus cluster for contig k141_142085: [('129', 12), ('28', 2)]	 Chosen cluster: 129
No consensus cluster for contig k141_97458: [('148', 16), ('213', 3)]	 Chosen cluster: 148
No consensus cluster for contig k141_493290: [('56', 7), ('131', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_362414: [('167', 30), ('4', 1)]	 Chosen cluster: 167
No consensus cluster for contig k141_53289: [('131', 2), ('70', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_8817: [('64', 1), ('28', 1), ('205', 4)]	 Chosen cluster: 205
No consensus cluster for contig k141_186808: [('133', 1), ('29', 10)]	 Chosen cluster: 29
No consensus cluster for contig k141_493442: [('174', 2), ('117', 7)]	 Chosen cluster: 117
No consensus cluster for contig k141_318725: [('230', 5), ('116', 1)]	 Chosen cluster: 230
No consensus cluster for contig k141_406606: [('99', 1), ('168', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_53459: [('28', 1), ('73', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_362600: [('99', 1), ('132', 1), ('168', 7)]	 Chosen cluster: 168
No consensus cluster for contig k141_9027: [('122', 2), ('28', 1)]	 Chosen cluster: 122
No consensus cluster for contig k141_142392: [('99', 1), ('168', 2)]	 Chosen cluster: 168
No consensus cluster for contig k141_186980: [('28', 2), ('151', 2)]	 Chosen cluster: 28
No consensus cluster for contig k141_275275: [('174', 1), ('56', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_187059: [('159', 1), ('28', 2)]	 Chosen cluster: 28
No consensus cluster for contig k141_53696: [('28', 1), ('151', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_97940: [('175', 1), ('225', 1), ('188', 1)]	 Chosen cluster: 175
No consensus cluster for contig k141_406886: [('224', 1), ('118', 1)]	 Chosen cluster: 224
No consensus cluster for contig k141_362818: [('28', 2), ('64', 9), ('57', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_187213: [('25', 2), ('154', 1), ('70', 3)]	 Chosen cluster: 70
No consensus cluster for contig k141_406926: [('184', 5), ('70', 2)]	 Chosen cluster: 184
No consensus cluster for contig k141_53928: [('70', 2), ('131', 2)]	 Chosen cluster: 70
No consensus cluster for contig k141_319214: [('137', 9), ('70', 1), ('33', 1)]	 Chosen cluster: 137
No consensus cluster for contig k141_142722: [('132', 2), ('131', 4), ('70', 3), ('56', 5)]	 Chosen cluster: 56
No consensus cluster for contig k141_54065: [('94', 4), ('174', 1), ('132', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_142746: [('225', 1), ('96', 1)]	 Chosen cluster: 225
No consensus cluster for contig k141_450338: [('43', 2), ('133', 1)]	 Chosen cluster: 43
No consensus cluster for contig k141_98057: [('152', 36), ('188', 1), ('165', 1)]	 Chosen cluster: 152
No consensus cluster for contig k141_319332: [('151', 1), ('54', 2)]	 Chosen cluster: 54
No consensus cluster for contig k141_9417: [('79', 6), ('111', 1)]	 Chosen cluster: 79
No consensus cluster for contig k141_142925: [('131', 5), ('127', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_407371: [('175', 1), ('70', 2)]	 Chosen cluster: 70
No consensus cluster for contig k141_450403: [('165', 1), ('152', 7)]	 Chosen cluster: 152
No consensus cluster for contig k141_9482: [('7', 1), ('70', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_231205: [('70', 1), ('117', 12)]	 Chosen cluster: 117
No consensus cluster for contig k141_54259: [('73', 1), ('28', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_142974: [('132', 2), ('94', 2)]	 Chosen cluster: 132
No consensus cluster for contig k141_407481: [('71', 4), ('52', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_54291: [('188', 1), ('89', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_98274: [('180', 2), ('171', 1)]	 Chosen cluster: 180
No consensus cluster for contig k141_276212: [('56', 1), ('131', 4)]	 Chosen cluster: 131
No consensus cluster for contig k141_54394: [('67', 1), ('180', 1)]	 Chosen cluster: 67
No consensus cluster for contig k141_98405: [('28', 2), ('226', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_143089: [('96', 3), ('184', 1), ('180', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_187835: [('70', 1), ('225', 2)]	 Chosen cluster: 225
No consensus cluster for contig k141_319706: [('70', 2), ('199', 1), ('184', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_363726: [('188', 1), ('89', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_363741: [('28', 1), ('57', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_494331: [('181', 10), ('101', 1)]	 Chosen cluster: 181
No consensus cluster for contig k141_407748: [('100', 7), ('188', 1)]	 Chosen cluster: 100
No consensus cluster for contig k141_231522: [('56', 13), ('131', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_9903: [('56', 6), ('131', 2)]	 Chosen cluster: 56
No consensus cluster for contig k141_143305: [('99', 1), ('22', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_407901: [('70', 2), ('131', 1)]	 Chosen cluster: 70
