No consensus cluster for contig k141_367706: [('182', 42), ('183', 1)]	 Chosen cluster: 182
No consensus cluster for contig k141_334873: [('48', 2), ('155', 4)]	 Chosen cluster: 155
No consensus cluster for contig k141_2417: [('139', 3), ('192', 1), ('50', 3)]	 Chosen cluster: 139
No consensus cluster for contig k141_68971: [('119', 1), ('71', 3)]	 Chosen cluster: 71
No consensus cluster for contig k141_235138: [('71', 2), ('61', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_102421: [('170', 1), ('24', 10)]	 Chosen cluster: 24
No consensus cluster for contig k141_334903: [('139', 4), ('92', 3)]	 Chosen cluster: 139
No consensus cluster for contig k141_334913: [('105', 1), ('52', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_301320: [('139', 1), ('116', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_202655: [('154', 1), ('139', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_135370: [('170', 7), ('24', 10), ('188', 8), ('192', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_368116: [('170', 10), ('96', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_168840: [('167', 1), ('140', 2), ('139', 1)]	 Chosen cluster: 140
No consensus cluster for contig k141_368158: [('155', 1), ('188', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_368169: [('154', 1), ('139', 1)]	 Chosen cluster: 154
No consensus cluster for contig k141_168935: [('174', 1), ('42', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_2870: [('48', 1), ('155', 2)]	 Chosen cluster: 155
No consensus cluster for contig k141_235355: [('207', 32), ('12', 1)]	 Chosen cluster: 207
No consensus cluster for contig k141_102753: [('192', 9), ('71', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_335198: [('172', 4), ('70', 1)]	 Chosen cluster: 172
No consensus cluster for contig k141_36250: [('155', 5), ('96', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_2889: [('192', 2), ('131', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_36257: [('192', 1), ('147', 2)]	 Chosen cluster: 147
No consensus cluster for contig k141_235442: [('59', 1), ('192', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_2911: [('170', 2), ('188', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_335281: [('188', 1), ('170', 1), ('48', 2)]	 Chosen cluster: 48
No consensus cluster for contig k141_301742: [('24', 3), ('188', 1), ('170', 2), ('192', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_69430: [('199', 1), ('8', 1)]	 Chosen cluster: 199
No consensus cluster for contig k141_69440: [('192', 1), ('80', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_169075: [('41', 3), ('192', 2), ('150', 4)]	 Chosen cluster: 150
No consensus cluster for contig k141_268547: [('24', 1), ('96', 9)]	 Chosen cluster: 96
No consensus cluster for contig k141_102981: [('197', 2), ('71', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_135610: [('147', 15), ('70', 1), ('192', 3)]	 Chosen cluster: 147
No consensus cluster for contig k141_103056: [('192', 2), ('150', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_335371: [('23', 15), ('42', 1), ('192', 1)]	 Chosen cluster: 23
No consensus cluster for contig k141_69611: [('139', 2), ('60', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_235552: [('150', 1), ('192', 1), ('190', 3)]	 Chosen cluster: 190
No consensus cluster for contig k141_36520: [('10', 3), ('101', 4)]	 Chosen cluster: 101
No consensus cluster for contig k141_69710: [('170', 1), ('188', 2)]	 Chosen cluster: 188
No consensus cluster for contig k141_169303: [('147', 9), ('81', 1), ('192', 1)]	 Chosen cluster: 147
No consensus cluster for contig k141_36605: [('71', 5), ('192', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_268733: [('50', 8), ('139', 1)]	 Chosen cluster: 50
No consensus cluster for contig k141_235672: [('139', 1), ('138', 3)]	 Chosen cluster: 138
No consensus cluster for contig k141_169380: [('35', 1), ('154', 2)]	 Chosen cluster: 154
No consensus cluster for contig k141_335620: [('111', 1), ('139', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_203297: [('146', 6), ('81', 1)]	 Chosen cluster: 146
No consensus cluster for contig k141_335659: [('24', 2), ('155', 2)]	 Chosen cluster: 24
No consensus cluster for contig k141_302088: [('155', 4), ('170', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_268820: [('139', 1), ('35', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_103307: [('24', 11), ('188', 14)]	 Chosen cluster: 188
No consensus cluster for contig k141_203406: [('19', 3), ('192', 2), ('105', 1), ('52', 1)]	 Chosen cluster: 19
No consensus cluster for contig k141_169507: [('4', 12), ('7', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_70134: [('29', 3), ('160', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_3670: [('86', 4), ('139', 1)]	 Chosen cluster: 86
No consensus cluster for contig k141_103394: [('57', 8), ('192', 3)]	 Chosen cluster: 57
No consensus cluster for contig k141_302233: [('98', 18), ('160', 1)]	 Chosen cluster: 98
No consensus cluster for contig k141_269003: [('138', 4), ('111', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_302248: [('107', 1), ('47', 5)]	 Chosen cluster: 47
No consensus cluster for contig k141_103463: [('7', 1), ('192', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_3767: [('139', 1), ('14', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_70276: [('192', 2), ('140', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_70280: [('192', 1), ('188', 1), ('24', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_203677: [('197', 1), ('208', 7), ('159', 1)]	 Chosen cluster: 208
No consensus cluster for contig k141_368967: [('99', 2), ('192', 1)]	 Chosen cluster: 99
No consensus cluster for contig k141_70350: [('150', 2), ('70', 1)]	 Chosen cluster: 150
No consensus cluster for contig k141_236176: [('188', 1), ('170', 11), ('24', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_3877: [('192', 1), ('42', 11)]	 Chosen cluster: 42
No consensus cluster for contig k141_169797: [('98', 1), ('188', 1)]	 Chosen cluster: 98
No consensus cluster for contig k141_236290: [('192', 1), ('10', 5)]	 Chosen cluster: 10
No consensus cluster for contig k141_169938: [('192', 2), ('212', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_203863: [('52', 13), ('34', 1)]	 Chosen cluster: 52
No consensus cluster for contig k141_336062: [('192', 2), ('197', 4)]	 Chosen cluster: 197
No consensus cluster for contig k141_103761: [('192', 1), ('135', 2)]	 Chosen cluster: 135
No consensus cluster for contig k141_369108: [('150', 2), ('192', 1)]	 Chosen cluster: 150
No consensus cluster for contig k141_37223: [('102', 1), ('60', 1)]	 Chosen cluster: 102
No consensus cluster for contig k141_4061: [('159', 1), ('41', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_103803: [('16', 1), ('155', 9)]	 Chosen cluster: 155
No consensus cluster for contig k141_203911: [('192', 2), ('59', 4)]	 Chosen cluster: 59
No consensus cluster for contig k141_136907: [('155', 4), ('16', 1), ('160', 3)]	 Chosen cluster: 155
No consensus cluster for contig k141_37303: [('150', 1), ('197', 13)]	 Chosen cluster: 197
No consensus cluster for contig k141_136936: [('170', 2), ('96', 1), ('155', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_336332: [('192', 2), ('42', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_236636: [('139', 1), ('192', 1), ('19', 6)]	 Chosen cluster: 19
No consensus cluster for contig k141_269628: [('170', 4), ('109', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_302864: [('139', 1), ('111', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_369414: [('4', 8), ('7', 1)]	 Chosen cluster: 4
No consensus cluster for contig k141_170296: [('192', 1), ('57', 9)]	 Chosen cluster: 57
No consensus cluster for contig k141_4324: [('160', 13), ('29', 1)]	 Chosen cluster: 160
No consensus cluster for contig k141_269723: [('48', 2), ('192', 1)]	 Chosen cluster: 48
No consensus cluster for contig k141_236708: [('159', 8), ('192', 2)]	 Chosen cluster: 159
No consensus cluster for contig k141_204222: [('192', 2), ('119', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_302990: [('179', 1), ('143', 4)]	 Chosen cluster: 143
No consensus cluster for contig k141_4409: [('30', 3), ('192', 7)]	 Chosen cluster: 192
No consensus cluster for contig k141_104175: [('212', 1), ('192', 1)]	 Chosen cluster: 212
No consensus cluster for contig k141_236803: [('48', 2), ('170', 1), ('188', 4)]	 Chosen cluster: 188
No consensus cluster for contig k141_303082: [('192', 2), ('24', 8), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_170517: [('197', 8), ('192', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_336667: [('190', 1), ('71', 1)]	 Chosen cluster: 190
No consensus cluster for contig k141_4538: [('188', 1), ('24', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_269920: [('170', 7), ('155', 1), ('192', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_104326: [('42', 2), ('192', 1), ('191', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_236900: [('120', 6), ('70', 2)]	 Chosen cluster: 120
No consensus cluster for contig k141_204592: [('192', 1), ('197', 11)]	 Chosen cluster: 197
No consensus cluster for contig k141_369920: [('116', 1), ('81', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_270057: [('208', 3), ('197', 1)]	 Chosen cluster: 208
No consensus cluster for contig k141_171005: [('192', 1), ('139', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_4678: [('192', 2), ('56', 19)]	 Chosen cluster: 56
No consensus cluster for contig k141_336918: [('188', 7), ('24', 1), ('155', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_270112: [('71', 1), ('61', 1), ('116', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_137777: [('92', 1), ('111', 1)]	 Chosen cluster: 92
No consensus cluster for contig k141_71394: [('208', 4), ('192', 1), ('159', 1)]	 Chosen cluster: 208
No consensus cluster for contig k141_171169: [('160', 1), ('139', 1)]	 Chosen cluster: 160
No consensus cluster for contig k141_336962: [('188', 1), ('24', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_337003: [('13', 1), ('82', 2)]	 Chosen cluster: 82
No consensus cluster for contig k141_337005: [('13', 1), ('47', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_4758: [('179', 5), ('60', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_137902: [('111', 1), ('92', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_137906: [('70', 1), ('209', 1)]	 Chosen cluster: 70
No consensus cluster for contig k141_71513: [('61', 1), ('14', 1)]	 Chosen cluster: 61
No consensus cluster for contig k141_370286: [('170', 3), ('192', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_104772: [('42', 1), ('192', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_137969: [('139', 1), ('138', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_38394: [('107', 1), ('82', 2)]	 Chosen cluster: 82
No consensus cluster for contig k141_237581: [('138', 2), ('139', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_237588: [('188', 1), ('24', 2)]	 Chosen cluster: 24
No consensus cluster for contig k141_138000: [('71', 1), ('70', 1), ('81', 1), ('192', 3), ('106', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_237662: [('192', 1), ('197', 1), ('10', 10)]	 Chosen cluster: 10
No consensus cluster for contig k141_104941: [('29', 1), ('160', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_171654: [('42', 1), ('192', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_205190: [('191', 1), ('190', 6), ('71', 1)]	 Chosen cluster: 190
No consensus cluster for contig k141_304028: [('139', 1), ('89', 9)]	 Chosen cluster: 89
No consensus cluster for contig k141_138234: [('188', 3), ('155', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_337296: [('138', 5), ('110', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_370424: [('120', 59), ('70', 1), ('13', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_337318: [('71', 3), ('192', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_205335: [('191', 2), ('71', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_138347: [('24', 1), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_5328: [('191', 1), ('192', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_105152: [('30', 2), ('70', 2)]	 Chosen cluster: 30
No consensus cluster for contig k141_105153: [('29', 4), ('160', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_171994: [('154', 3), ('139', 2)]	 Chosen cluster: 154
No consensus cluster for contig k141_171999: [('170', 1), ('188', 2)]	 Chosen cluster: 188
No consensus cluster for contig k141_238164: [('24', 6), ('192', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_304370: [('192', 1), ('170', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_38867: [('139', 3), ('192', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_370675: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_72278: [('139', 1), ('138', 3)]	 Chosen cluster: 138
No consensus cluster for contig k141_370745: [('94', 6), ('70', 1), ('192', 5)]	 Chosen cluster: 94
No consensus cluster for contig k141_304637: [('157', 1), ('47', 1)]	 Chosen cluster: 157
No consensus cluster for contig k141_5741: [('16', 1), ('56', 1), ('180', 1)]	 Chosen cluster: 16
No consensus cluster for contig k141_304643: [('188', 2), ('24', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_72586: [('140', 2), ('192', 1)]	 Chosen cluster: 140
No consensus cluster for contig k141_238396: [('82', 9), ('106', 1)]	 Chosen cluster: 82
No consensus cluster for contig k141_72595: [('24', 1), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_105463: [('39', 2), ('137', 1), ('161', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_5843: [('24', 1), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_238435: [('183', 1), ('130', 6), ('139', 1), ('60', 1)]	 Chosen cluster: 130
No consensus cluster for contig k141_172391: [('192', 3), ('11', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_138753: [('10', 19), ('197', 1), ('192', 2)]	 Chosen cluster: 10
No consensus cluster for contig k141_238536: [('119', 1), ('71', 1)]	 Chosen cluster: 119
No consensus cluster for contig k141_72689: [('61', 4), ('167', 3), ('60', 1), ('81', 1)]	 Chosen cluster: 61
No consensus cluster for contig k141_337731: [('155', 1), ('24', 4)]	 Chosen cluster: 24
No consensus cluster for contig k141_72759: [('60', 1), ('139', 2)]	 Chosen cluster: 139
No consensus cluster for contig k141_304842: [('170', 1), ('192', 1), ('24', 7)]	 Chosen cluster: 24
No consensus cluster for contig k141_205902: [('150', 1), ('41', 2)]	 Chosen cluster: 41
No consensus cluster for contig k141_238645: [('59', 3), ('53', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_39383: [('170', 3), ('24', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_371009: [('159', 23), ('81', 1), ('192', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_205980: [('155', 4), ('192', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_138913: [('188', 2), ('24', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_205994: [('57', 3), ('192', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_73010: [('179', 1), ('180', 1), ('139', 4)]	 Chosen cluster: 139
No consensus cluster for contig k141_238855: [('170', 1), ('188', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_105786: [('107', 1), ('82', 6), ('140', 1)]	 Chosen cluster: 82
No consensus cluster for contig k141_39626: [('42', 1), ('81', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_371256: [('188', 1), ('170', 2)]	 Chosen cluster: 170
No consensus cluster for contig k141_271582: [('102', 4), ('139', 1), ('60', 2)]	 Chosen cluster: 102
No consensus cluster for contig k141_338032: [('24', 3), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_238948: [('49', 1), ('71', 4)]	 Chosen cluster: 71
No consensus cluster for contig k141_271603: [('174', 2), ('42', 1)]	 Chosen cluster: 174
No consensus cluster for contig k141_371301: [('47', 3), ('13', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_206100: [('191', 2), ('71', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_73189: [('188', 3), ('170', 2)]	 Chosen cluster: 188
No consensus cluster for contig k141_238957: [('120', 9), ('13', 2)]	 Chosen cluster: 120
No consensus cluster for contig k141_139192: [('138', 5), ('139', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_371346: [('94', 2), ('44', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_338171: [('24', 5), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_371365: [('7', 1), ('192', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_271773: [('190', 1), ('116', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_172895: [('24', 2), ('192', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_338208: [('192', 2), ('11', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_106012: [('47', 17), ('13', 1), ('112', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_106048: [('24', 2), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_73309: [('65', 1), ('192', 1)]	 Chosen cluster: 65
No consensus cluster for contig k141_106100: [('138', 1), ('139', 2)]	 Chosen cluster: 139
No consensus cluster for contig k141_40050: [('139', 1), ('154', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_172985: [('155', 1), ('192', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_106129: [('82', 6), ('13', 1)]	 Chosen cluster: 82
No consensus cluster for contig k141_6547: [('188', 1), ('170', 3)]	 Chosen cluster: 170
No consensus cluster for contig k141_139365: [('191', 3), ('192', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_338351: [('24', 3), ('188', 2)]	 Chosen cluster: 24
No consensus cluster for contig k141_173135: [('170', 1), ('48', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_206379: [('192', 1), ('7', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_371525: [('103', 38), ('192', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_6704: [('192', 1), ('57', 1), ('71', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_173203: [('188', 1), ('170', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_206461: [('192', 1), ('188', 5)]	 Chosen cluster: 188
No consensus cluster for contig k141_106240: [('196', 3), ('47', 1)]	 Chosen cluster: 196
No consensus cluster for contig k141_371634: [('191', 1), ('71', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_338518: [('24', 5), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_305685: [('59', 1), ('192', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_272113: [('170', 1), ('192', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_206612: [('7', 1), ('192', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_73832: [('170', 5), ('96', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_338560: [('25', 1), ('138', 3), ('163', 1), ('6', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_6857: [('159', 8), ('192', 2)]	 Chosen cluster: 159
No consensus cluster for contig k141_106476: [('71', 16), ('192', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_139747: [('64', 1), ('192', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_239598: [('170', 5), ('188', 2)]	 Chosen cluster: 170
No consensus cluster for contig k141_305850: [('111', 1), ('139', 1)]	 Chosen cluster: 111
No consensus cluster for contig k141_272399: [('192', 1), ('188', 1), ('170', 3)]	 Chosen cluster: 170
No consensus cluster for contig k141_139790: [('192', 1), ('155', 1), ('68', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_338701: [('68', 1), ('24', 9), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_7117: [('188', 6), ('170', 3)]	 Chosen cluster: 188
No consensus cluster for contig k141_272408: [('16', 7), ('155', 1)]	 Chosen cluster: 16
No consensus cluster for contig k141_73977: [('52', 47), ('139', 2), ('35', 3)]	 Chosen cluster: 52
No consensus cluster for contig k141_7155: [('155', 1), ('56', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_338789: [('47', 5), ('157', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_106637: [('192', 2), ('80', 28)]	 Chosen cluster: 80
No consensus cluster for contig k141_40601: [('56', 8), ('192', 1), ('16', 3)]	 Chosen cluster: 56
No consensus cluster for contig k141_7223: [('81', 1), ('146', 5)]	 Chosen cluster: 146
No consensus cluster for contig k141_106667: [('155', 1), ('142', 10)]	 Chosen cluster: 142
No consensus cluster for contig k141_173909: [('179', 3), ('139', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_372187: [('188', 3), ('192', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_272449: [('192', 2), ('188', 8)]	 Chosen cluster: 188
No consensus cluster for contig k141_40681: [('197', 8), ('192', 2)]	 Chosen cluster: 197
No consensus cluster for contig k141_306217: [('188', 3), ('24', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_272602: [('52', 1), ('192', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_272617: [('25', 3), ('139', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_7322: [('10', 6), ('208', 1), ('167', 1), ('71', 1)]	 Chosen cluster: 10
No consensus cluster for contig k141_7368: [('71', 1), ('192', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_174294: [('139', 1), ('154', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_7373: [('24', 4), ('188', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_372482: [('103', 23), ('192', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_7388: [('159', 1), ('192', 1)]	 Chosen cluster: 159
No consensus cluster for contig k141_339204: [('81', 1), ('71', 3), ('192', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_40937: [('19', 10), ('62', 1)]	 Chosen cluster: 19
No consensus cluster for contig k141_107126: [('53', 1), ('192', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_40963: [('116', 3), ('192', 3)]	 Chosen cluster: 116
No consensus cluster for contig k141_207644: [('192', 1), ('71', 2)]	 Chosen cluster: 71
No consensus cluster for contig k141_107285: [('192', 1), ('71', 2)]	 Chosen cluster: 71
No consensus cluster for contig k141_74726: [('192', 1), ('42', 2)]	 Chosen cluster: 42
No consensus cluster for contig k141_7536: [('24', 8), ('170', 2)]	 Chosen cluster: 24
No consensus cluster for contig k141_240597: [('188', 2), ('24', 4)]	 Chosen cluster: 24
No consensus cluster for contig k141_207649: [('146', 23), ('70', 1)]	 Chosen cluster: 146
No consensus cluster for contig k141_174773: [('139', 2), ('154', 4)]	 Chosen cluster: 154
No consensus cluster for contig k141_339492: [('107', 1), ('106', 2)]	 Chosen cluster: 106
No consensus cluster for contig k141_107354: [('120', 13), ('82', 1), ('106', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_306885: [('192', 2), ('10', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_339550: [('10', 8), ('197', 1)]	 Chosen cluster: 10
No consensus cluster for contig k141_240811: [('146', 10), ('192', 1)]	 Chosen cluster: 146
No consensus cluster for contig k141_75173: [('188', 1), ('170', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_273356: [('192', 1), ('197', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_41611: [('47', 1), ('82', 1)]	 Chosen cluster: 47
No consensus cluster for contig k141_175079: [('139', 1), ('111', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_175132: [('170', 4), ('68', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_75252: [('71', 1), ('65', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_373105: [('192', 9), ('155', 1), ('68', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_75331: [('192', 1), ('208', 3)]	 Chosen cluster: 208
No consensus cluster for contig k141_307326: [('110', 1), ('138', 1)]	 Chosen cluster: 110
No consensus cluster for contig k141_75357: [('192', 2), ('170', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_41876: [('111', 1), ('14', 2)]	 Chosen cluster: 14
No consensus cluster for contig k141_7995: [('94', 4), ('81', 1)]	 Chosen cluster: 94
No consensus cluster for contig k141_175314: [('192', 1), ('98', 9)]	 Chosen cluster: 98
No consensus cluster for contig k141_107988: [('7', 2), ('192', 2)]	 Chosen cluster: 7
No consensus cluster for contig k141_175395: [('42', 1), ('59', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_208200: [('155', 9), ('83', 6), ('180', 1)]	 Chosen cluster: 155
No consensus cluster for contig k141_175404: [('56', 14), ('16', 1), ('192', 1), ('170', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_75523: [('179', 1), ('139', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_307630: [('139', 1), ('60', 1)]	 Chosen cluster: 139
No consensus cluster for contig k141_241532: [('83', 10), ('155', 1)]	 Chosen cluster: 83
No consensus cluster for contig k141_108173: [('170', 3), ('155', 6)]	 Chosen cluster: 155
No consensus cluster for contig k141_141557: [('42', 1), ('159', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_175442: [('197', 3), ('192', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_141561: [('192', 1), ('155', 2)]	 Chosen cluster: 155
No consensus cluster for contig k141_108254: [('192', 1), ('170', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_208566: [('69', 3), ('81', 1)]	 Chosen cluster: 69
No consensus cluster for contig k141_108275: [('56', 8), ('192', 1)]	 Chosen cluster: 56
No consensus cluster for contig k141_175579: [('212', 2), ('139', 1)]	 Chosen cluster: 212
No consensus cluster for contig k141_141752: [('70', 1), ('82', 3)]	 Chosen cluster: 82
No consensus cluster for contig k141_8266: [('197', 1), ('192', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_241733: [('192', 1), ('99', 3), ('197', 6)]	 Chosen cluster: 197
No consensus cluster for contig k141_175620: [('47', 3), ('13', 2)]	 Chosen cluster: 47
No consensus cluster for contig k141_273998: [('212', 6), ('81', 2)]	 Chosen cluster: 212
No consensus cluster for contig k141_373656: [('24', 3), ('170', 2), ('48', 1)]	 Chosen cluster: 24
No consensus cluster for contig k141_274044: [('147', 8), ('200', 1)]	 Chosen cluster: 147
No consensus cluster for contig k141_307977: [('10', 3), ('11', 1)]	 Chosen cluster: 10
No consensus cluster for contig k141_141869: [('170', 1), ('155', 5)]	 Chosen cluster: 155
No consensus cluster for contig k141_8383: [('7', 1), ('99', 3)]	 Chosen cluster: 99
No consensus cluster for contig k141_42590: [('192', 3), ('189', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_208874: [('11', 1), ('191', 1), ('61', 3)]	 Chosen cluster: 61
No consensus cluster for contig k141_42687: [('192', 1), ('170', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_76210: [('188', 1), ('192', 1)]	 Chosen cluster: 188
No consensus cluster for contig k141_274096: [('144', 9), ('70', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_242101: [('192', 1), ('11', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_373893: [('14', 2), ('111', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_209118: [('57', 2), ('139', 1)]	 Chosen cluster: 57
