No consensus cluster for contig k141_497760: [('163', 1), ('247', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_57713: [('144', 1), ('120', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_277839: [('251', 2), ('81', 1), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_387334: [('179', 1), ('202', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_442607: [('81', 1), ('179', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_57723: [('39', 1), ('28', 2)]	 Chosen cluster: 28
No consensus cluster for contig k141_607314: [('255', 4), ('155', 1)]	 Chosen cluster: 255
No consensus cluster for contig k141_222766: [('143', 5), ('251', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_552342: [('247', 1), ('240', 2)]	 Chosen cluster: 240
No consensus cluster for contig k141_3368: [('157', 1), ('158', 2)]	 Chosen cluster: 158
No consensus cluster for contig k141_57779: [('39', 1), ('118', 1), ('161', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_3426: [('155', 1), ('81', 1), ('138', 4)]	 Chosen cluster: 138
No consensus cluster for contig k141_442766: [('143', 1), ('251', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_113697: [('229', 2), ('81', 1)]	 Chosen cluster: 229
No consensus cluster for contig k141_332723: [('81', 1), ('194', 2)]	 Chosen cluster: 194
No consensus cluster for contig k141_497983: [('1', 3), ('192', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_442869: [('131', 1), ('230', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_277913: [('28', 30), ('39', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_442882: [('240', 2), ('247', 1)]	 Chosen cluster: 240
No consensus cluster for contig k141_552513: [('143', 4), ('251', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_113729: [('251', 3), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_223015: [('143', 3), ('251', 3)]	 Chosen cluster: 143
No consensus cluster for contig k141_387560: [('125', 4), ('81', 1)]	 Chosen cluster: 125
No consensus cluster for contig k141_223016: [('39', 1), ('251', 2)]	 Chosen cluster: 251
No consensus cluster for contig k141_167787: [('68', 1), ('105', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_442992: [('81', 2), ('179', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_57995: [('140', 1), ('127', 8)]	 Chosen cluster: 127
No consensus cluster for contig k141_387657: [('81', 2), ('51', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_607811: [('143', 3), ('251', 4), ('81', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_498304: [('143', 1), ('251', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_387689: [('247', 1), ('117', 13)]	 Chosen cluster: 117
No consensus cluster for contig k141_167966: [('138', 6), ('115', 1)]	 Chosen cluster: 138
No consensus cluster for contig k141_387694: [('73', 1), ('62', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_114102: [('41', 1), ('247', 2), ('71', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_498378: [('59', 3), ('247', 1)]	 Chosen cluster: 59
No consensus cluster for contig k141_114112: [('247', 1), ('96', 2)]	 Chosen cluster: 96
No consensus cluster for contig k141_443098: [('117', 5), ('247', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_3781: [('204', 1), ('161', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_332930: [('39', 3), ('81', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_443151: [('90', 2), ('81', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_3802: [('219', 1), ('68', 1)]	 Chosen cluster: 219
No consensus cluster for contig k141_168086: [('187', 1), ('199', 1), ('247', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_498452: [('204', 3), ('161', 6)]	 Chosen cluster: 161
No consensus cluster for contig k141_3809: [('260', 1), ('247', 1)]	 Chosen cluster: 260
No consensus cluster for contig k141_387887: [('153', 1), ('247', 1), ('81', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_223420: [('247', 1), ('120', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_114195: [('186', 6), ('160', 1)]	 Chosen cluster: 186
No consensus cluster for contig k141_58313: [('30', 1), ('1', 3)]	 Chosen cluster: 1
No consensus cluster for contig k141_58348: [('251', 1), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_223545: [('81', 1), ('192', 4)]	 Chosen cluster: 192
No consensus cluster for contig k141_443311: [('81', 2), ('179', 1), ('192', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_278485: [('234', 2), ('191', 1)]	 Chosen cluster: 234
No consensus cluster for contig k141_223560: [('131', 14), ('81', 1), ('39', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_4080: [('192', 2), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_168392: [('105', 1), ('163', 2)]	 Chosen cluster: 163
No consensus cluster for contig k141_498733: [('81', 2), ('202', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_4084: [('30', 1), ('192', 3), ('1', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_4092: [('230', 6), ('26', 1), ('131', 1)]	 Chosen cluster: 230
No consensus cluster for contig k141_333262: [('144', 2), ('153', 3)]	 Chosen cluster: 153
No consensus cluster for contig k141_388177: [('247', 1), ('187', 8)]	 Chosen cluster: 187
No consensus cluster for contig k141_168483: [('95', 1), ('146', 14)]	 Chosen cluster: 146
No consensus cluster for contig k141_4181: [('247', 1), ('153', 4)]	 Chosen cluster: 153
No consensus cluster for contig k141_498990: [('91', 1), ('184', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_223730: [('234', 3), ('120', 1)]	 Chosen cluster: 234
No consensus cluster for contig k141_333345: [('105', 1), ('163', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_443643: [('251', 1), ('39', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_114573: [('204', 1), ('161', 3)]	 Chosen cluster: 161
No consensus cluster for contig k141_4326: [('105', 1), ('247', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_333449: [('74', 3), ('81', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_223931: [('251', 1), ('143', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_4390: [('247', 2), ('73', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_223932: [('247', 1), ('189', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_499253: [('105', 1), ('247', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_333549: [('39', 1), ('161', 2)]	 Chosen cluster: 161
No consensus cluster for contig k141_168725: [('257', 4), ('219', 1)]	 Chosen cluster: 257
No consensus cluster for contig k141_224008: [('120', 1), ('68', 9)]	 Chosen cluster: 68
No consensus cluster for contig k141_168770: [('143', 4), ('81', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_499468: [('247', 1), ('240', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_443952: [('17', 10), ('44', 1)]	 Chosen cluster: 17
No consensus cluster for contig k141_168919: [('6', 2), ('81', 1)]	 Chosen cluster: 6
No consensus cluster for contig k141_388773: [('73', 1), ('247', 1)]	 Chosen cluster: 73
No consensus cluster for contig k141_499602: [('73', 1), ('103', 2), ('247', 1)]	 Chosen cluster: 103
No consensus cluster for contig k141_115204: [('62', 1), ('247', 1)]	 Chosen cluster: 62
No consensus cluster for contig k141_499665: [('199', 2), ('92', 1)]	 Chosen cluster: 199
No consensus cluster for contig k141_4572: [('37', 36), ('41', 5), ('81', 1), ('182', 1)]	 Chosen cluster: 37
No consensus cluster for contig k141_115219: [('247', 1), ('199', 2)]	 Chosen cluster: 199
No consensus cluster for contig k141_169015: [('251', 1), ('39', 5)]	 Chosen cluster: 39
No consensus cluster for contig k141_388871: [('253', 1), ('189', 1)]	 Chosen cluster: 253
No consensus cluster for contig k141_115231: [('246', 2), ('155', 1)]	 Chosen cluster: 246
No consensus cluster for contig k141_4649: [('191', 1), ('26', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_279590: [('9', 3), ('259', 8)]	 Chosen cluster: 259
No consensus cluster for contig k141_444085: [('105', 10), ('27', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_499721: [('192', 1), ('241', 2)]	 Chosen cluster: 241
No consensus cluster for contig k141_279606: [('81', 5), ('179', 2)]	 Chosen cluster: 81
No consensus cluster for contig k141_115319: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_169147: [('160', 1), ('143', 3)]	 Chosen cluster: 143
No consensus cluster for contig k141_4692: [('29', 9), ('81', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_115361: [('247', 2), ('117', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_388962: [('219', 14), ('115', 1)]	 Chosen cluster: 219
No consensus cluster for contig k141_224585: [('241', 1), ('81', 1)]	 Chosen cluster: 241
No consensus cluster for contig k141_115444: [('247', 2), ('117', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_169254: [('81', 1), ('86', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_499824: [('97', 12), ('10', 1)]	 Chosen cluster: 97
No consensus cluster for contig k141_334156: [('144', 1), ('153', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_59434: [('143', 2), ('81', 1), ('162', 1), ('86', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_499857: [('192', 2), ('184', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_169274: [('45', 4), ('53', 1)]	 Chosen cluster: 45
No consensus cluster for contig k141_554428: [('161', 2), ('204', 7), ('195', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_499979: [('144', 1), ('247', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_334276: [('247', 5), ('73', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_169376: [('143', 2), ('251', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_4876: [('81', 1), ('146', 4)]	 Chosen cluster: 146
No consensus cluster for contig k141_609354: [('192', 2), ('81', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_115597: [('247', 2), ('202', 1), ('81', 1), ('205', 2)]	 Chosen cluster: 247
No consensus cluster for contig k141_334433: [('29', 1), ('32', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_554586: [('147', 1), ('95', 1)]	 Chosen cluster: 147
No consensus cluster for contig k141_389282: [('81', 1), ('182', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_5057: [('189', 2), ('81', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_115661: [('247', 1), ('1', 7)]	 Chosen cluster: 1
No consensus cluster for contig k141_59574: [('251', 7), ('143', 1), ('81', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_280118: [('131', 9), ('75', 2), ('81', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_5109: [('197', 2), ('73', 1), ('5', 1)]	 Chosen cluster: 197
No consensus cluster for contig k141_444561: [('150', 1), ('133', 3)]	 Chosen cluster: 133
No consensus cluster for contig k141_225228: [('251', 3), ('39', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_169594: [('179', 1), ('192', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_5139: [('222', 1), ('204', 5)]	 Chosen cluster: 204
No consensus cluster for contig k141_500334: [('131', 2), ('81', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_334684: [('6', 2), ('192', 1)]	 Chosen cluster: 6
No consensus cluster for contig k141_444748: [('105', 1), ('187', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_225290: [('192', 1), ('30', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_500378: [('81', 1), ('9', 2)]	 Chosen cluster: 9
No consensus cluster for contig k141_169686: [('57', 11), ('143', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_389435: [('186', 30), ('141', 8)]	 Chosen cluster: 186
No consensus cluster for contig k141_334812: [('247', 1), ('163', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_609736: [('251', 1), ('81', 1), ('39', 1), ('191', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_5311: [('143', 1), ('81', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_225404: [('81', 1), ('143', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_225407: [('108', 2), ('81', 1)]	 Chosen cluster: 108
No consensus cluster for contig k141_5342: [('161', 1), ('204', 3)]	 Chosen cluster: 204
No consensus cluster for contig k141_116155: [('251', 1), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_609840: [('39', 1), ('118', 4), ('161', 1)]	 Chosen cluster: 118
No consensus cluster for contig k141_59867: [('204', 6), ('161', 16)]	 Chosen cluster: 161
No consensus cluster for contig k141_500599: [('182', 1), ('234', 4)]	 Chosen cluster: 234
No consensus cluster for contig k141_444971: [('252', 1), ('102', 14)]	 Chosen cluster: 102
No consensus cluster for contig k141_116311: [('251', 1), ('143', 8), ('81', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_280659: [('251', 3), ('143', 4)]	 Chosen cluster: 143
No consensus cluster for contig k141_5595: [('28', 1), ('182', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_170049: [('81', 2), ('143', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_335137: [('227', 3), ('39', 1)]	 Chosen cluster: 227
No consensus cluster for contig k141_116353: [('153', 1), ('247', 4)]	 Chosen cluster: 247
No consensus cluster for contig k141_335161: [('251', 2), ('143', 6)]	 Chosen cluster: 143
No consensus cluster for contig k141_225740: [('98', 4), ('37', 1)]	 Chosen cluster: 98
No consensus cluster for contig k141_610102: [('163', 2), ('105', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_116385: [('5', 2), ('187', 1)]	 Chosen cluster: 5
No consensus cluster for contig k141_60075: [('81', 2), ('131', 15), ('26', 1), ('143', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_445368: [('205', 4), ('81', 1), ('202', 1), ('127', 1), ('179', 1)]	 Chosen cluster: 205
No consensus cluster for contig k141_60174: [('143', 3), ('81', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_335469: [('251', 2), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_610298: [('1', 2), ('81', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_116661: [('251', 2), ('81', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_280990: [('143', 2), ('75', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_280996: [('191', 2), ('10', 1)]	 Chosen cluster: 191
No consensus cluster for contig k141_555755: [('30', 1), ('81', 1)]	 Chosen cluster: 30
No consensus cluster for contig k141_445510: [('204', 1), ('161', 2)]	 Chosen cluster: 161
No consensus cluster for contig k141_390242: [('45', 1), ('53', 2)]	 Chosen cluster: 53
No consensus cluster for contig k141_226115: [('115', 1), ('237', 3)]	 Chosen cluster: 237
No consensus cluster for contig k141_610478: [('247', 2), ('117', 2)]	 Chosen cluster: 247
No consensus cluster for contig k141_335705: [('30', 1), ('192', 1)]	 Chosen cluster: 30
No consensus cluster for contig k141_610505: [('57', 4), ('39', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_555963: [('62', 1), ('247', 2)]	 Chosen cluster: 247
No consensus cluster for contig k141_610515: [('81', 1), ('192', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_116914: [('247', 1), ('142', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_501479: [('30', 3), ('81', 1)]	 Chosen cluster: 30
No consensus cluster for contig k141_501632: [('143', 3), ('81', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_445848: [('133', 4), ('150', 1)]	 Chosen cluster: 133
No consensus cluster for contig k141_390640: [('90', 2), ('81', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_610670: [('131', 5), ('81', 1), ('143', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_390676: [('247', 3), ('163', 2)]	 Chosen cluster: 247
No consensus cluster for contig k141_390700: [('39', 1), ('230', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_281553: [('125', 23), ('81', 1)]	 Chosen cluster: 125
No consensus cluster for contig k141_60693: [('161', 1), ('230', 3)]	 Chosen cluster: 230
No consensus cluster for contig k141_556479: [('120', 1), ('158', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_446019: [('39', 1), ('143', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_556526: [('26', 1), ('81', 2)]	 Chosen cluster: 81
No consensus cluster for contig k141_336082: [('120', 2), ('71', 2)]	 Chosen cluster: 120
No consensus cluster for contig k141_501889: [('41', 4), ('98', 2)]	 Chosen cluster: 41
No consensus cluster for contig k141_556655: [('247', 1), ('81', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_6686: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_391082: [('153', 1), ('144', 4)]	 Chosen cluster: 144
No consensus cluster for contig k141_281887: [('81', 4), ('85', 2)]	 Chosen cluster: 81
No consensus cluster for contig k141_226818: [('5', 1), ('197', 1)]	 Chosen cluster: 5
No consensus cluster for contig k141_281923: [('179', 4), ('81', 1)]	 Chosen cluster: 179
No consensus cluster for contig k141_61002: [('75', 1), ('143', 1)]	 Chosen cluster: 75
No consensus cluster for contig k141_336220: [('153', 4), ('144', 10), ('247', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_117644: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_336299: [('81', 2), ('192', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_6950: [('9', 2), ('157', 1)]	 Chosen cluster: 9
No consensus cluster for contig k141_556885: [('251', 1), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_226991: [('39', 1), ('148', 3)]	 Chosen cluster: 148
No consensus cluster for contig k141_446825: [('143', 5), ('251', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_282154: [('81', 1), ('1', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_227121: [('75', 1), ('39', 1)]	 Chosen cluster: 75
No consensus cluster for contig k141_7067: [('251', 5), ('143', 1), ('81', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_61287: [('39', 1), ('251', 12), ('143', 4)]	 Chosen cluster: 251
No consensus cluster for contig k141_336613: [('163', 1), ('105', 4)]	 Chosen cluster: 105
No consensus cluster for contig k141_171838: [('5', 1), ('59', 1)]	 Chosen cluster: 5
No consensus cluster for contig k141_282235: [('192', 4), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_611437: [('161', 14), ('204', 9)]	 Chosen cluster: 161
No consensus cluster for contig k141_502673: [('247', 1), ('240', 2)]	 Chosen cluster: 240
No consensus cluster for contig k141_227336: [('230', 1), ('131', 1)]	 Chosen cluster: 230
No consensus cluster for contig k141_61394: [('204', 7), ('161', 2)]	 Chosen cluster: 204
No consensus cluster for contig k141_611478: [('27', 2), ('144', 1)]	 Chosen cluster: 27
No consensus cluster for contig k141_391811: [('81', 2), ('182', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_557226: [('251', 3), ('143', 2)]	 Chosen cluster: 251
No consensus cluster for contig k141_282353: [('205', 1), ('189', 1), ('247', 3)]	 Chosen cluster: 247
No consensus cluster for contig k141_611541: [('187', 1), ('153', 1)]	 Chosen cluster: 187
No consensus cluster for contig k141_7431: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_172048: [('191', 1), ('211', 10)]	 Chosen cluster: 211
No consensus cluster for contig k141_7437: [('81', 1), ('62', 4)]	 Chosen cluster: 62
No consensus cluster for contig k141_502916: [('186', 3), ('141', 1)]	 Chosen cluster: 186
No consensus cluster for contig k141_282537: [('81', 1), ('143', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_447192: [('28', 4), ('103', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_611627: [('143', 2), ('251', 2)]	 Chosen cluster: 143
No consensus cluster for contig k141_227542: [('192', 11), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_282628: [('81', 1), ('202', 5)]	 Chosen cluster: 202
No consensus cluster for contig k141_503020: [('222', 3), ('187', 3)]	 Chosen cluster: 222
No consensus cluster for contig k141_7559: [('23', 1), ('62', 1)]	 Chosen cluster: 23
No consensus cluster for contig k141_447380: [('81', 1), ('192', 2), ('1', 4)]	 Chosen cluster: 1
No consensus cluster for contig k141_172237: [('247', 1), ('120', 3)]	 Chosen cluster: 120
No consensus cluster for contig k141_282789: [('182', 2), ('243', 1)]	 Chosen cluster: 182
No consensus cluster for contig k141_557681: [('260', 3), ('121', 1)]	 Chosen cluster: 260
No consensus cluster for contig k141_227846: [('219', 7), ('115', 3)]	 Chosen cluster: 219
No consensus cluster for contig k141_503354: [('81', 1), ('30', 2)]	 Chosen cluster: 30
No consensus cluster for contig k141_118589: [('108', 3), ('39', 1)]	 Chosen cluster: 108
No consensus cluster for contig k141_61908: [('191', 1), ('102', 2)]	 Chosen cluster: 102
No consensus cluster for contig k141_557810: [('247', 2), ('62', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_392289: [('143', 15), ('81', 1)]	 Chosen cluster: 143
No consensus cluster for contig k141_503401: [('179', 1), ('1', 3), ('127', 12)]	 Chosen cluster: 127
No consensus cluster for contig k141_227929: [('71', 27), ('41', 1), ('138', 4), ('73', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_557914: [('247', 1), ('127', 6), ('64', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_392474: [('41', 1), ('157', 1)]	 Chosen cluster: 41
No consensus cluster for contig k141_283204: [('210', 3), ('254', 1)]	 Chosen cluster: 210
No consensus cluster for contig k141_227977: [('106', 1), ('255', 6), ('62', 1), ('247', 1)]	 Chosen cluster: 255
No consensus cluster for contig k141_118769: [('81', 1), ('57', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_283224: [('187', 1), ('247', 2)]	 Chosen cluster: 247
No consensus cluster for contig k141_118828: [('251', 2), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_392575: [('192', 1), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_62339: [('132', 3), ('211', 1)]	 Chosen cluster: 132
No consensus cluster for contig k141_447972: [('153', 3), ('247', 1)]	 Chosen cluster: 153
No consensus cluster for contig k141_503902: [('143', 1), ('251', 2)]	 Chosen cluster: 251
No consensus cluster for contig k141_228238: [('204', 1), ('161', 6)]	 Chosen cluster: 161
No consensus cluster for contig k141_448128: [('30', 1), ('192', 3)]	 Chosen cluster: 192
No consensus cluster for contig k141_172949: [('247', 2), ('103', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_612500: [('195', 1), ('108', 1)]	 Chosen cluster: 195
No consensus cluster for contig k141_62462: [('237', 3), ('115', 1), ('146', 1)]	 Chosen cluster: 237
No consensus cluster for contig k141_448231: [('73', 3), ('247', 2)]	 Chosen cluster: 73
No consensus cluster for contig k141_62547: [('118', 1), ('204', 1)]	 Chosen cluster: 118
No consensus cluster for contig k141_338546: [('251', 2), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_283785: [('39', 1), ('161', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_504363: [('204', 1), ('161', 1)]	 Chosen cluster: 204
No consensus cluster for contig k141_283822: [('81', 1), ('223', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_612713: [('192', 3), ('81', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_228644: [('105', 1), ('247', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_283857: [('127', 24), ('73', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_504528: [('247', 3), ('73', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_8899: [('148', 1), ('26', 1)]	 Chosen cluster: 148
No consensus cluster for contig k141_504538: [('95', 3), ('132', 1)]	 Chosen cluster: 95
No consensus cluster for contig k141_448669: [('145', 2), ('160', 1)]	 Chosen cluster: 145
No consensus cluster for contig k141_62863: [('41', 1), ('255', 2)]	 Chosen cluster: 255
No consensus cluster for contig k141_228754: [('247', 4), ('142', 7)]	 Chosen cluster: 142
No consensus cluster for contig k141_504621: [('105', 2), ('144', 1)]	 Chosen cluster: 105
No consensus cluster for contig k141_119399: [('28', 1), ('247', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_558939: [('200', 1), ('145', 1)]	 Chosen cluster: 200
No consensus cluster for contig k141_612970: [('90', 6), ('247', 1)]	 Chosen cluster: 90
No consensus cluster for contig k141_448800: [('39', 1), ('143', 1)]	 Chosen cluster: 39
No consensus cluster for contig k141_173511: [('189', 1), ('179', 1)]	 Chosen cluster: 189
No consensus cluster for contig k141_228888: [('96', 2), ('247', 1)]	 Chosen cluster: 96
No consensus cluster for contig k141_63065: [('222', 1), ('27', 1)]	 Chosen cluster: 222
No consensus cluster for contig k141_338984: [('241', 1), ('192', 1)]	 Chosen cluster: 241
No consensus cluster for contig k141_228950: [('29', 1), ('81', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_119501: [('142', 9), ('247', 1)]	 Chosen cluster: 142
No consensus cluster for contig k141_173647: [('144', 2), ('153', 1)]	 Chosen cluster: 144
No consensus cluster for contig k141_613018: [('187', 5), ('28', 2)]	 Chosen cluster: 187
No consensus cluster for contig k141_119562: [('192', 8), ('81', 2)]	 Chosen cluster: 192
No consensus cluster for contig k141_284291: [('81', 1), ('39', 2)]	 Chosen cluster: 39
No consensus cluster for contig k141_559302: [('81', 1), ('194', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_119631: [('251', 1), ('143', 1)]	 Chosen cluster: 251
No consensus cluster for contig k141_9174: [('101', 15), ('95', 1)]	 Chosen cluster: 101
No consensus cluster for contig k141_613214: [('81', 1), ('30', 1)]	 Chosen cluster: 81
No consensus cluster for contig k141_229079: [('191', 4), ('7', 15), ('134', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_559400: [('194', 2), ('81', 1)]	 Chosen cluster: 194
No consensus cluster for contig k141_119737: [('69', 1), ('17', 2)]	 Chosen cluster: 17
No consensus cluster for contig k141_504949: [('170', 9), ('73', 1), ('247', 1)]	 Chosen cluster: 170
No consensus cluster for contig k141_393748: [('81', 3), ('220', 2)]	 Chosen cluster: 81
No consensus cluster for contig k141_449143: [('29', 6), ('81', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_63406: [('202', 2), ('81', 2)]	 Chosen cluster: 202
No consensus cluster for contig k141_393755: [('59', 1), ('247', 6), ('182', 2), ('81', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_559537: [('161', 1), ('204', 2), ('227', 2)]	 Chosen cluster: 204
No consensus cluster for contig k141_559582: [('247', 1), ('127', 1)]	 Chosen cluster: 247
No consensus cluster for contig k141_613475: [('192', 2), ('189', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_284643: [('250', 1), ('9', 8)]	 Chosen cluster: 9
No consensus cluster for contig k141_613477: [('29', 9), ('81', 1)]	 Chosen cluster: 29
No consensus cluster for contig k141_339598: [('163', 1), ('105', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_613482: [('191', 1), ('101', 2)]	 Chosen cluster: 101
No consensus cluster for contig k141_339615: [('64', 2), ('81', 1)]	 Chosen cluster: 64
No consensus cluster for contig k141_613540: [('192', 1), ('6', 1)]	 Chosen cluster: 192
No consensus cluster for contig k141_559697: [('28', 4), ('247', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_394019: [('192', 1), ('1', 8)]	 Chosen cluster: 1
No consensus cluster for contig k141_174291: [('163', 2), ('105', 1)]	 Chosen cluster: 163
No consensus cluster for contig k141_284769: [('143', 2), ('81', 1)]	 Chosen cluster: 143
