No consensus cluster for contig k141_72848: [('127', 1), ('14', 2)]	 Chosen cluster: 14
No consensus cluster for contig k141_143254: [('2', 1), ('117', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_30746: [('91', 9), ('127', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_45402: [('71', 1), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_102127: [('15', 6), ('22', 1)]	 Chosen cluster: 15
No consensus cluster for contig k141_130004: [('122', 1), ('91', 1)]	 Chosen cluster: 122
No consensus cluster for contig k141_73063: [('13', 1), ('117', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_87618: [('60', 1), ('127', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_73081: [('79', 1), ('41', 1)]	 Chosen cluster: 79
No consensus cluster for contig k141_2909: [('54', 6), ('124', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_73084: [('71', 1), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_59248: [('42', 1), ('12', 3), ('79', 2)]	 Chosen cluster: 12
No consensus cluster for contig k141_157820: [('129', 1), ('54', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_143503: [('55', 1), ('127', 2)]	 Chosen cluster: 127
No consensus cluster for contig k141_59317: [('32', 5), ('51', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_73186: [('91', 19), ('127', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_143639: [('129', 1), ('54', 3)]	 Chosen cluster: 54
No consensus cluster for contig k141_116339: [('117', 3), ('2', 3)]	 Chosen cluster: 117
No consensus cluster for contig k141_157941: [('124', 1), ('129', 2), ('54', 10)]	 Chosen cluster: 54
No consensus cluster for contig k141_116368: [('71', 4), ('127', 3), ('51', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_59383: [('53', 1), ('124', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_59384: [('131', 6), ('127', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_130349: [('80', 1), ('113', 5)]	 Chosen cluster: 113
No consensus cluster for contig k141_3313: [('124', 3), ('74', 2)]	 Chosen cluster: 124
No consensus cluster for contig k141_45666: [('118', 24), ('127', 2), ('26', 2), ('91', 8)]	 Chosen cluster: 118
No consensus cluster for contig k141_45670: [('127', 2), ('51', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_59493: [('113', 1), ('128', 4)]	 Chosen cluster: 128
No consensus cluster for contig k141_73478: [('48', 1), ('8', 12)]	 Chosen cluster: 8
No consensus cluster for contig k141_116629: [('51', 1), ('116', 4)]	 Chosen cluster: 116
No consensus cluster for contig k141_88022: [('127', 1), ('91', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_59538: [('12', 2), ('79', 9)]	 Chosen cluster: 79
No consensus cluster for contig k141_88074: [('116', 4), ('127', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_158152: [('124', 1), ('34', 3), ('53', 1), ('74', 1)]	 Chosen cluster: 34
No consensus cluster for contig k141_45721: [('127', 3), ('91', 16)]	 Chosen cluster: 91
No consensus cluster for contig k141_130659: [('127', 1), ('95', 3)]	 Chosen cluster: 95
No consensus cluster for contig k141_45844: [('91', 5), ('127', 1), ('26', 2)]	 Chosen cluster: 91
No consensus cluster for contig k141_102720: [('8', 11), ('53', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_17773: [('2', 1), ('28', 2)]	 Chosen cluster: 28
No consensus cluster for contig k141_158281: [('127', 1), ('115', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_88218: [('13', 8), ('2', 4)]	 Chosen cluster: 13
No consensus cluster for contig k141_130748: [('91', 9), ('127', 2)]	 Chosen cluster: 91
No consensus cluster for contig k141_73838: [('2', 1), ('113', 5)]	 Chosen cluster: 113
No consensus cluster for contig k141_158309: [('54', 4), ('124', 2)]	 Chosen cluster: 54
No consensus cluster for contig k141_3760: [('91', 1), ('26', 5)]	 Chosen cluster: 26
No consensus cluster for contig k141_31572: [('91', 1), ('71', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_45987: [('2', 2), ('113', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_88286: [('127', 2), ('115', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_117116: [('116', 1), ('120', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_88310: [('54', 2), ('129', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_3802: [('92', 7), ('74', 2), ('53', 3), ('124', 1)]	 Chosen cluster: 92
No consensus cluster for contig k141_144291: [('74', 1), ('124', 4)]	 Chosen cluster: 124
No consensus cluster for contig k141_88396: [('2', 5), ('117', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_46053: [('25', 10), ('127', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_117181: [('26', 10), ('127', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_88432: [('127', 1), ('95', 3)]	 Chosen cluster: 95
No consensus cluster for contig k141_60004: [('2', 2), ('28', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_46108: [('8', 9), ('74', 1), ('36', 2)]	 Chosen cluster: 8
No consensus cluster for contig k141_144342: [('51', 1), ('72', 2)]	 Chosen cluster: 72
No consensus cluster for contig k141_88566: [('51', 1), ('72', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_18252: [('41', 2), ('127', 1)]	 Chosen cluster: 41
No consensus cluster for contig k141_74178: [('1', 19), ('124', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_103042: [('113', 3), ('2', 3)]	 Chosen cluster: 113
No consensus cluster for contig k141_46190: [('71', 1), ('25', 4)]	 Chosen cluster: 25
No consensus cluster for contig k141_74204: [('13', 1), ('117', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_31807: [('7', 17), ('2', 2)]	 Chosen cluster: 7
No consensus cluster for contig k141_103104: [('2', 1), ('117', 2)]	 Chosen cluster: 117
No consensus cluster for contig k141_103126: [('36', 1), ('111', 3)]	 Chosen cluster: 111
No consensus cluster for contig k141_18404: [('2', 2), ('68', 5)]	 Chosen cluster: 68
No consensus cluster for contig k141_158764: [('54', 2), ('124', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_88699: [('13', 1), ('2', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_158843: [('127', 1), ('26', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_117328: [('116', 4), ('51', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_31876: [('2', 1), ('67', 23)]	 Chosen cluster: 67
No consensus cluster for contig k141_144597: [('45', 1), ('52', 2)]	 Chosen cluster: 52
No consensus cluster for contig k141_60388: [('114', 3), ('112', 1)]	 Chosen cluster: 114
No consensus cluster for contig k141_46470: [('116', 1), ('127', 1)]	 Chosen cluster: 116
No consensus cluster for contig k141_131427: [('127', 1), ('14', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_46496: [('48', 1), ('124', 2)]	 Chosen cluster: 124
No consensus cluster for contig k141_18536: [('7', 1), ('19', 8)]	 Chosen cluster: 19
No consensus cluster for contig k141_88836: [('54', 11), ('74', 1), ('103', 5)]	 Chosen cluster: 54
No consensus cluster for contig k141_103314: [('118', 25), ('26', 1)]	 Chosen cluster: 118
No consensus cluster for contig k141_4204: [('26', 1), ('127', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_131731: [('71', 6), ('51', 2)]	 Chosen cluster: 71
No consensus cluster for contig k141_144801: [('116', 2), ('114', 4), ('60', 1)]	 Chosen cluster: 114
No consensus cluster for contig k141_60805: [('2', 1), ('55', 13)]	 Chosen cluster: 55
No consensus cluster for contig k141_4353: [('129', 17), ('74', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_117798: [('51', 2), ('127', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_89032: [('127', 3), ('51', 1), ('14', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_74839: [('71', 2), ('26', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_4372: [('68', 8), ('2', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_159283: [('8', 10), ('74', 2), ('127', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_89078: [('54', 9), ('129', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_89099: [('128', 1), ('15', 2)]	 Chosen cluster: 15
No consensus cluster for contig k141_32401: [('127', 1), ('2', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_4470: [('74', 2), ('124', 7)]	 Chosen cluster: 124
No consensus cluster for contig k141_159305: [('107', 1), ('72', 1)]	 Chosen cluster: 107
No consensus cluster for contig k141_61040: [('72', 4), ('42', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_4550: [('113', 3), ('2', 4)]	 Chosen cluster: 2
No consensus cluster for contig k141_75163: [('14', 1), ('127', 4)]	 Chosen cluster: 127
No consensus cluster for contig k141_132121: [('54', 3), ('103', 5)]	 Chosen cluster: 103
No consensus cluster for contig k141_145048: [('115', 1), ('127', 1), ('41', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_145066: [('2', 1), ('127', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_145067: [('91', 4), ('12', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_75281: [('14', 1), ('127', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_19273: [('127', 2), ('41', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_61252: [('122', 6), ('74', 2)]	 Chosen cluster: 122
No consensus cluster for contig k141_32636: [('32', 1), ('51', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_118192: [('124', 3), ('54', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_89509: [('51', 1), ('71', 5)]	 Chosen cluster: 71
No consensus cluster for contig k141_104113: [('129', 1), ('74', 2)]	 Chosen cluster: 74
No consensus cluster for contig k141_145174: [('60', 1), ('71', 15)]	 Chosen cluster: 71
No consensus cluster for contig k141_61365: [('15', 1), ('2', 1)]	 Chosen cluster: 15
No consensus cluster for contig k141_89564: [('92', 4), ('74', 1), ('53', 1)]	 Chosen cluster: 92
No consensus cluster for contig k141_4836: [('67', 12), ('127', 1)]	 Chosen cluster: 67
No consensus cluster for contig k141_4860: [('68', 2), ('2', 3)]	 Chosen cluster: 2
No consensus cluster for contig k141_104177: [('74', 1), ('127', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_118339: [('127', 1), ('95', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_132407: [('53', 1), ('54', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_89580: [('111', 15), ('133', 4), ('74', 2)]	 Chosen cluster: 111
No consensus cluster for contig k141_118387: [('74', 1), ('124', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_4940: [('51', 1), ('127', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_75535: [('8', 7), ('53', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_32988: [('57', 1), ('13', 1), ('117', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_33009: [('64', 1), ('63', 4)]	 Chosen cluster: 63
No consensus cluster for contig k141_132575: [('124', 2), ('1', 7)]	 Chosen cluster: 1
No consensus cluster for contig k141_33109: [('8', 3), ('36', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_61893: [('54', 1), ('129', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_47921: [('79', 1), ('131', 8)]	 Chosen cluster: 131
No consensus cluster for contig k141_145617: [('123', 4), ('2', 3)]	 Chosen cluster: 123
No consensus cluster for contig k141_33143: [('127', 4), ('26', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_89831: [('92', 11), ('74', 1)]	 Chosen cluster: 92
No consensus cluster for contig k141_132736: [('2', 2), ('7', 14)]	 Chosen cluster: 7
No consensus cluster for contig k141_33159: [('51', 1), ('127', 2)]	 Chosen cluster: 127
No consensus cluster for contig k141_61919: [('124', 7), ('74', 3), ('54', 12)]	 Chosen cluster: 54
No consensus cluster for contig k141_118824: [('57', 1), ('13', 1)]	 Chosen cluster: 57
No consensus cluster for contig k141_33299: [('113', 1), ('2', 3)]	 Chosen cluster: 2
No consensus cluster for contig k141_104695: [('123', 1), ('113', 1)]	 Chosen cluster: 123
No consensus cluster for contig k141_33308: [('127', 1), ('14', 3)]	 Chosen cluster: 14
No consensus cluster for contig k141_145728: [('127', 1), ('2', 3), ('32', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_5385: [('12', 3), ('131', 4)]	 Chosen cluster: 131
No consensus cluster for contig k141_33378: [('15', 1), ('2', 1)]	 Chosen cluster: 15
No consensus cluster for contig k141_145765: [('128', 4), ('2', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_160436: [('79', 1), ('131', 1)]	 Chosen cluster: 79
No consensus cluster for contig k141_20397: [('71', 1), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_90094: [('127', 1), ('108', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_62240: [('127', 1), ('68', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_119127: [('124', 1), ('53', 10)]	 Chosen cluster: 53
No consensus cluster for contig k141_76301: [('66', 28), ('79', 5)]	 Chosen cluster: 66
No consensus cluster for contig k141_145891: [('66', 10), ('79', 2)]	 Chosen cluster: 66
No consensus cluster for contig k141_76392: [('124', 4), ('53', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_133317: [('53', 1), ('28', 1), ('74', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_62450: [('42', 1), ('116', 1)]	 Chosen cluster: 42
No consensus cluster for contig k141_76467: [('25', 1), ('127', 1)]	 Chosen cluster: 25
No consensus cluster for contig k141_33582: [('129', 25), ('54', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_33670: [('127', 1), ('2', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_5678: [('120', 1), ('14', 1)]	 Chosen cluster: 120
No consensus cluster for contig k141_160805: [('71', 4), ('26', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_76594: [('124', 4), ('74', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_20860: [('127', 1), ('51', 6)]	 Chosen cluster: 51
No consensus cluster for contig k141_119347: [('53', 42), ('74', 6)]	 Chosen cluster: 53
No consensus cluster for contig k141_76611: [('72', 2), ('51', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_90144: [('55', 6), ('2', 1)]	 Chosen cluster: 55
No consensus cluster for contig k141_105273: [('117', 2), ('57', 2)]	 Chosen cluster: 117
No consensus cluster for contig k141_21022: [('131', 8), ('79', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_119433: [('91', 11), ('127', 1)]	 Chosen cluster: 91
No consensus cluster for contig k141_33927: [('129', 10), ('74', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_76763: [('93', 10), ('42', 1)]	 Chosen cluster: 93
No consensus cluster for contig k141_62885: [('127', 1), ('2', 1), ('67', 4)]	 Chosen cluster: 67
No consensus cluster for contig k141_146349: [('51', 1), ('60', 2), ('72', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_76782: [('71', 7), ('51', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_48904: [('2', 1), ('7', 2)]	 Chosen cluster: 7
No consensus cluster for contig k141_133638: [('127', 7), ('55', 1), ('2', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_34052: [('124', 3), ('34', 3)]	 Chosen cluster: 124
No consensus cluster for contig k141_48907: [('19', 7), ('112', 1)]	 Chosen cluster: 19
No consensus cluster for contig k141_90395: [('74', 1), ('54', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_133692: [('117', 1), ('2', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_6076: [('68', 4), ('43', 2)]	 Chosen cluster: 68
No consensus cluster for contig k141_48910: [('71', 4), ('51', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_119669: [('74', 1), ('129', 3)]	 Chosen cluster: 129
No consensus cluster for contig k141_90416: [('67', 5), ('26', 1)]	 Chosen cluster: 67
No consensus cluster for contig k141_133723: [('2', 5), ('117', 4)]	 Chosen cluster: 2
No consensus cluster for contig k141_119711: [('93', 14), ('36', 1), ('8', 1)]	 Chosen cluster: 93
No consensus cluster for contig k141_133814: [('127', 1), ('32', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_49111: [('13', 3), ('2', 1)]	 Chosen cluster: 13
No consensus cluster for contig k141_21397: [('28', 7), ('2', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_63232: [('74', 1), ('53', 4)]	 Chosen cluster: 53
No consensus cluster for contig k141_161382: [('32', 3), ('60', 2)]	 Chosen cluster: 32
No consensus cluster for contig k141_77193: [('68', 10), ('2', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_49187: [('127', 1), ('55', 13)]	 Chosen cluster: 55
No consensus cluster for contig k141_21545: [('34', 2), ('124', 2)]	 Chosen cluster: 34
No consensus cluster for contig k141_120016: [('127', 1), ('25', 2)]	 Chosen cluster: 25
No consensus cluster for contig k141_161438: [('28', 1), ('2', 2)]	 Chosen cluster: 2
No consensus cluster for contig k141_120073: [('68', 5), ('2', 2)]	 Chosen cluster: 68
No consensus cluster for contig k141_63386: [('74', 1), ('53', 4)]	 Chosen cluster: 53
No consensus cluster for contig k141_49228: [('128', 1), ('15', 1)]	 Chosen cluster: 128
No consensus cluster for contig k141_21688: [('32', 3), ('127', 3)]	 Chosen cluster: 32
No consensus cluster for contig k141_63453: [('79', 8), ('127', 1)]	 Chosen cluster: 79
No consensus cluster for contig k141_34586: [('116', 4), ('91', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_120195: [('60', 1), ('127', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_21776: [('2', 3), ('117', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_34602: [('53', 2), ('92', 9)]	 Chosen cluster: 92
No consensus cluster for contig k141_90944: [('48', 1), ('1', 28), ('129', 1), ('124', 1), ('74', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_34617: [('66', 4), ('129', 11), ('74', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_21966: [('127', 1), ('25', 2)]	 Chosen cluster: 25
No consensus cluster for contig k141_77668: [('129', 16), ('74', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_161773: [('71', 2), ('51', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_134119: [('118', 23), ('127', 2)]	 Chosen cluster: 118
No consensus cluster for contig k141_22065: [('112', 1), ('2', 1)]	 Chosen cluster: 112
No consensus cluster for contig k141_77726: [('14', 1), ('127', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_63622: [('53', 1), ('74', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_22124: [('71', 1), ('120', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_106545: [('71', 1), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_22211: [('71', 1), ('91', 5)]	 Chosen cluster: 91
No consensus cluster for contig k141_34896: [('32', 1), ('72', 1)]	 Chosen cluster: 32
No consensus cluster for contig k141_161842: [('2', 1), ('68', 10)]	 Chosen cluster: 68
No consensus cluster for contig k141_63740: [('53', 8), ('74', 2)]	 Chosen cluster: 53
No consensus cluster for contig k141_106700: [('54', 1), ('124', 1), ('129', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_49855: [('127', 1), ('2', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_49864: [('129', 1), ('54', 5)]	 Chosen cluster: 54
No consensus cluster for contig k141_91337: [('124', 13), ('53', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_78211: [('2', 1), ('91', 5)]	 Chosen cluster: 91
No consensus cluster for contig k141_121041: [('127', 1), ('71', 2)]	 Chosen cluster: 71
No consensus cluster for contig k141_106835: [('117', 1), ('2', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_35087: [('72', 4), ('71', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_7297: [('2', 2), ('40', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_49998: [('113', 1), ('15', 1), ('2', 1)]	 Chosen cluster: 113
No consensus cluster for contig k141_35222: [('8', 4), ('74', 1)]	 Chosen cluster: 8
No consensus cluster for contig k141_35246: [('28', 13), ('117', 1)]	 Chosen cluster: 28
No consensus cluster for contig k141_7465: [('51', 1), ('72', 2)]	 Chosen cluster: 72
No consensus cluster for contig k141_78497: [('68', 10), ('2', 2)]	 Chosen cluster: 68
No consensus cluster for contig k141_7489: [('72', 1), ('71', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_22700: [('5', 4), ('74', 1)]	 Chosen cluster: 5
No consensus cluster for contig k141_22721: [('117', 1), ('2', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_35319: [('124', 4), ('74', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_64409: [('127', 1), ('118', 1), ('116', 2)]	 Chosen cluster: 116
No consensus cluster for contig k141_106948: [('54', 26), ('124', 1), ('129', 3), ('74', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_50299: [('74', 1), ('54', 3)]	 Chosen cluster: 54
No consensus cluster for contig k141_22795: [('53', 2), ('111', 8)]	 Chosen cluster: 111
No consensus cluster for contig k141_78664: [('127', 1), ('14', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_134775: [('91', 17), ('42', 14), ('127', 2)]	 Chosen cluster: 91
No consensus cluster for contig k141_35438: [('87', 1), ('127', 14)]	 Chosen cluster: 127
No consensus cluster for contig k141_78734: [('14', 6), ('72', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_148056: [('127', 1), ('74', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_148110: [('2', 1), ('117', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_23096: [('14', 1), ('23', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_64726: [('123', 3), ('115', 1)]	 Chosen cluster: 123
No consensus cluster for contig k141_78856: [('71', 2), ('51', 1), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_35528: [('124', 4), ('53', 1)]	 Chosen cluster: 124
No consensus cluster for contig k141_121652: [('91', 1), ('3', 1), ('127', 4)]	 Chosen cluster: 127
No consensus cluster for contig k141_148180: [('53', 12), ('74', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_148214: [('67', 1), ('32', 5)]	 Chosen cluster: 32
No consensus cluster for contig k141_64875: [('79', 1), ('131', 2)]	 Chosen cluster: 131
No consensus cluster for contig k141_35674: [('72', 2), ('127', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_135031: [('54', 16), ('124', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_162620: [('129', 1), ('54', 5)]	 Chosen cluster: 54
No consensus cluster for contig k141_135033: [('118', 4), ('127', 1)]	 Chosen cluster: 118
No consensus cluster for contig k141_35678: [('2', 1), ('7', 4), ('68', 1), ('43', 1)]	 Chosen cluster: 7
No consensus cluster for contig k141_162640: [('2', 2), ('117', 2)]	 Chosen cluster: 2
No consensus cluster for contig k141_79056: [('74', 1), ('92', 9)]	 Chosen cluster: 92
No consensus cluster for contig k141_121874: [('72', 4), ('127', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_50806: [('60', 1), ('127', 3)]	 Chosen cluster: 127
No consensus cluster for contig k141_79094: [('2', 1), ('15', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_121891: [('63', 1), ('127', 1)]	 Chosen cluster: 63
No consensus cluster for contig k141_35692: [('129', 1), ('54', 7)]	 Chosen cluster: 54
No consensus cluster for contig k141_23385: [('117', 1), ('2', 1)]	 Chosen cluster: 117
No consensus cluster for contig k141_7859: [('1', 37), ('15', 1)]	 Chosen cluster: 1
No consensus cluster for contig k141_135106: [('26', 1), ('127', 1)]	 Chosen cluster: 26
No consensus cluster for contig k141_92105: [('131', 2), ('79', 1)]	 Chosen cluster: 131
No consensus cluster for contig k141_135116: [('74', 1), ('54', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_79180: [('127', 2), ('71', 5)]	 Chosen cluster: 71
No consensus cluster for contig k141_148338: [('51', 1), ('72', 2)]	 Chosen cluster: 72
No consensus cluster for contig k141_65004: [('2', 1), ('15', 2)]	 Chosen cluster: 15
No consensus cluster for contig k141_23495: [('8', 2), ('48', 2)]	 Chosen cluster: 8
No consensus cluster for contig k141_107570: [('127', 10), ('26', 2)]	 Chosen cluster: 127
No consensus cluster for contig k141_162769: [('127', 1), ('1', 2)]	 Chosen cluster: 1
No consensus cluster for contig k141_65109: [('53', 1), ('92', 3)]	 Chosen cluster: 92
No consensus cluster for contig k141_135272: [('127', 1), ('124', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_92301: [('14', 1), ('71', 1)]	 Chosen cluster: 14
No consensus cluster for contig k141_65213: [('51', 1), ('127', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_23697: [('129', 1), ('54', 9), ('74', 1), ('5', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_122233: [('71', 1), ('51', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_51308: [('51', 2), ('14', 1)]	 Chosen cluster: 51
No consensus cluster for contig k141_92446: [('68', 1), ('2', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_162960: [('127', 1), ('60', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_79318: [('51', 1), ('54', 8)]	 Chosen cluster: 54
No consensus cluster for contig k141_35933: [('53', 6), ('124', 1)]	 Chosen cluster: 53
No consensus cluster for contig k141_23781: [('32', 3), ('71', 1), ('60', 2)]	 Chosen cluster: 32
No consensus cluster for contig k141_148707: [('74', 2), ('129', 1)]	 Chosen cluster: 74
No consensus cluster for contig k141_122315: [('95', 3), ('60', 1)]	 Chosen cluster: 95
No consensus cluster for contig k141_135426: [('79', 2), ('131', 4)]	 Chosen cluster: 131
No consensus cluster for contig k141_135452: [('60', 1), ('71', 1)]	 Chosen cluster: 60
No consensus cluster for contig k141_8337: [('54', 3), ('129', 2), ('2', 1)]	 Chosen cluster: 54
No consensus cluster for contig k141_79491: [('108', 2), ('127', 1)]	 Chosen cluster: 108
No consensus cluster for contig k141_108001: [('72', 1), ('127', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_148802: [('71', 3), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_51543: [('129', 2), ('74', 1)]	 Chosen cluster: 129
No consensus cluster for contig k141_122592: [('127', 1), ('124', 1)]	 Chosen cluster: 127
No consensus cluster for contig k141_51562: [('74', 1), ('53', 2)]	 Chosen cluster: 53
No consensus cluster for contig k141_92675: [('68', 4), ('2', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_135726: [('2', 1), ('68', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_108268: [('36', 1), ('111', 2)]	 Chosen cluster: 111
No consensus cluster for contig k141_24166: [('2', 2), ('28', 1)]	 Chosen cluster: 2
No consensus cluster for contig k141_36257: [('72', 1), ('51', 1)]	 Chosen cluster: 72
No consensus cluster for contig k141_51690: [('12', 2), ('53', 1), ('8', 4)]	 Chosen cluster: 8
No consensus cluster for contig k141_65988: [('71', 6), ('127', 1)]	 Chosen cluster: 71
No consensus cluster for contig k141_108557: [('55', 1), ('127', 2)]	 Chosen cluster: 127
No consensus cluster for contig k141_66191: [('45', 1), ('109', 2)]	 Chosen cluster: 109
No consensus cluster for contig k141_24453: [('51', 1), ('91', 17)]	 Chosen cluster: 91
No consensus cluster for contig k141_36515: [('68', 1), ('2', 1)]	 Chosen cluster: 68
No consensus cluster for contig k141_24509: [('115', 1), ('15', 1)]	 Chosen cluster: 115
No consensus cluster for contig k141_163486: [('53', 5), ('1', 7)]	 Chosen cluster: 1
